94846KORD ORD20140605022010306/05/14 02:20:31  5-MIN KORD 050820Z 36005KT 9SM CLR 12/09 A2995 640 83 500 010/05 RMK AO2 T01220094 $
94846KORD ORD20140605022510306/05/14 02:25:31  5-MIN KORD 050825Z 36005KT 9SM CLR 12/09 A2995 640 83 500 360/05 RMK AO2 T01220094 $
94846KORD ORD20140605023010306/05/14 02:30:31  5-MIN KORD 050830Z 01006KT 9SM CLR 12/09 A2995 640 83 500 010/06 RMK AO2 T01220094 $
94846KORD ORD20140605023510306/05/14 02:35:31  5-MIN KORD 050835Z 01005KT 9SM CLR 12/09 A2995 640 83 500 010/05 RMK AO2 T01220094 $
94846KORD ORD20140605024010306/05/14 02:40:31  5-MIN KORD 050840Z 36005KT 9SM CLR 12/09 A2996 640 83 500 010/05 RMK AO2 T01220094 $
94846KORD ORD20140605024511606/05/14 02:45:31  5-MIN KORD 050845Z 36005KT 9SM CLR 12/09 A2996 640 83 500 010/05 RMK AO2 SLP144 T01220094 50002 $
94846KORD ORD20140605025011606/05/14 02:50:31  5-MIN KORD 050850Z 36004KT 7SM CLR 12/09 A2996 640 83 500 010/04 RMK AO2 SLP144 T01220094 50002 $
94846KORD ORD20140605025510306/05/14 02:55:31  5-MIN KORD 050855Z 01005KT 9SM CLR 12/09 A2996 640 83 500 020/05 RMK AO2 T01220094 $
94846KORD ORD20140605030010406/05/14 03:00:31  5-MIN KORD 050900Z 01006KT 10SM CLR 12/09 A2995 640 83 500 010/06 RMK AO2 T01220094 $
94846KORD ORD20140605030510406/05/14 03:05:31  5-MIN KORD 050905Z 01006KT 10SM CLR 12/09 A2995 640 83 500 020/06 RMK AO2 T01220094 $
94846KORD ORD20140605031010406/05/14 03:10:31  5-MIN KORD 050910Z 01006KT 10SM CLR 12/09 A2995 650 83 500 020/06 RMK AO2 T01220094 $
94846KORD ORD20140605031510406/05/14 03:15:31  5-MIN KORD 050915Z 01006KT 10SM CLR 12/09 A2995 640 83 500 010/06 RMK AO2 T01220094 $
94846KORD ORD20140605032010406/05/14 03:20:31  5-MIN KORD 050920Z 01006KT 10SM CLR 12/09 A2995 640 83 500 010/06 RMK AO2 T01220094 $
94846KORD ORD20140605032510406/05/14 03:25:31  5-MIN KORD 050925Z 01006KT 10SM CLR 12/09 A2995 640 83 500 010/06 RMK AO2 T01220094 $
94846KORD ORD20140605033010406/05/14 03:30:31  5-MIN KORD 050930Z 01006KT 10SM CLR 12/09 A2995 640 83 500 010/06 RMK AO2 T01220094 $
94846KORD ORD20140605033510406/05/14 03:35:31  5-MIN KORD 050935Z 36006KT 10SM CLR 12/09 A2995 640 80 500 010/06 RMK AO2 T01220089 $
94846KORD ORD20140605034010406/05/14 03:40:31  5-MIN KORD 050940Z 36007KT 10SM CLR 12/09 A2996 640 80 500 010/07 RMK AO2 T01220089 $
94846KORD ORD20140605034511106/05/14 03:45:31  5-MIN KORD 050945Z 36007KT 10SM CLR 12/09 A2996 640 80 500 360/07 RMK AO2 SLP144 T01220089 $
94846KORD ORD20140605035011306/05/14 03:50:31  5-MIN KORD 050950Z 36007KT 9SM FEW250 12/09 A2996 630 80 500 360/07 RMK AO2 SLP144 T01220089 $
94846KORD ORD20140605035510406/05/14 03:55:31  5-MIN KORD 050955Z 36007KT 10SM CLR 12/09 A2996 630 80 500 010/07 RMK AO2 T01220089 $
94846KORD ORD20140605040010406/05/14 04:00:31  5-MIN KORD 051000Z 36006KT 10SM CLR 12/09 A2996 630 80 500 010/06 RMK AO2 T01220089 $
94846KORD ORD20140605040510406/05/14 04:05:31  5-MIN KORD 051005Z 01007KT 10SM CLR 12/08 A2996 630 77 500 010/07 RMK AO2 T01220083 $
94846KORD ORD20140605041010406/05/14 04:10:31  5-MIN KORD 051010Z 36008KT 10SM CLR 12/08 A2996 630 77 500 010/08 RMK AO2 T01220083 $
94846KORD ORD20140605041510406/05/14 04:15:31  5-MIN KORD 051015Z 36007KT 10SM CLR 12/08 A2997 630 77 500 360/07 RMK AO2 T01220083 $
94846KORD ORD20140605042010406/05/14 04:20:31  5-MIN KORD 051020Z 01007KT 10SM CLR 12/08 A2997 620 77 500 010/07 RMK AO2 T01220083 $
94846KORD ORD20140605042510406/05/14 04:25:31  5-MIN KORD 051025Z 01006KT 10SM CLR 12/08 A2997 620 77 500 010/06 RMK AO2 T01220083 $
94846KORD ORD20140605043010406/05/14 04:30:31  5-MIN KORD 051030Z 01006KT 10SM CLR 12/08 A2997 620 80 400 010/06 RMK AO2 T01170083 $
94846KORD ORD20140605043510406/05/14 04:35:31  5-MIN KORD 051035Z 36007KT 10SM CLR 12/08 A2997 620 80 400 010/07 RMK AO2 T01170083 $
94846KORD ORD20140605044010406/05/14 04:40:31  5-MIN KORD 051040Z 36007KT 10SM CLR 12/08 A2998 620 80 400 360/07 RMK AO2 T01170083 $
94846KORD ORD20140605044511106/05/14 04:45:31  5-MIN KORD 051045Z 36007KT 10SM CLR 12/08 A2998 610 80 400 360/07 RMK AO2 SLP152 T01170083 $
94846KORD ORD20140605045011306/05/14 04:50:31  5-MIN KORD 051050Z 36008KT 9SM FEW250 12/08 A2998 620 80 400 010/08 RMK AO2 SLP151 T01170083 $
94846KORD ORD20140605045510406/05/14 04:55:31  5-MIN KORD 051055Z 36008KT 10SM CLR 12/08 A2998 610 80 400 010/08 RMK AO2 T01170083 $
94846KORD ORD20140605050010406/05/14 05:00:31  5-MIN KORD 051100Z 01007KT 10SM CLR 12/08 A2998 610 74 500 010/07 RMK AO2 T01220078 $
94846KORD ORD20140605050510406/05/14 05:05:31  5-MIN KORD 051105Z 01007KT 10SM CLR 12/08 A2998 610 74 500 020/07 RMK AO2 T01220078 $
94846KORD ORD20140605051010406/05/14 05:10:31  5-MIN KORD 051110Z 02007KT 10SM CLR 12/08 A2998 620 74 500 020/07 RMK AO2 T01220078 $
94846KORD ORD20140605051510406/05/14 05:15:31  5-MIN KORD 051115Z 01007KT 10SM CLR 12/08 A2998 620 74 500 020/07 RMK AO2 T01220078 $
94846KORD ORD20140605052010406/05/14 05:20:31  5-MIN KORD 051120Z 02007KT 10SM CLR 12/08 A2998 620 77 500 020/07 RMK AO2 T01220083 $
94846KORD ORD20140605052510406/05/14 05:25:31  5-MIN KORD 051125Z 02006KT 10SM CLR 12/08 A2998 620 77 500 020/06 RMK AO2 T01220083 $
94846KORD ORD20140605053010406/05/14 05:30:31  5-MIN KORD 051130Z 02007KT 10SM CLR 13/08 A2998 620 74 500 020/07 RMK AO2 T01280083 $
94846KORD ORD20140605053510406/05/14 05:35:31  5-MIN KORD 051135Z 03007KT 10SM CLR 13/08 A2997 620 71 500 030/07 RMK AO2 T01280078 $
94846KORD ORD20140605054010406/05/14 05:40:31  5-MIN KORD 051140Z 03007KT 10SM CLR 13/08 A2997 620 71 500 030/07 RMK AO2 T01280078 $
94846KORD ORD20140605054513506/05/14 05:45:31  5-MIN KORD 051145Z 03007KT 10SM CLR 13/08 A2997 630 71 500 030/07 RMK AO2 SLP147 70013 T01280078 10133 20111 51012 $
94846KORD ORD20140605055013806/05/14 05:50:31  5-MIN KORD 051150Z 03007KT 10SM FEW250 13/08 A2997 620 71 500 030/07 RMK AO2 SLP148 70013 T01280078 10133 20111 51012 $
94846KORD ORD20140605055510406/05/14 05:55:31  5-MIN KORD 051155Z 02008KT 10SM CLR 13/08 A2997 620 69 600 030/08 RMK AO2 T01330078 $
94846KORD ORD20140605060010406/05/14 06:00:31  5-MIN KORD 051200Z 02007KT 10SM CLR 13/08 A2998 620 71 600 020/07 RMK AO2 T01330083 $
94846KORD ORD20140605060510406/05/14 06:05:31  5-MIN KORD 051205Z 03007KT 10SM CLR 14/08 A2997 620 69 700 030/07 RMK AO2 T01390083 $
94846KORD ORD20140605061010406/05/14 06:10:31  5-MIN KORD 051210Z 03007KT 10SM CLR 14/08 A2998 620 66 700 040/07 RMK AO2 T01390078 $
94846KORD ORD20140605061510406/05/14 06:15:31  5-MIN KORD 051215Z 03005KT 10SM CLR 14/08 A2998 620 66 700 030/05 RMK AO2 T01440083 $
94846KORD ORD20140605062010406/05/14 06:20:31  5-MIN KORD 051220Z 03005KT 10SM CLR 14/08 A2998 620 66 700 030/05 RMK AO2 T01440083 $
94846KORD ORD20140605062510406/05/14 06:25:31  5-MIN KORD 051225Z 02004KT 10SM CLR 15/08 A2998 620 62 800 030/04 RMK AO2 T01500078 $
94846KORD ORD20140605063010406/05/14 06:30:31  5-MIN KORD 051230Z 04005KT 10SM CLR 15/08 A2997 620 64 800 050/05 RMK AO2 T01500083 $
94846KORD ORD20140605063510406/05/14 06:35:31  5-MIN KORD 051235Z 06007KT 10SM CLR 15/08 A2996 630 62 800 060/07 RMK AO2 T01500078 $
94846KORD ORD20140605064010906/05/14 06:40:31  5-MIN KORD 051240Z 05009KT 10SM CLR 16/08 A2995 640 59 900 050/09 RMK AO2 PRESFR T01560078
94846KORD ORD20140605064511606/05/14 06:45:31  5-MIN KORD 051245Z 06007KT 10SM CLR 16/08 A2993 660 59 900 070/07 RMK AO2 PRESFR SLP134 T01560078
94846KORD ORD20140605065010906/05/14 06:50:31  5-MIN KORD 051250Z 07007KT 10SM CLR 16/08 A2993 660 59 900 070/07 RMK AO2 SLP133 T01560078
94846KORD ORD20140605065510306/05/14 06:55:31  5-MIN KORD 051255Z 06007KT 10SM CLR 16/08 A2995 650 57 1000 070/07 RMK AO2 T01610078
94846KORD ORD20140605070010306/05/14 07:00:31  5-MIN KORD 051300Z 07006KT 10SM CLR 16/07 A2995 640 55 1000 070/06 RMK AO2 T01610072
94846KORD ORD20140605070510306/05/14 07:05:31  5-MIN KORD 051305Z 07007KT 10SM CLR 17/08 A2995 640 55 1000 080/07 RMK AO2 T01670078
94846KORD ORD20140605071011006/05/14 07:10:31  5-MIN KORD 051310Z 08006KT 10SM CLR 17/07 A2996 630 53 1000 080/06 RMK AO2 PRESRR T01670072
94846KORD ORD20140605071511006/05/14 07:15:31  5-MIN KORD 051315Z 07007KT 10SM CLR 17/07 A2997 620 53 1000 080/07 RMK AO2 PRESRR T01670072
94846KORD ORD20140605072010306/05/14 07:20:31  5-MIN KORD 051320Z 10008KT 10SM CLR 17/07 A2997 630 51 1100 100/08 RMK AO2 T01720072
94846KORD ORD20140605072510306/05/14 07:25:31  5-MIN KORD 051325Z 10007KT 10SM CLR 17/07 A2998 610 53 1000 100/07 RMK AO2 T01670072
94846KORD ORD20140605073010306/05/14 07:30:31  5-MIN KORD 051330Z 09008KT 10SM CLR 17/08 A2998 610 53 1100 090/08 RMK AO2 T01720078
94846KORD ORD20140605073511006/05/14 07:35:31  5-MIN KORD 051335Z 10006KT 10SM CLR 17/07 A3000 600 51 1000 100/06 RMK AO2 PRESRR T01720072
94846KORD ORD20140605074010306/05/14 07:40:31  5-MIN KORD 051340Z 10007KT 10SM CLR 17/07 A3000 600 51 1000 100/07 RMK AO2 T01720072
94846KORD ORD20140605074511006/05/14 07:45:31  5-MIN KORD 051345Z 10004KT 10SM CLR 17/07 A2999 600 51 1000 100/04 RMK AO2 SLP155 T01720072
94846KORD ORD20140605075011306/05/14 07:50:31  5-MIN KORD 051350Z 07006KT 10SM FEW250 18/07 A3000 600 49 1100 070/06 RMK AO2 SLP156 T01780072
94846KORD ORD20140605075510306/05/14 07:55:31  5-MIN KORD 051355Z 07007KT 10SM CLR 18/08 A2999 610 50 1200 070/07 RMK AO2 T01830078
94846KORD ORD20140605080010306/05/14 08:00:31  5-MIN KORD 051400Z 06008KT 10SM CLR 18/07 A2999 610 48 1200 060/08 RMK AO2 T01830072
94846KORD ORD20140605080510306/05/14 08:05:31  5-MIN KORD 051405Z 06008KT 10SM CLR 18/07 A2998 610 48 1200 060/08 RMK AO2 T01830072
94846KORD ORD20140605081010306/05/14 08:10:31  5-MIN KORD 051410Z 06008KT 10SM CLR 19/08 A2999 610 48 1200 060/08 RMK AO2 T01890078
94846KORD ORD20140605081510306/05/14 08:15:31  5-MIN KORD 051415Z 08007KT 10SM CLR 18/07 A2999 600 46 1200 080/07 RMK AO2 T01830067
94846KORD ORD20140605082010306/05/14 08:20:31  5-MIN KORD 051420Z 08007KT 10SM CLR 19/07 A2999 600 46 1200 080/07 RMK AO2 T01890072
94846KORD ORD20140605082510306/05/14 08:25:31  5-MIN KORD 051425Z 08007KT 10SM CLR 19/07 A2999 600 44 1200 090/07 RMK AO2 T01890067
94846KORD ORD20140605083010306/05/14 08:30:31  5-MIN KORD 051430Z 09007KT 10SM CLR 19/07 A2999 600 44 1200 090/07 RMK AO2 T01890067
94846KORD ORD20140605083510306/05/14 08:35:31  5-MIN KORD 051435Z 09006KT 10SM CLR 18/07 A2999 600 46 1200 090/06 RMK AO2 T01830067
94846KORD ORD20140605084010306/05/14 08:40:31  5-MIN KORD 051440Z 11007KT 10SM CLR 19/07 A3000 600 44 1200 110/07 RMK AO2 T01890067
94846KORD ORD20140605084511606/05/14 08:45:31  5-MIN KORD 051445Z 10006KT 10SM CLR 18/07 A2999 600 46 1200 100/06 RMK AO2 SLP155 T01830067 50004
94846KORD ORD20140605085011906/05/14 08:50:31  5-MIN KORD 051450Z 09006KT 10SM FEW250 19/07 A2999 600 46 1200 100/06 RMK AO2 SLP155 T01890072 50004
94846KORD ORD20140605085510306/05/14 08:55:31  5-MIN KORD 051455Z 07007KT 10SM CLR 19/07 A2999 600 46 1200 070/07 RMK AO2 T01890072
94846KORD ORD20140605090010306/05/14 09:00:31  5-MIN KORD 051500Z 10006KT 10SM CLR 19/07 A2999 600 44 1300 100/06 RMK AO2 T01940072
94846KORD ORD20140605090510306/05/14 09:05:31  5-MIN KORD 051505Z 09008KT 10SM CLR 19/07 A2999 600 44 1300 090/08 RMK AO2 T01940072
94846KORD ORD20140605091010306/05/14 09:10:31  5-MIN KORD 051510Z 09006KT 10SM CLR 19/07 A2999 600 44 1200 090/06 RMK AO2 T01890067
94846KORD ORD20140605091510306/05/14 09:15:31  5-MIN KORD 051515Z 09006KT 10SM CLR 19/07 A2999 600 44 1300 100/06 RMK AO2 T01940072
94846KORD ORD20140605092010306/05/14 09:20:31  5-MIN KORD 051520Z 12006KT 10SM CLR 19/07 A3000 600 44 1300 120/06 RMK AO2 T01940072
94846KORD ORD20140605092510306/05/14 09:25:31  5-MIN KORD 051525Z VRB05KT 10SM CLR 20/07 A3000 600 43 1400 VRB/05 RMK AO2 T02000072
94846KORD ORD20140605093009606/05/14 09:30:31  5-MIN KORD 051530Z 10SM SCT250 20/07 A3000 600 41 1400 M /M RMK AO2 T02000067
94846KORD ORD20140605093509606/05/14 09:35:31  5-MIN KORD 051535Z 10SM SCT250 21/08 A3000 600 43 1400 M /M RMK AO2 T02060078
94846KORD ORD20140605094011206/05/14 09:40:31  5-MIN KORD 051540Z 08006G17KT 10SM SCT250 21/07 A2999 600 40 1400 080/06G17 RMK AO2 T02060067
94846KORD ORD20140605094511906/05/14 09:45:31  5-MIN KORD 051545Z 09005G17KT 10SM SCT250 21/07 A3000 600 40 1400 090/05G17 RMK AO2 SLP157 T02060067
94846KORD ORD20140605095011306/05/14 09:50:31  5-MIN KORD 051550Z 09005KT 10SM SCT250 20/07 A3000 600 41 1400 090/05 RMK AO2 SLP156 T02000067
94846KORD ORD20140605095510306/05/14 09:55:31  5-MIN KORD 051555Z 03004KT 10SM CLR 21/07 A3000 600 40 1400 030/04 RMK AO2 T02060067
94846KORD ORD20140605100010306/05/14 10:00:31  5-MIN KORD 051600Z 08006KT 10SM CLR 21/07 A2999 600 40 1400 080/06 RMK AO2 T02060067
94846KORD ORD20140605100510306/05/14 10:05:31  5-MIN KORD 051605Z VRB06KT 10SM CLR 21/07 A2999 600 40 1400 VRB/06 RMK AO2 T02060067
94846KORD ORD20140605101010306/05/14 10:10:31  5-MIN KORD 051610Z 05005KT 10SM CLR 21/06 A2999 600 37 1500 050/05 RMK AO2 T02110061
94846KORD ORD20140605101510306/05/14 10:15:31  5-MIN KORD 051615Z 06008KT 10SM CLR 22/06 A2999 610 36 1600 060/08 RMK AO2 T02170061
94846KORD ORD20140605102010306/05/14 10:20:31  5-MIN KORD 051620Z 08006KT 10SM CLR 22/06 A2998 610 36 1600 080/06 RMK AO2 T02170061
94846KORD ORD20140605102510306/05/14 10:25:31  5-MIN KORD 051625Z 07008KT 10SM CLR 22/07 A2998 620 37 1600 070/08 RMK AO2 T02170067
94846KORD ORD20140605103010306/05/14 10:30:31  5-MIN KORD 051630Z 07006KT 10SM CLR 22/06 A2997 620 36 1600 070/06 RMK AO2 T02170061
94846KORD ORD20140605103510306/05/14 10:35:31  5-MIN KORD 051635Z 07007KT 10SM CLR 22/06 A2997 620 36 1600 070/07 RMK AO2 T02170061
94846KORD ORD20140605104010306/05/14 10:40:31  5-MIN KORD 051640Z 08005KT 10SM CLR 22/07 A2997 620 37 1600 090/05 RMK AO2 T02170067
94846KORD ORD20140605104511006/05/14 10:45:31  5-MIN KORD 051645Z 10006KT 10SM CLR 22/06 A2998 620 35 1600 100/06 RMK AO2 SLP149 T02220061
94846KORD ORD20140605105011006/05/14 10:50:31  5-MIN KORD 051650Z 08008KT 10SM CLR 22/06 A2998 620 33 1600 080/08 RMK AO2 SLP150 T02220056
94846KORD ORD20140605105510306/05/14 10:55:31  5-MIN KORD 051655Z 09006KT 10SM CLR 22/06 A2998 620 36 1600 090/06 RMK AO2 T02170061
94846KORD ORD20140605110010306/05/14 11:00:31  5-MIN KORD 051700Z 07007KT 10SM CLR 22/06 A2998 620 33 1600 070/07 RMK AO2 T02220056
94846KORD ORD20140605110510306/05/14 11:05:31  5-MIN KORD 051705Z VRB06KT 10SM CLR 23/06 A2998 610 32 1700 VRB/06 RMK AO2 T02280056
94846KORD ORD20140605111010306/05/14 11:10:31  5-MIN KORD 051710Z 10005KT 10SM CLR 23/06 A2999 610 32 1700 100/05 RMK AO2 T02280056
94846KORD ORD20140605111510306/05/14 11:15:31  5-MIN KORD 051715Z 10006KT 10SM CLR 22/04 A2999 610 31 1600 100/06 RMK AO2 T02220044
94846KORD ORD20140605112010306/05/14 11:20:31  5-MIN KORD 051720Z VRB06KT 10SM CLR 22/04 A2999 610 31 1600 VRB/06 RMK AO2 T02220044
94846KORD ORD20140605112510306/05/14 11:25:31  5-MIN KORD 051725Z 10006KT 10SM CLR 22/04 A2999 610 30 1600 100/06 RMK AO2 T02220039
94846KORD ORD20140605113010306/05/14 11:30:31  5-MIN KORD 051730Z 11006KT 10SM CLR 23/04 A2998 610 30 1700 110/06 RMK AO2 T02280044
94846KORD ORD20140605113510306/05/14 11:35:31  5-MIN KORD 051735Z 09005KT 10SM CLR 23/04 A2998 610 29 1700 090/05 RMK AO2 T02280039
94846KORD ORD20140605114010306/05/14 11:40:31  5-MIN KORD 051740Z 09006KT 10SM CLR 23/03 A2998 610 27 1700 090/06 RMK AO2 T02280033
94846KORD ORD20140605114512806/05/14 11:45:31  5-MIN KORD 051745Z 08007KT 10SM CLR 23/04 A2998 610 30 1700 090/07 RMK AO2 SLP151 T02280044 10228 20133 53008
94846KORD ORD20140605115012806/05/14 11:50:31  5-MIN KORD 051750Z 08007KT 10SM CLR 23/03 A2998 620 27 1700 090/07 RMK AO2 SLP149 T02280033 10228 20133 53008
94846KORD ORD20140605115510306/05/14 11:55:31  5-MIN KORD 051755Z 08009KT 10SM CLR 23/04 A2998 620 28 1800 090/09 RMK AO2 T02330039
94846KORD ORD20140605120010306/05/14 12:00:31  5-MIN KORD 051800Z 07004KT 10SM CLR 23/04 A2997 620 28 1800 070/04 RMK AO2 T02330039
94846KORD ORD20140605120509306/05/14 12:05:31  5-MIN KORD 051805Z 10SM CLR 23/04 A2997 620 28 1800 M /M RMK AO2 T02330039
94846KORD ORD20140605121010306/05/14 12:10:31  5-MIN KORD 051810Z 11009KT 10SM CLR 23/04 A2997 620 28 1800 110/09 RMK AO2 T02330039
94846KORD ORD20140605121511906/05/14 12:15:31  5-MIN KORD 051815Z 06007KT 020V090 10SM CLR 23/03 A2997 620 26 1800 070/07 020V090 RMK AO2 T02330033
94846KORD ORD20140605122012506/05/14 12:20:31  5-MIN KORD 051820Z 07010G15KT 040V100 10SM CLR 24/04 A2997 630 27 1800 080/10G15 040V100 RMK AO2 T02390039
94846KORD ORD20140605122510906/05/14 12:25:31  5-MIN KORD 051825Z 09005G15KT 10SM CLR 23/03 A2997 630 26 1800 090/05G15 RMK AO2 T02330033
94846KORD ORD20140605123011306/05/14 12:30:31  5-MIN KORD 051830Z 09007KT 10SM FEW070 FEW250 23/04 A2996 630 29 1800 100/07 RMK AO2 T02330044
94846KORD ORD20140605123511306/05/14 12:35:31  5-MIN KORD 051835Z 09009KT 10SM FEW070 FEW250 23/03 A2996 630 26 1800 100/09 RMK AO2 T02330033
94846KORD ORD20140605124011306/05/14 12:40:31  5-MIN KORD 051840Z 07006KT 10SM FEW070 FEW250 23/02 A2996 630 24 1800 080/06 RMK AO2 T02330022
94846KORD ORD20140605124512006/05/14 12:45:31  5-MIN KORD 051845Z 10010KT 10SM FEW070 FEW250 23/03 A2996 630 25 1800 110/10 RMK AO2 SLP143 T02330028
94846KORD ORD20140605125012006/05/14 12:50:31  5-MIN KORD 051850Z 09010KT 10SM FEW150 FEW250 23/03 A2996 630 25 1800 090/10 RMK AO2 SLP143 T02330028
94846KORD ORD20140605125510306/05/14 12:55:31  5-MIN KORD 051855Z 07009KT 10SM CLR 24/03 A2997 630 25 1800 070/09 RMK AO2 T02390028
94846KORD ORD20140605130010306/05/14 13:00:31  5-MIN KORD 051900Z 10008KT 10SM CLR 24/02 A2997 630 24 1800 100/08 RMK AO2 T02390022
94846KORD ORD20140605130510306/05/14 13:05:31  5-MIN KORD 051905Z 09006KT 10SM CLR 23/02 A2996 630 24 1800 090/06 RMK AO2 T02330022
94846KORD ORD20140605131010306/05/14 13:10:31  5-MIN KORD 051910Z 09007KT 10SM CLR 24/03 A2997 630 25 1800 090/07 RMK AO2 T02390028
94846KORD ORD20140605131510306/05/14 13:15:31  5-MIN KORD 051915Z 07010KT 10SM CLR 24/02 A2996 630 24 1800 070/10 RMK AO2 T02390022
94846KORD ORD20140605132010306/05/14 13:20:31  5-MIN KORD 051920Z 06007KT 10SM CLR 24/02 A2996 630 23 1800 060/07 RMK AO2 T02390017
94846KORD ORD20140605132510306/05/14 13:25:31  5-MIN KORD 051925Z 08005KT 10SM CLR 24/03 A2996 630 25 1800 090/05 RMK AO2 T02390028
94846KORD ORD20140605133010306/05/14 13:30:31  5-MIN KORD 051930Z 09008KT 10SM CLR 24/02 A2996 630 24 1900 100/08 RMK AO2 T02390022
94846KORD ORD20140605133511906/05/14 13:35:31  5-MIN KORD 051935Z 08007KT 030V110 10SM CLR 23/02 A2996 640 24 1800 080/07 030V110 RMK AO2 T02330022
94846KORD ORD20140605134010306/05/14 13:40:31  5-MIN KORD 051940Z 10009KT 10SM CLR 24/03 A2996 640 25 1900 100/09 RMK AO2 T02390028
94846KORD ORD20140605134510006/05/14 13:45:31  5-MIN KORD 051945Z 10SM CLR 23/02 A2995 640 24 1800 M /M RMK AO2 SLP142 T02330022
94846KORD ORD20140605135012006/05/14 13:50:31  5-MIN KORD 051950Z 08007KT 10SM FEW150 SCT250 23/03 A2995 640 25 1800 080/07 RMK AO2 SLP140 T02330028
94846KORD ORD20140605135510306/05/14 13:55:31  5-MIN KORD 051955Z 07010KT 10SM CLR 24/03 A2995 640 25 1900 080/10 RMK AO2 T02390028
94846KORD ORD20140605140010306/05/14 14:00:31  5-MIN KORD 052000Z 07007KT 10SM CLR 24/03 A2995 640 25 1900 080/07 RMK AO2 T02390028
94846KORD ORD20140605140510306/05/14 14:05:31  5-MIN KORD 052005Z 06009KT 10SM CLR 24/02 A2995 650 24 1900 070/09 RMK AO2 T02390022
94846KORD ORD20140605141010306/05/14 14:10:31  5-MIN KORD 052010Z 10008KT 10SM CLR 24/03 A2994 650 25 1900 100/08 RMK AO2 T02390028
94846KORD ORD20140605141510306/05/14 14:15:31  5-MIN KORD 052015Z 05009KT 10SM CLR 24/02 A2994 650 24 1900 050/09 RMK AO2 T02390022
94846KORD ORD20140605142010306/05/14 14:20:31  5-MIN KORD 052020Z 07010KT 10SM CLR 24/02 A2994 660 24 1900 070/10 RMK AO2 T02390022
94846KORD ORD20140605142510306/05/14 14:25:31  5-MIN KORD 052025Z 06008KT 10SM CLR 24/03 A2994 650 25 1900 070/08 RMK AO2 T02390028
94846KORD ORD20140605143010306/05/14 14:30:31  5-MIN KORD 052030Z 08009KT 10SM CLR 24/03 A2994 650 25 1900 080/09 RMK AO2 T02390028
94846KORD ORD20140605143510306/05/14 14:35:31  5-MIN KORD 052035Z 08007KT 10SM CLR 23/03 A2994 650 25 1800 080/07 RMK AO2 T02330028
94846KORD ORD20140605144010306/05/14 14:40:31  5-MIN KORD 052040Z 08009KT 10SM CLR 24/03 A2994 650 25 1900 080/09 RMK AO2 T02390028
94846KORD ORD20140605144511606/05/14 14:45:31  5-MIN KORD 052045Z 08009KT 10SM CLR 24/03 A2993 660 25 1900 080/09 RMK AO2 SLP134 T02390028 58005
94846KORD ORD20140605145012606/05/14 14:50:31  5-MIN KORD 052050Z 08009KT 10SM FEW150 SCT250 24/03 A2993 660 26 1900 080/09 RMK AO2 SLP133 T02390033 58005
94846KORD ORD20140605145510306/05/14 14:55:31  5-MIN KORD 052055Z 06008KT 10SM CLR 24/04 A2993 660 26 1900 060/08 RMK AO2 T02440039
94846KORD ORD20140605150010306/05/14 15:00:31  5-MIN KORD 052100Z 06010KT 10SM CLR 24/03 A2993 660 26 1900 070/10 RMK AO2 T02390033
94846KORD ORD20140605150510306/05/14 15:05:31  5-MIN KORD 052105Z 09011KT 10SM CLR 24/03 A2993 670 25 1900 100/11 RMK AO2 T02390028
94846KORD ORD20140605151010306/05/14 15:10:31  5-MIN KORD 052110Z 05008KT 10SM CLR 24/03 A2993 660 26 1900 060/08 RMK AO2 T02390033
94846KORD ORD20140605151510306/05/14 15:15:31  5-MIN KORD 052115Z 11008KT 10SM CLR 24/03 A2993 660 25 1900 110/08 RMK AO2 T02390028
94846KORD ORD20140605152010306/05/14 15:20:31  5-MIN KORD 052120Z 09008KT 10SM CLR 24/03 A2993 660 25 1900 090/08 RMK AO2 T02390028
94846KORD ORD20140605152510306/05/14 15:25:31  5-MIN KORD 052125Z 08008KT 10SM CLR 24/03 A2994 660 26 1900 080/08 RMK AO2 T02390033
94846KORD ORD20140605153010306/05/14 15:30:31  5-MIN KORD 052130Z 08007KT 10SM CLR 24/03 A2994 650 25 1900 080/07 RMK AO2 T02390028
94846KORD ORD20140605153510306/05/14 15:35:31  5-MIN KORD 052135Z VRB06KT 10SM CLR 23/03 A2994 650 26 1800 VRB/06 RMK AO2 T02330033
94846KORD ORD20140605154010306/05/14 15:40:31  5-MIN KORD 052140Z 10009KT 10SM CLR 24/03 A2994 650 25 1900 100/09 RMK AO2 T02390028
94846KORD ORD20140605154512606/05/14 15:45:31  5-MIN KORD 052145Z 08010KT 050V130 10SM CLR 23/03 A2994 650 26 1800 080/10 050V130 RMK AO2 SLP138 T02330033
94846KORD ORD20140605155012006/05/14 15:50:31  5-MIN KORD 052150Z 06005KT 10SM FEW150 FEW250 24/03 A2995 650 26 1900 060/05 RMK AO2 SLP138 T02390033
94846KORD ORD20140605155510306/05/14 15:55:31  5-MIN KORD 052155Z 11009KT 10SM CLR 24/03 A2995 640 26 1900 110/09 RMK AO2 T02390033
94846KORD ORD20140605160010306/05/14 16:00:31  5-MIN KORD 052200Z 11006KT 10SM CLR 23/03 A2995 650 25 1800 110/06 RMK AO2 T02330028
94846KORD ORD20140605160510306/05/14 16:05:31  5-MIN KORD 052205Z 10008KT 10SM CLR 23/03 A2995 650 26 1800 110/08 RMK AO2 T02330033
