94846KORD ORD20140701120011907/01/14 12:00:31  5-MIN KORD 011800Z 25018G22KT 10SM FEW046 BKN300 26/15 A2972 860 51 2300 250/18G22 RMK AO2 T02560150
94846KORD ORD20140701120511907/01/14 12:05:31  5-MIN KORD 011805Z 27016G22KT 10SM FEW046 BKN300 26/15 A2972 860 51 2300 270/16G22 RMK AO2 T02560150
94846KORD ORD20140701121011307/01/14 12:10:31  5-MIN KORD 011810Z 27015KT 10SM FEW046 BKN300 26/15 A2972 860 51 2300 270/15 RMK AO2 T02560150
94846KORD ORD20140701121511907/01/14 12:15:31  5-MIN KORD 011815Z 25013G21KT 10SM FEW044 BKN300 26/16 A2972 860 51 2400 260/13G21 RMK AO2 T02610156
94846KORD ORD20140701122011907/01/14 12:20:31  5-MIN KORD 011820Z 25010G20KT 10SM FEW044 BKN300 26/16 A2972 860 53 2300 250/10G20 RMK AO2 T02560156
94846KORD ORD20140701122511907/01/14 12:25:31  5-MIN KORD 011825Z 24010G20KT 10SM FEW044 BKN300 26/16 A2972 860 51 2400 240/10G20 RMK AO2 T02610156
94846KORD ORD20140701123011907/01/14 12:30:31  5-MIN KORD 011830Z 24014G20KT 10SM FEW044 BKN300 26/16 A2973 850 53 2300 240/14G20 RMK AO2 T02560156
94846KORD ORD20140701123511907/01/14 12:35:31  5-MIN KORD 011835Z 24009G20KT 10SM FEW044 BKN300 26/16 A2972 860 53 2300 240/09G20 RMK AO2 T02560156
94846KORD ORD20140701124011907/01/14 12:40:31  5-MIN KORD 011840Z 23012G20KT 10SM FEW044 BKN300 26/16 A2973 860 51 2400 230/12G20 RMK AO2 T02610156
94846KORD ORD20140701124512607/01/14 12:45:31  5-MIN KORD 011845Z 21013G19KT 10SM FEW044 BKN300 26/16 A2973 850 53 2300 220/13G19 RMK AO2 SLP062 T02560156
94846KORD ORD20140701125012607/01/14 12:50:31  5-MIN KORD 011850Z 22014G21KT 10SM SCT044 BKN250 26/16 A2973 850 53 2300 230/14G21 RMK AO2 SLP062 T02560156
94846KORD ORD20140701125511907/01/14 12:55:31  5-MIN KORD 011855Z 25012G21KT 10SM SCT044 BKN250 26/16 A2973 850 53 2300 260/12G21 RMK AO2 T02560156
94846KORD ORD20140701130011907/01/14 13:00:31  5-MIN KORD 011900Z 24013G21KT 10SM SCT044 BKN250 26/16 A2973 850 53 2300 250/13G21 RMK AO2 T02560156
94846KORD ORD20140701130511907/01/14 13:05:31  5-MIN KORD 011905Z 23016G22KT 10SM SCT044 BKN250 25/15 A2973 850 53 2200 230/16G22 RMK AO2 T02500150
94846KORD ORD20140701131011907/01/14 13:10:31  5-MIN KORD 011910Z 23014G22KT 10SM SCT042 BKN050 25/15 A2973 850 53 2200 240/14G22 RMK AO2 T02500150
94846KORD ORD20140701131511307/01/14 13:15:31  5-MIN KORD 011915Z 23016KT 10SM SCT044 BKN050 25/15 A2974 850 53 2200 230/16 RMK AO2 T02500150
94846KORD ORD20140701132011907/01/14 13:20:31  5-MIN KORD 011920Z 23016G23KT 10SM BKN046 BKN055 25/15 A2974 840 53 2200 230/16G23 RMK AO2 T02500150
94846KORD ORD20140701132511907/01/14 13:25:31  5-MIN KORD 011925Z 23014G23KT 10SM SCT043 BKN050 26/16 A2973 850 53 2300 230/14G23 RMK AO2 T02560156
94846KORD ORD20140701133011907/01/14 13:30:31  5-MIN KORD 011930Z 24015G22KT 10SM BKN046 BKN055 26/16 A2974 850 53 2300 240/15G22 RMK AO2 T02560156
94846KORD ORD20140701133511907/01/14 13:35:31  5-MIN KORD 011935Z 24014G22KT 10SM BKN046 BKN055 26/15 A2974 840 51 2300 240/14G22 RMK AO2 T02560150
94846KORD ORD20140701134011907/01/14 13:40:31  5-MIN KORD 011940Z 23013G19KT 10SM BKN046 BKN055 26/15 A2974 840 51 2300 230/13G19 RMK AO2 T02560150
94846KORD ORD20140701134513307/01/14 13:45:31  5-MIN KORD 011945Z 23009G19KT 10SM BKN045 BKN055 BKN250 26/16 A2974 840 53 2300 230/09G19 RMK AO2 SLP066 T02560156
94846KORD ORD20140701135013307/01/14 13:50:31  5-MIN KORD 011950Z 24014G20KT 10SM BKN045 BKN055 BKN250 27/16 A2974 840 52 2400 240/14G20 RMK AO2 SLP067 T02670161
94846KORD ORD20140701135511907/01/14 13:55:31  5-MIN KORD 011955Z 24018G23KT 10SM SCT045 BKN060 26/16 A2975 840 51 2300 240/18G23 RMK AO2 T02610156
94846KORD ORD20140701140012607/01/14 14:00:31  5-MIN KORD 012000Z 23013G23KT 10SM SCT045 BKN055 BKN065 26/15 A2975 830 51 2300 230/13G23 RMK AO2 T02560150
94846KORD ORD20140701140512607/01/14 14:05:31  5-MIN KORD 012005Z 24017G23KT 10SM FEW043 BKN055 BKN070 26/16 A2975 830 53 2300 240/17G23 RMK AO2 T02560156
94846KORD ORD20140701141012607/01/14 14:10:31  5-MIN KORD 012010Z 24017G23KT 10SM SCT043 BKN050 BKN070 26/15 A2975 830 51 2300 250/17G23 RMK AO2 T02560150
94846KORD ORD20140701141512607/01/14 14:15:31  5-MIN KORD 012015Z 23014G23KT 10SM SCT046 BKN055 BKN065 26/16 A2975 840 51 2300 240/14G23 RMK AO2 T02610156
94846KORD ORD20140701142012607/01/14 14:20:31  5-MIN KORD 012020Z 24016G23KT 10SM SCT043 BKN055 OVC070 26/15 A2975 840 51 2300 250/16G23 RMK AO2 T02560150
94846KORD ORD20140701142511907/01/14 14:25:31  5-MIN KORD 012025Z 25014G22KT 10SM FEW043 BKN060 26/15 A2975 830 50 2300 250/14G22 RMK AO2 T02610150
94846KORD ORD20140701143014407/01/14 14:30:31  5-MIN KORD 012030Z 24019G26KT 10SM FEW043 SCT055 BKN070 26/15 A2974 840 50 2400 250/19G26 RMK AO2 PK WND 25026/2027 T02610150
94846KORD ORD20140701143514407/01/14 14:35:31  5-MIN KORD 012035Z 25018G26KT 10SM FEW043 BKN060 BKN070 26/14 A2974 840 48 2400 260/18G26 RMK AO2 PK WND 25026/2027 T02610144
94846KORD ORD20140701144013707/01/14 14:40:31  5-MIN KORD 012040Z 24016G24KT 10SM FEW048 BKN065 26/15 A2974 840 50 2400 240/16G24 RMK AO2 PK WND 25026/2027 T02610150
94846KORD ORD20140701144515707/01/14 14:45:31  5-MIN KORD 012045Z 25018G24KT 10SM SCT048 BKN065 BKN250 26/15 A2974 840 50 2400 260/18G24 RMK AO2 PK WND 25026/2027 SLP067 T02610150 58009
94846KORD ORD20140701145015707/01/14 14:50:31  5-MIN KORD 012050Z 25016G24KT 10SM SCT048 BKN065 BKN250 26/15 A2974 840 50 2400 250/16G24 RMK AO2 PK WND 25026/2027 SLP067 T02610150 58009
94846KORD ORD20140701145511907/01/14 14:55:31  5-MIN KORD 012055Z 24013G23KT 10SM SCT048 BKN060 26/16 A2974 840 51 2400 240/13G23 RMK AO2 T02610156
94846KORD ORD20140701150011907/01/14 15:00:31  5-MIN KORD 012100Z 23016G22KT 10SM SCT048 BKN060 26/16 A2974 840 51 2400 230/16G22 RMK AO2 T02610156
94846KORD ORD20140701150511907/01/14 15:05:31  5-MIN KORD 012105Z 24019G25KT 10SM SCT046 BKN060 27/16 A2974 840 50 2400 250/19G25 RMK AO2 T02670156
94846KORD ORD20140701151011907/01/14 15:10:31  5-MIN KORD 012110Z 24018G25KT 10SM SCT046 SCT060 27/16 A2974 840 50 2400 240/18G25 RMK AO2 T02670156
94846KORD ORD20140701151511907/01/14 15:15:31  5-MIN KORD 012115Z 25017G24KT 10SM SCT046 SCT060 26/16 A2974 840 51 2300 260/17G24 RMK AO2 T02610156
94846KORD ORD20140701152013707/01/14 15:20:31  5-MIN KORD 012120Z 24017G27KT 10SM SCT046 SCT060 26/16 A2975 840 51 2300 240/17G27 RMK AO2 PK WND 25027/2120 T02610156
94846KORD ORD20140701152513707/01/14 15:25:31  5-MIN KORD 012125Z 24017G27KT 10SM FEW047 SCT060 27/16 A2975 840 50 2400 240/17G27 RMK AO2 PK WND 25027/2120 T02670156
94846KORD ORD20140701153013007/01/14 15:30:31  5-MIN KORD 012130Z 25015G27KT 10SM FEW049 27/16 A2974 840 50 2400 260/15G27 RMK AO2 PK WND 25027/2120 T02670156
94846KORD ORD20140701153513707/01/14 15:35:31  5-MIN KORD 012135Z 24015G25KT 10SM FEW045 SCT060 26/16 A2974 840 51 2400 250/15G25 RMK AO2 PK WND 25027/2120 T02610156
94846KORD ORD20140701154013707/01/14 15:40:31  5-MIN KORD 012140Z 25019G26KT 10SM FEW045 BKN060 26/16 A2974 840 51 2400 260/19G26 RMK AO2 PK WND 25027/2120 T02610156
94846KORD ORD20140701154515807/01/14 15:45:31  5-MIN KORD 012145Z 25011G26KT 10SM FEW046 SCT055 BKN070 BKN250 26/16 A2974 840 51 2400 250/11G26 RMK AO2 PK WND 25027/2120 SLP067 T02610156
94846KORD ORD20140701155015807/01/14 15:50:31  5-MIN KORD 012150Z 26017G22KT 10SM FEW046 SCT055 BKN070 BKN250 26/16 A2974 840 51 2400 260/17G22 RMK AO2 PK WND 25027/2120 SLP066 T02610156
94846KORD ORD20140701155512607/01/14 15:55:31  5-MIN KORD 012155Z 26013G22KT 10SM SCT046 SCT060 BKN070 26/16 A2974 840 51 2400 260/13G22 RMK AO2 T02610156
94846KORD ORD20140701160011907/01/14 16:00:31  5-MIN KORD 012200Z 25014G22KT 10SM FEW046 BKN065 27/16 A2974 840 50 2400 260/14G22 RMK AO2 T02670156
94846KORD ORD20140701160512607/01/14 16:05:31  5-MIN KORD 012205Z 26015G23KT 10SM FEW046 SCT055 BKN070 27/16 A2974 840 50 2400 260/15G23 RMK AO2 T02670156
94846KORD ORD20140701161012607/01/14 16:10:31  5-MIN KORD 012210Z 24016G23KT 10SM FEW046 SCT055 BKN070 27/16 A2974 840 50 2400 240/16G23 RMK AO2 T02670156
94846KORD ORD20140701161511907/01/14 16:15:31  5-MIN KORD 012215Z 24018G24KT 10SM SCT048 BKN065 27/15 A2974 850 48 2400 250/18G24 RMK AO2 T02670150
94846KORD ORD20140701162011907/01/14 16:20:31  5-MIN KORD 012220Z 24019G25KT 10SM FEW048 SCT065 26/15 A2974 840 50 2400 240/19G25 RMK AO2 T02610150
94846KORD ORD20140701162511907/01/14 16:25:31  5-MIN KORD 012225Z 23018G25KT 10SM FEW048 BKN060 26/15 A2974 840 51 2300 240/18G25 RMK AO2 T02560150
94846KORD ORD20140701163011907/01/14 16:30:31  5-MIN KORD 012230Z 25017G23KT 10SM SCT048 BKN060 27/15 A2974 840 48 2400 250/17G23 RMK AO2 T02670150
94846KORD ORD20140701163511907/01/14 16:35:31  5-MIN KORD 012235Z 26017G24KT 10SM SCT048 SCT065 26/15 A2974 840 50 2400 260/17G24 RMK AO2 T02610150
94846KORD ORD20140701164011907/01/14 16:40:31  5-MIN KORD 012240Z 25015G24KT 10SM SCT048 BKN060 26/15 A2974 850 50 2400 260/15G24 RMK AO2 T02610150
94846KORD ORD20140701164512607/01/14 16:45:31  5-MIN KORD 012245Z 24016G22KT 10SM SCT048 BKN060 26/16 A2974 850 51 2400 250/16G22 RMK AO2 SLP065 T02610156
94846KORD ORD20140701165012607/01/14 16:50:31  5-MIN KORD 012250Z 24018G24KT 10SM SCT047 BKN060 26/15 A2974 850 50 2400 250/18G24 RMK AO2 SLP064 T02610150
94846KORD ORD20140701165511907/01/14 16:55:31  5-MIN KORD 012255Z 24016G24KT 10SM SCT047 BKN060 26/15 A2973 850 50 2400 240/16G24 RMK AO2 T02610150
94846KORD ORD20140701170011907/01/14 17:00:31  5-MIN KORD 012300Z 24017G25KT 10SM SCT045 SCT060 26/15 A2973 850 50 2400 250/17G25 RMK AO2 T02610150
94846KORD ORD20140701170513707/01/14 17:05:31  5-MIN KORD 012305Z 26013G26KT 10SM SCT045 SCT060 26/15 A2973 850 50 2400 260/13G26 RMK AO2 PK WND 25026/2301 T02610150
94846KORD ORD20140701171013007/01/14 17:10:31  5-MIN KORD 012310Z 26014G26KT 10SM SCT045 26/15 A2972 860 50 2400 270/14G26 RMK AO2 PK WND 25026/2301 T02610150
94846KORD ORD20140701171513007/01/14 17:15:31  5-MIN KORD 012315Z 25017G25KT 10SM SCT045 26/16 A2973 850 51 2400 250/17G25 RMK AO2 PK WND 25026/2301 T02610156
94846KORD ORD20140701172013007/01/14 17:20:31  5-MIN KORD 012320Z 24013G25KT 10SM SCT045 26/16 A2972 860 51 2400 250/13G25 RMK AO2 PK WND 25026/2301 T02610156
94846KORD ORD20140701172513007/01/14 17:25:31  5-MIN KORD 012325Z 24012G20KT 10SM SCT045 26/16 A2972 860 53 2300 240/12G20 RMK AO2 PK WND 25026/2301 T02560156
94846KORD ORD20140701173013107/01/14 17:30:31  5-MIN KORD 012330Z 25016KT 10SM BKN045 BKN065 26/16 A2972 860 53 2300 250/16 RMK AO2 PK WND 25026/2301 T02560156
94846KORD ORD20140701173514407/01/14 17:35:31  5-MIN KORD 012335Z 26014G20KT 10SM BKN045 BKN055 BKN070 26/16 A2972 860 51 2400 260/14G20 RMK AO2 PK WND 25026/2301 T02610156
94846KORD ORD20140701174013707/01/14 17:40:31  5-MIN KORD 012340Z 27016G22KT 10SM BKN045 BKN055 26/16 A2972 860 51 2400 270/16G22 RMK AO2 PK WND 25026/2301 T02610156
94846KORD ORD20140701174515507/01/14 17:45:31  5-MIN KORD 012345Z 27017G22KT 10SM SCT045 26/15 A2972 860 50 2400 270/17G22 RMK AO2 PK WND 25026/2301 SLP061 T02610150 10267 20250 51009
94846KORD ORD20140701175015507/01/14 17:50:31  5-MIN KORD 012350Z 25017G22KT 10SM SCT046 26/15 A2972 860 51 2300 260/17G22 RMK AO2 PK WND 25026/2301 SLP060 T02560150 10267 20250 51009
94846KORD ORD20140701175511907/01/14 17:55:31  5-MIN KORD 012355Z 26015G22KT 10SM FEW044 SCT060 26/15 A2972 860 51 2300 260/15G22 RMK AO2 T02560150
94846KORD ORD20140701180011307/01/14 18:00:31  5-MIN KORD 020000Z 25015KT 10SM FEW045 SCT060 26/15 A2972 860 51 2300 250/15 RMK AO2 T02560150
94846KORD ORD20140701180511307/01/14 18:05:31  5-MIN KORD 020005Z 25013KT 10SM FEW045 SCT060 26/15 A2972 860 51 2300 250/13 RMK AO2 T02560150
94846KORD ORD20140701181011907/01/14 18:10:31  5-MIN KORD 020010Z 24017G25KT 10SM FEW049 SCT060 26/15 A2972 860 51 2300 250/17G25 RMK AO2 T02560150
94846KORD ORD20140701181511907/01/14 18:15:31  5-MIN KORD 020015Z 25017G25KT 10SM FEW049 SCT060 26/15 A2973 860 51 2300 250/17G25 RMK AO2 T02560150
94846KORD ORD20140701182011907/01/14 18:20:31  5-MIN KORD 020020Z 25013G23KT 10SM FEW047 SCT060 26/15 A2973 860 51 2300 260/13G23 RMK AO2 T02560150
94846KORD ORD20140701182512607/01/14 18:25:31  5-MIN KORD 020025Z 25011G18KT 10SM FEW042 FEW049 SCT065 26/16 A2973 850 53 2300 250/11G18 RMK AO2 T02560156
94846KORD ORD20140701183012607/01/14 18:30:31  5-MIN KORD 020030Z 24013G18KT 10SM FEW042 SCT049 SCT065 26/16 A2973 850 53 2300 250/13G18 RMK AO2 T02560156
94846KORD ORD20140701183511207/01/14 18:35:31  5-MIN KORD 020035Z 24013G19KT 10SM SCT042 25/16 A2972 860 55 2200 240/13G19 RMK AO2 T02500156
94846KORD ORD20140701184011907/01/14 18:40:31  5-MIN KORD 020040Z 24013G19KT 10SM SCT043 SCT050 25/16 A2972 860 55 2200 240/13G19 RMK AO2 T02500156
94846KORD ORD20140701184512007/01/14 18:45:31  5-MIN KORD 020045Z 24011KT 10SM SCT043 BKN050 25/16 A2972 860 55 2200 240/11 RMK AO2 SLP060 T02500156
94846KORD ORD20140701185012007/01/14 18:50:31  5-MIN KORD 020050Z 24010KT 10SM SCT043 SCT050 25/16 A2972 860 55 2200 240/10 RMK AO2 SLP060 T02500156
94846KORD ORD20140701185511307/01/14 18:55:31  5-MIN KORD 020055Z 24012KT 10SM SCT043 BKN050 25/16 A2972 860 55 2200 250/12 RMK AO2 T02500156
94846KORD ORD20140701190011307/01/14 19:00:31  5-MIN KORD 020100Z 24009KT 10SM FEW043 SCT050 25/16 A2973 860 55 2200 240/09 RMK AO2 T02500156
94846KORD ORD20140701190511307/01/14 19:05:31  5-MIN KORD 020105Z 24011KT 10SM FEW041 SCT050 24/16 A2972 860 57 2200 240/11 RMK AO2 T02440156
94846KORD ORD20140701191011307/01/14 19:10:31  5-MIN KORD 020110Z 24008KT 10SM FEW041 SCT050 25/16 A2973 850 55 2200 250/08 RMK AO2 T02500156
94846KORD ORD20140701191511907/01/14 19:15:31  5-MIN KORD 020115Z 24012G16KT 10SM FEW041 FEW050 24/16 A2974 850 57 2200 250/12G16 RMK AO2 T02440156
94846KORD ORD20140701192011207/01/14 19:20:31  5-MIN KORD 020120Z 24010G16KT 10SM FEW041 24/15 A2974 850 55 2200 240/10G16 RMK AO2 T02440150
94846KORD ORD20140701192511207/01/14 19:25:31  5-MIN KORD 020125Z 25015G19KT 10SM FEW040 24/15 A2974 850 55 2200 250/15G19 RMK AO2 T02440150
94846KORD ORD20140701193010907/01/14 19:30:31  5-MIN KORD 020130Z 25009G19KT 10SM CLR 24/15 A2974 840 55 2200 260/09G19 RMK AO2 T02440150
94846KORD ORD20140701193510907/01/14 19:35:31  5-MIN KORD 020135Z 25009G17KT 10SM CLR 24/15 A2974 840 55 2200 250/09G17 RMK AO2 T02440150
94846KORD ORD20140701194010907/01/14 19:40:31  5-MIN KORD 020140Z 24009G17KT 10SM CLR 24/15 A2975 840 55 2200 240/09G17 RMK AO2 T02440150
94846KORD ORD20140701194513307/01/14 19:45:31  5-MIN KORD 020145Z 23006G16KT 10SM FEW045 FEW090 SCT250 24/15 A2975 830 57 2100 230/06G16 RMK AO2 SLP068 T02390150
94846KORD ORD20140701195012707/01/14 19:50:31  5-MIN KORD 020150Z 23006KT 10SM FEW045 FEW090 SCT250 24/16 A2975 830 59 2100 230/06 RMK AO2 SLP069 T02390156
94846KORD ORD20140701195510307/01/14 19:55:31  5-MIN KORD 020155Z 23006KT 10SM CLR 24/16 A2975 830 59 2100 240/06 RMK AO2 T02390156
94846KORD ORD20140701200010307/01/14 20:00:31  5-MIN KORD 020200Z 24008KT 10SM CLR 24/16 A2975 830 59 2100 240/08 RMK AO2 T02390156
94846KORD ORD20140701200510307/01/14 20:05:31  5-MIN KORD 020205Z 23007KT 10SM CLR 24/16 A2975 830 59 2100 240/07 RMK AO2 T02390156
94846KORD ORD20140701201010307/01/14 20:10:31  5-MIN KORD 020210Z 24008KT 10SM CLR 23/16 A2976 830 61 2000 240/08 RMK AO2 T02330156
94846KORD ORD20140701201510307/01/14 20:15:31  5-MIN KORD 020215Z 24009KT 10SM CLR 23/16 A2975 830 61 2000 240/09 RMK AO2 T02330156
94846KORD ORD20140701202010307/01/14 20:20:31  5-MIN KORD 020220Z 24008KT 10SM CLR 24/16 A2975 830 59 2100 240/08 RMK AO2 T02390156
94846KORD ORD20140701202510307/01/14 20:25:31  5-MIN KORD 020225Z 23008KT 10SM CLR 23/16 A2975 830 61 2000 230/08 RMK AO2 T02330156
94846KORD ORD20140701203010307/01/14 20:30:31  5-MIN KORD 020230Z 24006KT 10SM CLR 23/16 A2975 830 61 2000 240/06 RMK AO2 T02330156
94846KORD ORD20140701203510307/01/14 20:35:31  5-MIN KORD 020235Z 24007KT 10SM CLR 23/16 A2975 830 61 2000 240/07 RMK AO2 T02330156
94846KORD ORD20140701204010307/01/14 20:40:31  5-MIN KORD 020240Z 23006KT 10SM CLR 23/16 A2975 830 61 2000 240/06 RMK AO2 T02330156
94846KORD ORD20140701204513307/01/14 20:45:31  5-MIN KORD 020245Z 22006KT 10SM FEW045 FEW090 SCT250 23/16 A2976 820 63 2000 230/06 RMK AO2 SLP072 T02280156 58006
94846KORD ORD20140701205013307/01/14 20:50:31  5-MIN KORD 020250Z 22007KT 10SM FEW045 FEW090 SCT250 23/16 A2976 830 63 2000 220/07 RMK AO2 SLP072 T02280156 58006
94846KORD ORD20140701205510307/01/14 20:55:31  5-MIN KORD 020255Z 22006KT 10SM CLR 23/16 A2976 830 61 2000 230/06 RMK AO2 T02330156
94846KORD ORD20140701210010307/01/14 21:00:31  5-MIN KORD 020300Z 22008KT 10SM CLR 23/16 A2976 820 63 2000 220/08 RMK AO2 T02280156
94846KORD ORD20140701210510307/01/14 21:05:31  5-MIN KORD 020305Z 20008KT 10SM CLR 23/16 A2976 820 63 2000 210/08 RMK AO2 T02280156
94846KORD ORD20140701211010307/01/14 21:10:31  5-MIN KORD 020310Z 20008KT 10SM CLR 23/16 A2976 830 63 2000 200/08 RMK AO2 T02280156
94846KORD ORD20140701211510307/01/14 21:15:31  5-MIN KORD 020315Z 21008KT 10SM CLR 23/16 A2975 830 63 2000 210/08 RMK AO2 T02280156
94846KORD ORD20140701212010307/01/14 21:20:31  5-MIN KORD 020320Z 21009KT 10SM CLR 23/16 A2976 830 63 2000 210/09 RMK AO2 T02280156
94846KORD ORD20140701212510307/01/14 21:25:31  5-MIN KORD 020325Z 21009KT 10SM CLR 23/16 A2976 820 63 2000 210/09 RMK AO2 T02280156
94846KORD ORD20140701213010307/01/14 21:30:31  5-MIN KORD 020330Z 21008KT 10SM CLR 23/16 A2976 820 63 2000 210/08 RMK AO2 T02280156
94846KORD ORD20140701213510307/01/14 21:35:31  5-MIN KORD 020335Z 21008KT 10SM CLR 23/16 A2977 820 63 1900 220/08 RMK AO2 T02280156
94846KORD ORD20140701214010607/01/14 21:40:31  5-MIN KORD 020340Z 21009KT 10SM FEW049 23/16 A2977 810 63 1900 220/09 RMK AO2 T02280156
94846KORD ORD20140701214512007/01/14 21:45:31  5-MIN KORD 020345Z 20007KT 10SM FEW047 SCT055 23/16 A2977 810 63 1900 210/07 RMK AO2 SLP076 T02280156
94846KORD ORD20140701215012707/01/14 21:50:31  5-MIN KORD 020350Z 19007KT 10SM FEW047 SCT055 BKN090 23/16 A2977 810 63 1900 200/07 RMK AO2 SLP076 T02280156
94846KORD ORD20140701215511307/01/14 21:55:31  5-MIN KORD 020355Z 21007KT 10SM BKN045 BKN060 23/16 A2977 820 63 1900 210/07 RMK AO2 T02280156
94846KORD ORD20140701220012007/01/14 22:00:31  5-MIN KORD 020400Z 25005KT 10SM SCT039 BKN046 BKN060 23/16 A2976 820 65 1900 250/05 RMK AO2 T02280161
94846KORD ORD20140701220512007/01/14 22:05:31  5-MIN KORD 020405Z 26009KT 10SM FEW035 BKN046 OVC060 23/16 A2976 820 63 2000 270/09 RMK AO2 T02280156
94846KORD ORD20140701221012607/01/14 22:10:31  5-MIN KORD 020410Z 27013G18KT 10SM FEW031 BKN039 OVC046 23/16 A2977 810 61 2000 270/13G18 RMK AO2 T02330156
94846KORD ORD20140701221514207/01/14 22:15:31  5-MIN KORD 020415Z 27015G21KT 10SM -RA FEW033 BKN040 OVC047 23/16 A2978 800 63 1900 270/15G21 RMK AO2 RAB12 P0000 T02280156
94846KORD ORD20140701222014207/01/14 22:20:31  5-MIN KORD 020420Z 25016G24KT 10SM -RA FEW033 BKN043 OVC060 22/16 A2978 800 65 1900 250/16G24 RMK AO2 RAB12 P0000 T02220156
94846KORD ORD20140701222514207/01/14 22:25:31  5-MIN KORD 020425Z 28011G24KT 10SM -RA FEW033 BKN050 OVC060 22/15 A2978 810 65 1800 280/11G24 RMK AO2 RAB12 P0000 T02170150
94846KORD ORD20140701223013607/01/14 22:30:31  5-MIN KORD 020430Z 26012KT 10SM -RA FEW031 BKN047 OVC070 22/15 A2977 810 65 1800 270/12 RMK AO2 RAB12 P0000 T02170150
94846KORD ORD20140701223513607/01/14 22:35:31  5-MIN KORD 020435Z 27009KT 10SM -RA FEW035 BKN065 OVC095 21/15 A2977 810 68 1700 270/09 RMK AO2 RAB12 P0000 T02110150
94846KORD ORD20140701224013507/01/14 22:40:31  5-MIN KORD 020440Z 26007KT 10SM SCT055 BKN070 OVC090 21/15 A2978 810 68 1700 260/07 RMK AO2 RAB12E39 P0000 T02110150
94846KORD ORD20140701224514207/01/14 22:45:31  5-MIN KORD 020445Z 25009KT 10SM SCT055 SCT070 OVC090 21/15 A2978 810 68 1700 260/09 RMK AO2 RAB12E39 SLP079 P0000 T02110150
94846KORD ORD20140701225014207/01/14 22:50:31  5-MIN KORD 020450Z 25008KT 10SM FEW055 SCT070 OVC090 21/14 A2978 810 65 1700 250/08 RMK AO2 RAB12E39 SLP079 P0000 T02110144
94846KORD ORD20140701225511307/01/14 22:55:31  5-MIN KORD 020455Z 25007KT 10SM FEW070 OVC085 21/15 A2978 810 68 1700 250/07 RMK AO2 T02110150
94846KORD ORD20140701230010607/01/14 23:00:31  5-MIN KORD 020500Z 25007KT 10SM OVC085 21/15 A2978 810 68 1700 250/07 RMK AO2 T02110150
94846KORD ORD20140701230510607/01/14 23:05:31  5-MIN KORD 020505Z 25008KT 10SM OVC085 21/14 A2978 810 65 1700 250/08 RMK AO2 T02110144
94846KORD ORD20140701231010607/01/14 23:10:31  5-MIN KORD 020510Z 25008KT 10SM OVC090 21/14 A2978 810 65 1700 250/08 RMK AO2 T02110144
94846KORD ORD20140701231511207/01/14 23:15:31  5-MIN KORD 020515Z 25008G15KT 10SM OVC090 22/14 A2978 810 63 1800 250/08G15 RMK AO2 T02170144
94846KORD ORD20140701232011307/01/14 23:20:31  5-MIN KORD 020520Z 26009KT 10SM BKN090 OVC100 22/14 A2978 800 63 1800 260/09 RMK AO2 T02170144
94846KORD ORD20140701232510607/01/14 23:25:31  5-MIN KORD 020525Z 26010KT 10SM OVC095 22/14 A2978 800 63 1800 260/10 RMK AO2 T02170144
94846KORD ORD20140701233011907/01/14 23:30:31  5-MIN KORD 020530Z 26012G17KT 10SM FEW080 BKN100 21/14 A2978 800 65 1700 270/12G17 RMK AO2 T02110144
94846KORD ORD20140701233511207/01/14 23:35:31  5-MIN KORD 020535Z 26012G17KT 10SM BKN100 21/14 A2978 800 65 1700 260/12G17 RMK AO2 T02110144
94846KORD ORD20140701234010607/01/14 23:40:31  5-MIN KORD 020540Z 26012KT 10SM BKN100 21/15 A2978 800 68 1700 260/12 RMK AO2 T02110150
94846KORD ORD20140701234514707/01/14 23:45:31  5-MIN KORD 020545Z 27011KT 10SM BKN100 21/15 A2978 800 68 1700 270/11 RMK AO2 SLP080 60000 T02110150 10256 20211 402670194 53011
94846KORD ORD20140701235014707/01/14 23:50:31  5-MIN KORD 020550Z 26011KT 10SM BKN100 21/15 A2978 800 68 1700 270/11 RMK AO2 SLP080 60000 T02110150 10256 20211 402670194 53011
94846KORD ORD20140701235511207/01/14 23:55:31  5-MIN KORD 020555Z 27011G18KT 10SM BKN100 21/15 A2978 800 70 1700 270/11G18 RMK AO2 T02060150
94846KORD ORD20140702000010607/02/14 00:00:31  5-MIN KORD 020600Z 27011KT 10SM OVC095 21/15 A2978 800 70 1700 270/11 RMK AO2 T02060150
94846KORD ORD20140702000510607/02/14 00:05:31  5-MIN KORD 020605Z 27011KT 10SM OVC100 21/15 A2978 800 70 1700 270/11 RMK AO2 T02060150
94846KORD ORD20140702001010607/02/14 00:10:31  5-MIN KORD 020610Z 28010KT 10SM OVC095 21/15 A2978 800 70 1700 280/10 RMK AO2 T02060150
94846KORD ORD20140702001510607/02/14 00:15:31  5-MIN KORD 020615Z 27013KT 10SM BKN095 21/14 A2979 800 67 1700 270/13 RMK AO2 T02060144
94846KORD ORD20140702002010607/02/14 00:20:31  5-MIN KORD 020620Z 26010KT 10SM BKN095 20/14 A2978 800 70 1600 270/10 RMK AO2 T02000144
94846KORD ORD20140702002510607/02/14 00:25:31  5-MIN KORD 020625Z 27010KT 10SM SCT095 20/14 A2979 800 70 1600 270/10 RMK AO2 T02000144
