94846KORD ORD20140925204512509/25/14 20:45:31  5-MIN KORD 260245Z 04004KT 10SM FEW120 FEW150 17/12 A3024 380 75 700 040/04 RMK AO2 SLP240 T01670122 58004
94846KORD ORD20140925205012509/25/14 20:50:31  5-MIN KORD 260250Z 05003KT 10SM FEW120 FEW150 17/12 A3024 380 75 700 050/03 RMK AO2 SLP239 T01670122 58004
94846KORD ORD20140925205510209/25/14 20:55:31  5-MIN KORD 260255Z 00000KT 10SM CLR 16/12 A3024 380 77 600 000/00 RMK AO2 T01560117
94846KORD ORD20140925210010209/25/14 21:00:31  5-MIN KORD 260300Z 00000KT 10SM CLR 16/12 A3024 380 80 600 000/00 RMK AO2 T01560122
94846KORD ORD20140925210510209/25/14 21:05:31  5-MIN KORD 260305Z 03003KT 10SM CLR 16/12 A3024 380 77 600 030/03 RMK AO2 T01610122
94846KORD ORD20140925211010209/25/14 21:10:31  5-MIN KORD 260310Z 01003KT 10SM CLR 16/12 A3024 380 77 600 010/03 RMK AO2 T01610122
94846KORD ORD20140925211510209/25/14 21:15:31  5-MIN KORD 260315Z 02003KT 10SM CLR 16/12 A3024 380 77 600 020/03 RMK AO2 T01610122
94846KORD ORD20140925212010209/25/14 21:20:31  5-MIN KORD 260320Z 03003KT 10SM CLR 16/12 A3024 380 77 600 030/03 RMK AO2 T01610122
94846KORD ORD20140925212510209/25/14 21:25:31  5-MIN KORD 260325Z 05003KT 10SM CLR 16/12 A3025 380 77 600 050/03 RMK AO2 T01610122
94846KORD ORD20140925213010209/25/14 21:30:31  5-MIN KORD 260330Z 05003KT 10SM CLR 16/12 A3024 380 77 600 060/03 RMK AO2 T01610122
94846KORD ORD20140925213510209/25/14 21:35:31  5-MIN KORD 260335Z 07003KT 10SM CLR 16/12 A3024 380 77 600 070/03 RMK AO2 T01610122
94846KORD ORD20140925214010209/25/14 21:40:31  5-MIN KORD 260340Z 06003KT 10SM CLR 17/12 A3024 380 75 700 060/03 RMK AO2 T01670122
94846KORD ORD20140925214510909/25/14 21:45:31  5-MIN KORD 260345Z 05003KT 10SM CLR 16/12 A3024 380 77 600 060/03 RMK AO2 SLP240 T01610122
94846KORD ORD20140925215011209/25/14 21:50:31  5-MIN KORD 260350Z 06003KT 10SM FEW150 16/12 A3024 380 77 600 070/03 RMK AO2 SLP238 T01610122
94846KORD ORD20140925215510209/25/14 21:55:31  5-MIN KORD 260355Z 07003KT 10SM CLR 16/12 A3024 380 77 600 070/03 RMK AO2 T01610122
94846KORD ORD20140925220010209/25/14 22:00:31  5-MIN KORD 260400Z 07003KT 10SM CLR 16/12 A3024 380 77 600 070/03 RMK AO2 T01610122
94846KORD ORD20140925220510209/25/14 22:05:31  5-MIN KORD 260405Z 00000KT 10SM CLR 16/12 A3024 380 80 600 000/00 RMK AO2 T01560122
94846KORD ORD20140925221010209/25/14 22:10:31  5-MIN KORD 260410Z 00000KT 10SM CLR 14/12 A3024 380 86 400 000/00 RMK AO2 T01390117
94846KORD ORD20140925221510209/25/14 22:15:31  5-MIN KORD 260415Z 00000KT 10SM CLR 14/12 A3024 380 83 400 000/00 RMK AO2 T01440117
94846KORD ORD20140925222010209/25/14 22:20:31  5-MIN KORD 260420Z 00000KT 10SM CLR 15/12 A3024 380 83 500 000/00 RMK AO2 T01500122
94846KORD ORD20140925222510209/25/14 22:25:31  5-MIN KORD 260425Z 00000KT 10SM CLR 16/12 A3024 380 80 600 000/00 RMK AO2 T01560122
94846KORD ORD20140925223010209/25/14 22:30:31  5-MIN KORD 260430Z 00000KT 10SM CLR 14/12 A3024 380 86 400 000/00 RMK AO2 T01440122
94846KORD ORD20140925223510209/25/14 22:35:31  5-MIN KORD 260435Z 00000KT 10SM CLR 14/12 A3024 380 86 400 000/00 RMK AO2 T01390117
94846KORD ORD20140925224010209/25/14 22:40:31  5-MIN KORD 260440Z 00000KT 10SM CLR 14/12 A3024 380 83 400 000/00 RMK AO2 T01440117
94846KORD ORD20140925224510909/25/14 22:45:31  5-MIN KORD 260445Z 00000KT 10SM CLR 14/12 A3024 380 86 400 000/00 RMK AO2 SLP238 T01440122
94846KORD ORD20140925225011209/25/14 22:50:31  5-MIN KORD 260450Z 00000KT 10SM FEW160 14/12 A3024 380 86 400 000/00 RMK AO2 SLP238 T01390117
94846KORD ORD20140925225510209/25/14 22:55:31  5-MIN KORD 260455Z 00000KT 10SM CLR 14/12 A3023 390 86 400 000/00 RMK AO2 T01390117
94846KORD ORD20140925230010209/25/14 23:00:31  5-MIN KORD 260500Z 00000KT 10SM CLR 14/12 A3023 390 90 400 000/00 RMK AO2 T01390122
94846KORD ORD20140925230510209/25/14 23:05:31  5-MIN KORD 260505Z 00000KT 10SM CLR 14/12 A3023 390 90 400 000/00 RMK AO2 T01390122
94846KORD ORD20140925231010209/25/14 23:10:31  5-MIN KORD 260510Z 00000KT 10SM CLR 13/12 A3023 390 89 300 000/00 RMK AO2 T01330117
94846KORD ORD20140925231510209/25/14 23:15:31  5-MIN KORD 260515Z 00000KT 10SM CLR 14/12 A3023 390 90 400 000/00 RMK AO2 T01390122
94846KORD ORD20140925232010209/25/14 23:20:31  5-MIN KORD 260520Z 36003KT 10SM CLR 13/12 A3023 390 89 300 360/03 RMK AO2 T01330117
94846KORD ORD20140925232510209/25/14 23:25:31  5-MIN KORD 260525Z 00000KT 10SM CLR 14/12 A3023 390 86 400 000/00 RMK AO2 T01390117
94846KORD ORD20140925233010209/25/14 23:30:31  5-MIN KORD 260530Z 00000KT 10SM CLR 14/12 A3023 390 90 400 000/00 RMK AO2 T01390122
94846KORD ORD20140925233510209/25/14 23:35:31  5-MIN KORD 260535Z 00000KT 10SM CLR 14/12 A3023 390 90 400 000/00 RMK AO2 T01390122
94846KORD ORD20140925234010209/25/14 23:40:31  5-MIN KORD 260540Z 00000KT 10SM CLR 14/12 A3023 390 90 400 000/00 RMK AO2 T01390122
94846KORD ORD20140925234513609/25/14 23:45:31  5-MIN KORD 260545Z 00000KT 9SM CLR 14/12 A3023 390 90 400 000/00 RMK AO2 SLP235 T01390122 10206 20133 402330133 53010
94846KORD ORD20140925235013609/25/14 23:50:31  5-MIN KORD 260550Z 00000KT 8SM CLR 14/12 A3023 390 90 400 000/00 RMK AO2 SLP235 T01390122 10206 20133 402330133 53010
94846KORD ORD20140925235510209/25/14 23:55:31  5-MIN KORD 260555Z 00000KT 10SM CLR 14/12 A3023 390 90 400 000/00 RMK AO2 T01390122
94846KORD ORD20140926000010209/26/14 00:00:31  5-MIN KORD 260600Z 00000KT 10SM CLR 14/12 A3023 390 90 400 000/00 RMK AO2 T01390122
94846KORD ORD20140926000510109/26/14 00:05:31  5-MIN KORD 260605Z 00000KT 9SM CLR 13/12 A3023 390 93 300 000/00 RMK AO2 T01330122
94846KORD ORD20140926001010109/26/14 00:10:31  5-MIN KORD 260610Z 00000KT 8SM CLR 13/12 A3023 390 93 300 000/00 RMK AO2 T01280117
94846KORD ORD20140926001510109/26/14 00:15:31  5-MIN KORD 260615Z 00000KT 8SM CLR 13/12 A3023 380 93 300 000/00 RMK AO2 T01280117
94846KORD ORD20140926002010109/26/14 00:20:31  5-MIN KORD 260620Z 00000KT 8SM CLR 13/12 A3023 390 89 300 000/00 RMK AO2 T01330117
94846KORD ORD20140926002510109/26/14 00:25:31  5-MIN KORD 260625Z 00000KT 9SM CLR 14/12 A3023 380 90 400 000/00 RMK AO2 T01390122
94846KORD ORD20140926003010109/26/14 00:30:31  5-MIN KORD 260630Z 02003KT 8SM CLR 13/12 A3023 380 93 300 030/03 RMK AO2 T01330122
94846KORD ORD20140926003510109/26/14 00:35:31  5-MIN KORD 260635Z 00000KT 8SM CLR 13/12 A3023 380 89 300 000/00 RMK AO2 T01330117
94846KORD ORD20140926004010109/26/14 00:40:31  5-MIN KORD 260640Z 00000KT 9SM CLR 13/12 A3023 390 93 300 000/00 RMK AO2 T01280117
94846KORD ORD20140926004510909/26/14 00:45:31  5-MIN KORD 260645Z 00000KT 10SM CLR 13/12 A3023 390 93 300 000/00 RMK AO2 SLP236 T01280117
94846KORD ORD20140926005010809/26/14 00:50:31  5-MIN KORD 260650Z 00000KT 7SM CLR 13/12 A3023 390 89 300 000/00 RMK AO2 SLP236 T01330117
94846KORD ORD20140926005510209/26/14 00:55:31  5-MIN KORD 260655Z 02003KT 10SM CLR 14/12 A3023 390 90 400 020/03 RMK AO2 T01390122
94846KORD ORD20140926010010209/26/14 01:00:31  5-MIN KORD 260700Z 01003KT 10SM CLR 12/11 A3023 390 93 200 010/03 RMK AO2 T01220111
94846KORD ORD20140926010510109/26/14 01:05:31  5-MIN KORD 260705Z 36003KT 9SM CLR 13/11 A3023 390 89 300 360/03 RMK AO2 T01280111
94846KORD ORD20140926011010109/26/14 01:10:31  5-MIN KORD 260710Z 02003KT 9SM CLR 13/12 A3023 390 93 300 020/03 RMK AO2 T01280117
94846KORD ORD20140926011510109/26/14 01:15:31  5-MIN KORD 260715Z 02004KT 9SM CLR 13/12 A3023 390 89 300 020/04 RMK AO2 T01330117
94846KORD ORD20140926012010109/26/14 01:20:31  5-MIN KORD 260720Z 01003KT 9SM CLR 13/12 A3023 390 93 300 010/03 RMK AO2 T01280117
94846KORD ORD20140926012510109/26/14 01:25:31  5-MIN KORD 260725Z 01004KT 9SM CLR 12/11 A3023 390 93 100 010/04 RMK AO2 T01170106
94846KORD ORD20140926013010109/26/14 01:30:31  5-MIN KORD 260730Z 01003KT 9SM CLR 13/12 A3023 390 93 300 010/03 RMK AO2 T01280117
94846KORD ORD20140926013510109/26/14 01:35:31  5-MIN KORD 260735Z 36003KT 8SM CLR 12/11 A3023 390 93 200 360/03 RMK AO2 T01220111
94846KORD ORD20140926014010109/26/14 01:40:31  5-MIN KORD 260740Z 36003KT 7SM CLR 12/11 A3023 390 93 200 010/03 RMK AO2 T01220111
94846KORD ORD20140926014510809/26/14 01:45:31  5-MIN KORD 260745Z 01004KT 7SM CLR 12/11 A3023 390 93 200 010/04 RMK AO2 SLP235 T01220111
94846KORD ORD20140926015010809/26/14 01:50:31  5-MIN KORD 260750Z 01003KT 7SM CLR 13/12 A3023 390 89 300 010/03 RMK AO2 SLP234 T01330117
94846KORD ORD20140926015510109/26/14 01:55:31  5-MIN KORD 260755Z 01003KT 8SM CLR 13/12 A3023 390 89 300 010/03 RMK AO2 T01330117
94846KORD ORD20140926020010109/26/14 02:00:31  5-MIN KORD 260800Z 01003KT 8SM CLR 13/11 A3023 390 89 300 010/03 RMK AO2 T01280111
94846KORD ORD20140926020510109/26/14 02:05:31  5-MIN KORD 260805Z 36003KT 8SM CLR 13/11 A3023 390 89 300 360/03 RMK AO2 T01280111
94846KORD ORD20140926021010109/26/14 02:10:31  5-MIN KORD 260810Z 36003KT 8SM CLR 13/11 A3023 390 89 300 010/03 RMK AO2 T01280111
94846KORD ORD20140926021510109/26/14 02:15:31  5-MIN KORD 260815Z 00000KT 8SM CLR 12/11 A3023 390 93 200 000/00 RMK AO2 T01220111
94846KORD ORD20140926022010109/26/14 02:20:31  5-MIN KORD 260820Z 35003KT 8SM CLR 12/11 A3023 390 89 200 350/03 RMK AO2 T01220106
94846KORD ORD20140926022510109/26/14 02:25:31  5-MIN KORD 260825Z 35003KT 7SM CLR 13/12 A3023 390 89 300 360/03 RMK AO2 T01330117
94846KORD ORD20140926023010409/26/14 02:30:31  5-MIN KORD 260830Z 01003KT 6SM BR CLR 13/12 A3023 390 93 300 010/03 RMK AO2 T01330122
94846KORD ORD20140926023510109/26/14 02:35:31  5-MIN KORD 260835Z 36003KT 7SM CLR 13/12 A3023 390 89 300 360/03 RMK AO2 T01330117
94846KORD ORD20140926024010109/26/14 02:40:31  5-MIN KORD 260840Z 35003KT 7SM CLR 12/11 A3023 390 96 100 350/03 RMK AO2 T01170111
94846KORD ORD20140926024511409/26/14 02:45:31  5-MIN KORD 260845Z 35003KT 7SM CLR 13/12 A3023 390 93 300 360/03 RMK AO2 SLP234 T01280117 58004
94846KORD ORD20140926025011409/26/14 02:50:31  5-MIN KORD 260850Z 35003KT 7SM CLR 13/12 A3023 390 93 300 350/03 RMK AO2 SLP234 T01280117 58004
94846KORD ORD20140926025510109/26/14 02:55:31  5-MIN KORD 260855Z 36003KT 7SM CLR 13/12 A3023 390 93 300 360/03 RMK AO2 T01280117
94846KORD ORD20140926030010109/26/14 03:00:31  5-MIN KORD 260900Z 00000KT 7SM CLR 12/11 A3023 390 93 200 000/00 RMK AO2 T01220111
94846KORD ORD20140926030510109/26/14 03:05:31  5-MIN KORD 260905Z 00000KT 7SM CLR 12/11 A3023 390 93 200 000/00 RMK AO2 T01220111
94846KORD ORD20140926031010109/26/14 03:10:31  5-MIN KORD 260910Z 00000KT 8SM CLR 13/11 A3023 390 89 300 000/00 RMK AO2 T01280111
94846KORD ORD20140926031510109/26/14 03:15:31  5-MIN KORD 260915Z 00000KT 8SM CLR 13/12 A3023 390 93 300 000/00 RMK AO2 T01280117
94846KORD ORD20140926032010109/26/14 03:20:31  5-MIN KORD 260920Z 00000KT 8SM CLR 12/12 A3023 390 96 200 000/00 RMK AO2 T01220117
94846KORD ORD20140926032510109/26/14 03:25:31  5-MIN KORD 260925Z 00000KT 8SM CLR 12/11 A3023 390 93 100 000/00 RMK AO2 T01170106
94846KORD ORD20140926033010109/26/14 03:30:31  5-MIN KORD 260930Z 00000KT 7SM CLR 13/11 A3023 390 89 300 000/00 RMK AO2 T01280111
94846KORD ORD20140926033510109/26/14 03:35:31  5-MIN KORD 260935Z 35003KT 7SM CLR 13/12 A3023 390 93 300 350/03 RMK AO2 T01280117
94846KORD ORD20140926034010409/26/14 03:40:31  5-MIN KORD 260940Z 00000KT 6SM BR CLR 13/12 A3023 390 89 300 000/00 RMK AO2 T01330117
94846KORD ORD20140926034511109/26/14 03:45:31  5-MIN KORD 260945Z 36003KT 6SM BR CLR 13/12 A3023 390 89 300 360/03 RMK AO2 SLP235 T01330117
94846KORD ORD20140926035010809/26/14 03:50:31  5-MIN KORD 260950Z 01004KT 7SM CLR 13/12 A3023 390 93 300 010/04 RMK AO2 SLP235 T01280117
94846KORD ORD20140926035510109/26/14 03:55:31  5-MIN KORD 260955Z 01003KT 7SM CLR 13/12 A3023 390 89 300 020/03 RMK AO2 T01330117
94846KORD ORD20140926040010109/26/14 04:00:31  5-MIN KORD 261000Z 01004KT 7SM CLR 13/12 A3023 390 89 300 010/04 RMK AO2 T01330117
94846KORD ORD20140926040510109/26/14 04:05:31  5-MIN KORD 261005Z 01004KT 7SM CLR 13/12 A3023 390 89 300 010/04 RMK AO2 T01330117
94846KORD ORD20140926041010109/26/14 04:10:31  5-MIN KORD 261010Z 01004KT 7SM CLR 13/12 A3023 390 89 300 010/04 RMK AO2 T01330117
94846KORD ORD20140926041510109/26/14 04:15:31  5-MIN KORD 261015Z 01004KT 7SM CLR 13/12 A3023 390 89 300 020/04 RMK AO2 T01330117
94846KORD ORD20140926042010109/26/14 04:20:31  5-MIN KORD 261020Z 01004KT 7SM CLR 13/12 A3023 390 89 300 010/04 RMK AO2 T01330117
94846KORD ORD20140926042510109/26/14 04:25:31  5-MIN KORD 261025Z 01003KT 8SM CLR 13/12 A3023 390 93 300 010/03 RMK AO2 T01280117
94846KORD ORD20140926043010109/26/14 04:30:31  5-MIN KORD 261030Z 01004KT 8SM CLR 13/11 A3023 390 89 300 010/04 RMK AO2 T01280111
94846KORD ORD20140926043510109/26/14 04:35:31  5-MIN KORD 261035Z 36003KT 7SM CLR 13/11 A3023 390 89 300 360/03 RMK AO2 T01280111
94846KORD ORD20140926044010109/26/14 04:40:31  5-MIN KORD 261040Z 35003KT 7SM CLR 12/11 A3023 390 93 200 350/03 RMK AO2 T01220111
94846KORD ORD20140926044510809/26/14 04:45:31  5-MIN KORD 261045Z 35003KT 7SM CLR 11/11 A3023 390 96 100 350/03 RMK AO2 SLP237 T01110106
94846KORD ORD20140926045011109/26/14 04:50:31  5-MIN KORD 261050Z 35003KT 6SM BR CLR 12/11 A3024 380 96 100 350/03 RMK AO2 SLP238 T01170111
94846KORD ORD20140926045510409/26/14 04:55:31  5-MIN KORD 261055Z 36003KT 6SM BR CLR 12/11 A3024 380 93 100 360/03 RMK AO2 T01170106
94846KORD ORD20140926050010409/26/14 05:00:31  5-MIN KORD 261100Z 35003KT 6SM BR CLR 12/11 A3024 380 93 200 350/03 RMK AO2 T01220111
94846KORD ORD20140926050509909/26/14 05:05:31  5-MIN KORD 261105Z 35003KT 7SM CLR 11/10 A3024 380 96 0 360/03 RMK AO2 T01060100
94846KORD ORD20140926051010109/26/14 05:10:31  5-MIN KORD 261110Z 36003KT 7SM CLR 12/11 A3024 380 93 100 360/03 RMK AO2 T01170106
94846KORD ORD20140926051510109/26/14 05:15:31  5-MIN KORD 261115Z 35003KT 7SM CLR 12/11 A3024 380 96 100 350/03 RMK AO2 T01170111
94846KORD ORD20140926052009909/26/14 05:20:31  5-MIN KORD 261120Z 00000KT 7SM CLR 11/10 A3024 380 96 0 000/00 RMK AO2 T01060100
94846KORD ORD20140926052510109/26/14 05:25:31  5-MIN KORD 261125Z 00000KT 7SM CLR 12/11 A3024 380 93 100 000/00 RMK AO2 T01170106
94846KORD ORD20140926053010409/26/14 05:30:31  5-MIN KORD 261130Z 36003KT 6SM BR CLR 12/11 A3024 380 96 100 360/03 RMK AO2 T01170111
94846KORD ORD20140926053510409/26/14 05:35:31  5-MIN KORD 261135Z 01003KT 6SM BR CLR 13/12 A3024 380 93 200 010/03 RMK AO2 T01280117
94846KORD ORD20140926054010409/26/14 05:40:31  5-MIN KORD 261140Z 36003KT 6SM BR CLR 12/12 A3025 370 96 200 010/03 RMK AO2 T01220117
94846KORD ORD20140926054513909/26/14 05:45:31  5-MIN KORD 261145Z 01003KT 5SM BR FEW150 FEW250 12/11 A3025 370 93 200 010/03 RMK AO2 SLP241 T01220111 10144 20106 58002
94846KORD ORD20140926055013909/26/14 05:50:31  5-MIN KORD 261150Z 36003KT 5SM BR FEW150 FEW250 12/11 A3025 370 96 100 010/03 RMK AO2 SLP243 T01170111 10144 20106 58002
94846KORD ORD20140926055510209/26/14 05:55:31  5-MIN KORD 261155Z 00000KT 6SM BR CLR 11/11 A3025 370 96 0 000/00 RMK AO2 T01110106
94846KORD ORD20140926060010409/26/14 06:00:31  5-MIN KORD 261200Z 00000KT 4SM BR CLR 12/11 A3025 370 93 100 000/00 RMK AO2 T01170106
94846KORD ORD20140926060510409/26/14 06:05:31  5-MIN KORD 261205Z 00000KT 5SM BR CLR 12/11 A3025 370 96 100 000/00 RMK AO2 T01170111
94846KORD ORD20140926061010409/26/14 06:10:31  5-MIN KORD 261210Z 00000KT 5SM BR CLR 12/11 A3025 370 96 100 000/00 RMK AO2 T01170111
94846KORD ORD20140926061510409/26/14 06:15:31  5-MIN KORD 261215Z 00000KT 5SM BR CLR 12/11 A3025 370 96 100 000/00 RMK AO2 T01170111
94846KORD ORD20140926062010409/26/14 06:20:31  5-MIN KORD 261220Z 34003KT 5SM BR CLR 12/11 A3025 370 96 100 350/03 RMK AO2 T01170111
94846KORD ORD20140926062510409/26/14 06:25:31  5-MIN KORD 261225Z 35003KT 5SM BR CLR 13/12 A3025 370 93 200 350/03 RMK AO2 T01280117
94846KORD ORD20140926063010409/26/14 06:30:31  5-MIN KORD 261230Z 34003KT 5SM BR CLR 13/12 A3025 370 89 300 350/03 RMK AO2 T01330117
94846KORD ORD20140926063510709/26/14 06:35:31  5-MIN KORD 261235Z 35004KT 5SM BR FEW150 13/12 A3025 370 89 300 350/04 RMK AO2 T01330117
94846KORD ORD20140926064010709/26/14 06:40:31  5-MIN KORD 261240Z 36003KT 5SM BR FEW150 14/12 A3026 370 90 400 360/03 RMK AO2 T01390122
94846KORD ORD20140926064511409/26/14 06:45:31  5-MIN KORD 261245Z 00000KT 5SM BR FEW150 14/12 A3026 360 86 400 000/00 RMK AO2 SLP245 T01440122
94846KORD ORD20140926065011409/26/14 06:50:31  5-MIN KORD 261250Z 00000KT 5SM BR FEW150 14/13 A3026 360 90 400 000/00 RMK AO2 SLP245 T01440128
94846KORD ORD20140926065510409/26/14 06:55:31  5-MIN KORD 261255Z 00000KT 6SM BR CLR 15/13 A3026 360 86 500 000/00 RMK AO2 T01500128
94846KORD ORD20140926070010109/26/14 07:00:31  5-MIN KORD 261300Z 00000KT 7SM CLR 15/13 A3026 360 86 500 000/00 RMK AO2 T01500128
94846KORD ORD20140926070511109/26/14 07:05:31  5-MIN KORD 261305Z AUTO 00000KT 7SM CLR 15/13 A3026 360 86 500 000/00 RMK AO2 T01500128 TSNO
94846KORD ORD20140926071011109/26/14 07:10:31  5-MIN KORD 261310Z AUTO 00000KT 7SM CLR 15/13 A3026 360 86 500 000/00 RMK AO2 T01500128 TSNO
94846KORD ORD20140926071511109/26/14 07:15:31  5-MIN KORD 261315Z AUTO 00000KT 7SM CLR 16/13 A3026 360 86 600 000/00 RMK AO2 T01560133 TSNO
94846KORD ORD20140926072010109/26/14 07:20:31  5-MIN KORD 261320Z 00000KT 7SM CLR 16/13 A3026 360 86 600 000/00 RMK AO2 T01560133
94846KORD ORD20140926072510109/26/14 07:25:31  5-MIN KORD 261325Z 00000KT 8SM CLR 16/13 A3026 360 83 600 000/00 RMK AO2 T01610133
94846KORD ORD20140926073010109/26/14 07:30:31  5-MIN KORD 261330Z 00000KT 8SM CLR 17/13 A3026 360 80 700 000/00 RMK AO2 T01670133
94846KORD ORD20140926073510109/26/14 07:35:31  5-MIN KORD 261335Z 00000KT 9SM CLR 17/13 A3026 360 80 700 000/00 RMK AO2 T01670133
94846KORD ORD20140926074010209/26/14 07:40:31  5-MIN KORD 261340Z 00000KT 10SM CLR 17/13 A3026 360 80 700 000/00 RMK AO2 T01670133
94846KORD ORD20140926074510909/26/14 07:45:31  5-MIN KORD 261345Z 00000KT 10SM CLR 17/13 A3026 360 77 700 000/00 RMK AO2 SLP247 T01670128
94846KORD ORD20140926075011109/26/14 07:50:31  5-MIN KORD 261350Z 00000KT 9SM FEW150 17/13 A3026 360 80 700 000/00 RMK AO2 SLP246 T01670133
94846KORD ORD20140926075510209/26/14 07:55:31  5-MIN KORD 261355Z 00000KT 10SM CLR 17/13 A3026 360 77 700 000/00 RMK AO2 T01670128
94846KORD ORD20140926080010209/26/14 08:00:31  5-MIN KORD 261400Z 00000KT 10SM CLR 17/13 A3026 360 75 700 000/00 RMK AO2 T01720128
94846KORD ORD20140926080510209/26/14 08:05:31  5-MIN KORD 261405Z 00000KT 10SM CLR 17/13 A3027 360 75 700 000/00 RMK AO2 T01720128
94846KORD ORD20140926081010209/26/14 08:10:31  5-MIN KORD 261410Z 00000KT 10SM CLR 18/13 A3027 360 75 800 000/00 RMK AO2 T01780133
94846KORD ORD20140926081510209/26/14 08:15:31  5-MIN KORD 261415Z 00000KT 10SM CLR 18/13 A3027 360 75 800 000/00 RMK AO2 T01780133
94846KORD ORD20140926082010209/26/14 08:20:31  5-MIN KORD 261420Z 00000KT 10SM CLR 18/13 A3027 350 75 800 000/00 RMK AO2 T01780133
94846KORD ORD20140926082510209/26/14 08:25:31  5-MIN KORD 261425Z 00000KT 10SM CLR 18/13 A3027 350 72 900 000/00 RMK AO2 T01830133
94846KORD ORD20140926083012009/26/14 08:30:31  5-MIN KORD 261430Z 17003KT 10SM R10L/1600VP6000FT CLR 18/13 A3027 350 70 900 170/03 RMK AO2 T01830128
94846KORD ORD20140926083512009/26/14 08:35:31  5-MIN KORD 261435Z 00000KT 10SM R10L/1600VP6000FT CLR 19/13 A3027 350 67 900 000/00 RMK AO2 T01890128
94846KORD ORD20140926084010209/26/14 08:40:31  5-MIN KORD 261440Z 00000KT 10SM CLR 19/13 A3027 350 67 900 000/00 RMK AO2 T01890128
94846KORD ORD20140926084511609/26/14 08:45:31  5-MIN KORD 261445Z 00000KT 10SM CLR 19/12 A3027 350 62 1000 000/00 RMK AO2 SLP248 T01940122 53008
94846KORD ORD20140926085011909/26/14 08:50:31  5-MIN KORD 261450Z 00000KT 10SM FEW070 19/12 A3027 350 62 1000 000/00 RMK AO2 SLP248 T01940122 53008
94846KORD ORD20140926085510309/26/14 08:55:31  5-MIN KORD 261455Z 00000KT 10SM CLR 20/12 A3027 350 60 1100 000/00 RMK AO2 T02000122
94846KORD ORD20140926090010309/26/14 09:00:31  5-MIN KORD 261500Z 00000KT 10SM CLR 20/12 A3027 350 60 1100 000/00 RMK AO2 T02000122
94846KORD ORD20140926090510309/26/14 09:05:31  5-MIN KORD 261505Z 00000KT 10SM CLR 21/12 A3027 350 58 1100 000/00 RMK AO2 T02060122
94846KORD ORD20140926091010309/26/14 09:10:31  5-MIN KORD 261510Z 00000KT 10SM CLR 21/12 A3027 350 58 1100 000/00 RMK AO2 T02060122
94846KORD ORD20140926091510309/26/14 09:15:31  5-MIN KORD 261515Z 00000KT 10SM CLR 21/12 A3027 350 58 1100 000/00 RMK AO2 T02060122
94846KORD ORD20140926092010309/26/14 09:20:31  5-MIN KORD 261520Z 00000KT 10SM CLR 21/12 A3027 360 56 1200 000/00 RMK AO2 T02110122
94846KORD ORD20140926092510309/26/14 09:25:31  5-MIN KORD 261525Z 00000KT 10SM CLR 21/12 A3027 360 54 1200 000/00 RMK AO2 T02110117
94846KORD ORD20140926093010309/26/14 09:30:31  5-MIN KORD 261530Z 00000KT 10SM CLR 22/12 A3027 360 52 1300 000/00 RMK AO2 T02170117
94846KORD ORD20140926093510309/26/14 09:35:31  5-MIN KORD 261535Z 06003KT 10SM CLR 22/12 A3027 350 54 1300 070/03 RMK AO2 T02170122
94846KORD ORD20140926094010309/26/14 09:40:31  5-MIN KORD 261540Z 00000KT 10SM CLR 22/12 A3027 350 54 1300 000/00 RMK AO2 T02170122
94846KORD ORD20140926094511009/26/14 09:45:31  5-MIN KORD 261545Z 04003KT 10SM CLR 22/12 A3027 350 54 1300 050/03 RMK AO2 SLP248 T02170122
94846KORD ORD20140926095011309/26/14 09:50:31  5-MIN KORD 261550Z 08003KT 10SM FEW070 22/12 A3027 350 54 1300 090/03 RMK AO2 SLP248 T02170122
94846KORD ORD20140926095510309/26/14 09:55:31  5-MIN KORD 261555Z 00000KT 10SM CLR 22/12 A3027 350 54 1300 000/00 RMK AO2 T02170122
94846KORD ORD20140926100010309/26/14 10:00:31  5-MIN KORD 261600Z 00000KT 10SM CLR 22/12 A3027 350 51 1300 000/00 RMK AO2 T02220117
94846KORD ORD20140926100510309/26/14 10:05:31  5-MIN KORD 261605Z 00000KT 10SM CLR 22/12 A3027 350 52 1300 000/00 RMK AO2 T02220122
94846KORD ORD20140926101010309/26/14 10:10:31  5-MIN KORD 261610Z VRB03KT 10SM CLR 22/12 A3027 360 51 1300 VRB/03 RMK AO2 T02220117
94846KORD ORD20140926101510309/26/14 10:15:31  5-MIN KORD 261615Z VRB03KT 10SM CLR 23/12 A3027 360 51 1400 VRB/03 RMK AO2 T02280122
94846KORD ORD20140926102010309/26/14 10:20:31  5-MIN KORD 261620Z 00000KT 10SM CLR 23/12 A3027 360 49 1400 000/00 RMK AO2 T02280117
94846KORD ORD20140926102510309/26/14 10:25:31  5-MIN KORD 261625Z 10003KT 10SM CLR 24/12 A3027 360 46 1500 100/03 RMK AO2 T02390117
94846KORD ORD20140926103010309/26/14 10:30:31  5-MIN KORD 261630Z 12003KT 10SM CLR 23/12 A3027 360 49 1400 120/03 RMK AO2 T02330122
94846KORD ORD20140926103510309/26/14 10:35:31  5-MIN KORD 261635Z 13003KT 10SM CLR 23/12 A3027 360 49 1400 130/03 RMK AO2 T02330122
94846KORD ORD20140926104010309/26/14 10:40:31  5-MIN KORD 261640Z VRB03KT 10SM CLR 24/12 A3027 360 47 1500 VRB/03 RMK AO2 T02390122
