94846KORD ORD20141101132510711/01/14 13:25:31  5-MIN KORD 011925Z 05006KT 10SM FEW032 06/M03 A3040 230 53 -800 060/06 RMK AO2 T00561033
94846KORD ORD20141101133010711/01/14 13:30:31  5-MIN KORD 011930Z 02008KT 10SM FEW032 06/M03 A3040 230 53 -800 020/08 RMK AO2 T00561033
94846KORD ORD20141101133510711/01/14 13:35:31  5-MIN KORD 011935Z 06008KT 10SM FEW032 06/M03 A3040 230 51 -700 060/08 RMK AO2 T00611033
94846KORD ORD20141101134010411/01/14 13:40:31  5-MIN KORD 011940Z 07007KT 10SM CLR 06/M03 A3040 230 53 -700 070/07 RMK AO2 T00611028
94846KORD ORD20141101134511111/01/14 13:45:31  5-MIN KORD 011945Z 04009KT 10SM CLR 06/M03 A3040 230 53 -800 040/09 RMK AO2 SLP301 T00561033
94846KORD ORD20141101135011411/01/14 13:50:31  5-MIN KORD 011950Z 02005KT 10SM FEW035 06/M04 A3040 230 50 -800 030/05 RMK AO2 SLP301 T00561039
94846KORD ORD20141101135510911/01/14 13:55:31  5-MIN KORD 011955Z AUTO VRB05KT 10SM CLR 06/M03 A3040 230 51 -700 VRB/05 RMK AO2 T00611033
94846KORD ORD20141101140010411/01/14 14:00:31  5-MIN KORD 012000Z VRB03KT 10SM CLR 06/M03 A3040 230 51 -700 VRB/03 RMK AO2 T00611033
94846KORD ORD20141101140510411/01/14 14:05:31  5-MIN KORD 012005Z 05006KT 10SM CLR 06/M03 A3040 230 51 -700 050/06 RMK AO2 T00611033
94846KORD ORD20141101141010411/01/14 14:10:31  5-MIN KORD 012010Z 06004KT 10SM CLR 06/M03 A3040 230 53 -700 060/04 RMK AO2 T00611028
94846KORD ORD20141101141510411/01/14 14:15:31  5-MIN KORD 012015Z 05007KT 10SM CLR 06/M03 A3040 230 53 -700 060/07 RMK AO2 T00611028
94846KORD ORD20141101142010411/01/14 14:20:31  5-MIN KORD 012020Z VRB04KT 10SM CLR 06/M03 A3040 230 51 -700 VRB/04 RMK AO2 T00611033
94846KORD ORD20141101142510411/01/14 14:25:31  5-MIN KORD 012025Z 07005KT 10SM CLR 06/M03 A3040 230 51 -700 070/05 RMK AO2 T00611033
94846KORD ORD20141101143010411/01/14 14:30:31  5-MIN KORD 012030Z 02006KT 10SM CLR 06/M03 A3041 230 53 -700 020/06 RMK AO2 T00611028
94846KORD ORD20141101143510411/01/14 14:35:31  5-MIN KORD 012035Z 03007KT 10SM CLR 06/M03 A3040 230 51 -700 030/07 RMK AO2 T00611033
94846KORD ORD20141101144010411/01/14 14:40:31  5-MIN KORD 012040Z 04009KT 10SM CLR 06/M03 A3040 230 53 -700 040/09 RMK AO2 T00611028
94846KORD ORD20141101144511711/01/14 14:45:31  5-MIN KORD 012045Z 03006KT 10SM CLR 06/M03 A3040 230 53 -700 030/06 RMK AO2 SLP301 T00611028 58002
94846KORD ORD20141101145012011/01/14 14:50:31  5-MIN KORD 012050Z 05006KT 10SM FEW035 06/M03 A3040 230 51 -700 060/06 RMK AO2 SLP301 T00611033 58002
94846KORD ORD20141101145510411/01/14 14:55:31  5-MIN KORD 012055Z 04005KT 10SM CLR 06/M03 A3040 230 53 -700 040/05 RMK AO2 T00611028
94846KORD ORD20141101150010411/01/14 15:00:31  5-MIN KORD 012100Z 03006KT 10SM CLR 06/M03 A3040 230 53 -700 040/06 RMK AO2 T00611028
94846KORD ORD20141101150510411/01/14 15:05:31  5-MIN KORD 012105Z VRB05KT 10SM CLR 06/M03 A3040 230 53 -700 VRB/05 RMK AO2 T00611028
94846KORD ORD20141101151010411/01/14 15:10:31  5-MIN KORD 012110Z 02006KT 10SM CLR 06/M03 A3040 230 53 -700 020/06 RMK AO2 T00611028
94846KORD ORD20141101151510411/01/14 15:15:31  5-MIN KORD 012115Z 07005KT 10SM CLR 06/M03 A3040 230 53 -700 070/05 RMK AO2 T00611028
94846KORD ORD20141101152010411/01/14 15:20:31  5-MIN KORD 012120Z 05006KT 10SM CLR 06/M03 A3040 230 53 -700 050/06 RMK AO2 T00611028
94846KORD ORD20141101152510411/01/14 15:25:31  5-MIN KORD 012125Z 05005KT 10SM CLR 06/M02 A3040 240 55 -700 050/05 RMK AO2 T00611022
94846KORD ORD20141101153010411/01/14 15:30:31  5-MIN KORD 012130Z 06007KT 10SM CLR 06/M02 A3040 240 55 -700 060/07 RMK AO2 T00611022
94846KORD ORD20141101153510411/01/14 15:35:31  5-MIN KORD 012135Z 06006KT 10SM CLR 06/M02 A3040 240 57 -800 060/06 RMK AO2 T00561022
94846KORD ORD20141101154010411/01/14 15:40:31  5-MIN KORD 012140Z 07005KT 10SM CLR 06/M02 A3040 240 57 -800 070/05 RMK AO2 T00561022
94846KORD ORD20141101154511111/01/14 15:45:31  5-MIN KORD 012145Z 06007KT 10SM CLR 06/M02 A3039 240 59 -800 070/07 RMK AO2 SLP299 T00561017
94846KORD ORD20141101155011411/01/14 15:50:31  5-MIN KORD 012150Z 08005KT 10SM FEW035 06/M02 A3040 240 59 -800 090/05 RMK AO2 SLP299 T00561017
94846KORD ORD20141101155510411/01/14 15:55:31  5-MIN KORD 012155Z 03006KT 10SM CLR 06/M02 A3040 240 59 -800 040/06 RMK AO2 T00561017
94846KORD ORD20141101160010411/01/14 16:00:31  5-MIN KORD 012200Z 05006KT 10SM CLR 06/M02 A3039 240 59 -800 050/06 RMK AO2 T00561017
94846KORD ORD20141101160510411/01/14 16:05:31  5-MIN KORD 012205Z 05007KT 10SM CLR 05/M02 A3039 240 62 -800 050/07 RMK AO2 T00501017
94846KORD ORD20141101161010411/01/14 16:10:31  5-MIN KORD 012210Z 07006KT 10SM CLR 05/M02 A3039 240 62 -800 070/06 RMK AO2 T00501017
94846KORD ORD20141101161510411/01/14 16:15:31  5-MIN KORD 012215Z 06007KT 10SM CLR 05/M02 A3039 240 62 -800 060/07 RMK AO2 T00501017
94846KORD ORD20141101162010411/01/14 16:20:31  5-MIN KORD 012220Z 06006KT 10SM CLR 04/M02 A3039 240 64 -900 070/06 RMK AO2 T00441017
94846KORD ORD20141101162510411/01/14 16:25:31  5-MIN KORD 012225Z 06008KT 10SM CLR 04/M02 A3039 240 64 -900 060/08 RMK AO2 T00441017
94846KORD ORD20141101163010411/01/14 16:30:31  5-MIN KORD 012230Z 06006KT 10SM CLR 04/M02 A3039 240 64 -900 060/06 RMK AO2 T00441017
94846KORD ORD20141101163510411/01/14 16:35:31  5-MIN KORD 012235Z 06007KT 10SM CLR 04/M02 A3039 240 64 -900 060/07 RMK AO2 T00441017
94846KORD ORD20141101164010411/01/14 16:40:31  5-MIN KORD 012240Z 06007KT 10SM CLR 04/M02 A3039 240 64 -900 070/07 RMK AO2 T00441017
94846KORD ORD20141101164511211/01/14 16:45:31  5-MIN KORD 012245Z 06006KT 10SM CLR 04/M02 A3039 240 67 -1000 060/06 RMK AO2 SLP296 T00391017
94846KORD ORD20141101165011211/01/14 16:50:31  5-MIN KORD 012250Z 06007KT 10SM CLR 04/M02 A3038 250 67 -1000 060/07 RMK AO2 SLP295 T00391017
94846KORD ORD20141101165510511/01/14 16:55:31  5-MIN KORD 012255Z 06007KT 10SM CLR 04/M02 A3039 250 67 -1000 060/07 RMK AO2 T00391017
94846KORD ORD20141101170010511/01/14 17:00:31  5-MIN KORD 012300Z 06006KT 10SM CLR 04/M02 A3039 250 67 -1000 060/06 RMK AO2 T00391017
94846KORD ORD20141101170510511/01/14 17:05:31  5-MIN KORD 012305Z 05006KT 10SM CLR 04/M02 A3039 240 67 -1000 060/06 RMK AO2 T00391017
94846KORD ORD20141101171010511/01/14 17:10:31  5-MIN KORD 012310Z 06006KT 10SM CLR 04/M01 A3039 240 70 -1000 060/06 RMK AO2 T00391011
94846KORD ORD20141101171510511/01/14 17:15:31  5-MIN KORD 012315Z 07005KT 10SM CLR 03/M02 A3039 240 70 -1000 070/05 RMK AO2 T00331017
94846KORD ORD20141101172010511/01/14 17:20:31  5-MIN KORD 012320Z 07004KT 10SM CLR 03/M02 A3039 240 70 -1000 070/04 RMK AO2 T00331017
94846KORD ORD20141101172510511/01/14 17:25:31  5-MIN KORD 012325Z 05004KT 10SM CLR 03/M02 A3039 240 70 -1000 060/04 RMK AO2 T00331017
94846KORD ORD20141101173010511/01/14 17:30:31  5-MIN KORD 012330Z 06005KT 10SM CLR 03/M02 A3039 240 70 -1000 060/05 RMK AO2 T00331017
94846KORD ORD20141101173510511/01/14 17:35:31  5-MIN KORD 012335Z 06004KT 10SM CLR 03/M02 A3039 240 70 -1000 060/04 RMK AO2 T00331017
94846KORD ORD20141101174010511/01/14 17:40:31  5-MIN KORD 012340Z 06004KT 10SM CLR 03/M02 A3039 240 70 -1000 060/04 RMK AO2 T00331017
94846KORD ORD20141101174513011/01/14 17:45:31  5-MIN KORD 012345Z 05004KT 10SM CLR 03/M02 A3039 240 70 -1000 060/04 RMK AO2 SLP297 T00331017 10061 20033 56009
94846KORD ORD20141101175014011/01/14 17:50:31  5-MIN KORD 012350Z 06003KT 10SM FEW035 FEW250 03/M02 A3039 240 70 -1000 060/03 RMK AO2 SLP296 T00331017 10061 20033 56009
94846KORD ORD20141101175510511/01/14 17:55:31  5-MIN KORD 012355Z 06004KT 10SM CLR 03/M02 A3039 240 70 -1000 060/04 RMK AO2 T00331017
94846KORD ORD20141101180010511/01/14 18:00:31  5-MIN KORD 020000Z 06004KT 10SM CLR 03/M02 A3039 240 72 -1100 060/04 RMK AO2 T00281017
94846KORD ORD20141101180510511/01/14 18:05:31  5-MIN KORD 020005Z 06003KT 10SM CLR 03/M02 A3039 240 70 -1000 060/03 RMK AO2 T00331017
94846KORD ORD20141101181010511/01/14 18:10:31  5-MIN KORD 020010Z 06004KT 10SM CLR 03/M01 A3039 240 72 -1000 060/04 RMK AO2 T00331011
94846KORD ORD20141101181510511/01/14 18:15:31  5-MIN KORD 020015Z 06003KT 10SM CLR 03/M01 A3039 250 72 -1000 060/03 RMK AO2 T00331011
94846KORD ORD20141101182010511/01/14 18:20:31  5-MIN KORD 020020Z 05003KT 10SM CLR 03/M02 A3039 250 72 -1100 050/03 RMK AO2 T00281017
94846KORD ORD20141101182510511/01/14 18:25:31  5-MIN KORD 020025Z 06003KT 10SM CLR 03/M02 A3039 250 72 -1100 060/03 RMK AO2 T00281017
94846KORD ORD20141101183010511/01/14 18:30:31  5-MIN KORD 020030Z 00000KT 10SM CLR 03/M02 A3039 240 72 -1100 000/00 RMK AO2 T00281017
94846KORD ORD20141101183510511/01/14 18:35:31  5-MIN KORD 020035Z 00000KT 10SM CLR 01/M02 A3039 240 82 -1400 000/00 RMK AO2 T00061022
94846KORD ORD20141101184010511/01/14 18:40:31  5-MIN KORD 020040Z 00000KT 10SM CLR 01/M02 A3039 240 82 -1300 000/00 RMK AO2 T00111017
94846KORD ORD20141101184511211/01/14 18:45:31  5-MIN KORD 020045Z 00000KT 10SM CLR 02/M02 A3039 240 78 -1200 000/00 RMK AO2 SLP297 T00171017
94846KORD ORD20141101185011211/01/14 18:50:31  5-MIN KORD 020050Z 00000KT 10SM CLR 01/M02 A3039 240 78 -1300 000/00 RMK AO2 SLP298 T00111022
94846KORD ORD20141101185510511/01/14 18:55:31  5-MIN KORD 020055Z 00000KT 10SM CLR 01/M02 A3039 240 82 -1400 000/00 RMK AO2 T00061022
94846KORD ORD20141101190010511/01/14 19:00:31  5-MIN KORD 020100Z 00000KT 10SM CLR 02/M02 A3039 240 78 -1200 000/00 RMK AO2 T00171017
94846KORD ORD20141101190510511/01/14 19:05:31  5-MIN KORD 020105Z 00000KT 10SM CLR 02/M02 A3039 240 78 -1200 000/00 RMK AO2 T00171017
94846KORD ORD20141101191010511/01/14 19:10:31  5-MIN KORD 020110Z 00000KT 10SM CLR 02/M02 A3039 240 78 -1200 000/00 RMK AO2 T00171017
94846KORD ORD20141101191510511/01/14 19:15:31  5-MIN KORD 020115Z 00000KT 10SM CLR 01/M02 A3039 240 82 -1400 000/00 RMK AO2 T00061022
94846KORD ORD20141101192010511/01/14 19:20:31  5-MIN KORD 020120Z 00000KT 10SM CLR 01/M02 A3039 250 82 -1300 000/00 RMK AO2 T00111017
94846KORD ORD20141101192510511/01/14 19:25:31  5-MIN KORD 020125Z 00000KT 10SM CLR 01/M02 A3039 240 82 -1400 000/00 RMK AO2 T00061022
94846KORD ORD20141101193010511/01/14 19:30:31  5-MIN KORD 020130Z 00000KT 10SM CLR 01/M02 A3039 250 82 -1400 000/00 RMK AO2 T00061022
94846KORD ORD20141101193510511/01/14 19:35:31  5-MIN KORD 020135Z 00000KT 10SM CLR 01/M02 A3039 240 82 -1400 000/00 RMK AO2 T00061022
94846KORD ORD20141101194010511/01/14 19:40:31  5-MIN KORD 020140Z 00000KT 10SM CLR 01/M02 A3039 240 82 -1300 000/00 RMK AO2 T00111017
94846KORD ORD20141101194511211/01/14 19:45:31  5-MIN KORD 020145Z 00000KT 10SM CLR 01/M02 A3039 240 82 -1400 000/00 RMK AO2 SLP297 T00061022
94846KORD ORD20141101195012211/01/14 19:50:31  5-MIN KORD 020150Z 00000KT 10SM FEW040 FEW200 01/M02 A3039 240 78 -1300 000/00 RMK AO2 SLP297 T00111022
94846KORD ORD20141101195510511/01/14 19:55:31  5-MIN KORD 020155Z 00000KT 10SM CLR 01/M03 A3039 240 78 -1400 000/00 RMK AO2 T00061028
94846KORD ORD20141101200010611/01/14 20:00:31  5-MIN KORD 020200Z 00000KT 10SM CLR M01/M03 A3039 240 85 -1500 000/00 RMK AO2 T10061028
94846KORD ORD20141101200510511/01/14 20:05:31  5-MIN KORD 020205Z 00000KT 10SM CLR 01/M02 A3039 240 82 -1400 000/00 RMK AO2 T00061022
94846KORD ORD20141101201010511/01/14 20:10:31  5-MIN KORD 020210Z 00000KT 10SM CLR 01/M02 A3039 240 82 -1400 000/00 RMK AO2 T00061022
94846KORD ORD20141101201510511/01/14 20:15:31  5-MIN KORD 020215Z 00000KT 10SM CLR 01/M02 A3039 240 82 -1400 000/00 RMK AO2 T00061022
94846KORD ORD20141101202010511/01/14 20:20:31  5-MIN KORD 020220Z 00000KT 10SM CLR 00/M03 A3039 240 81 -1400 000/00 RMK AO2 T00001028
94846KORD ORD20141101202510511/01/14 20:25:31  5-MIN KORD 020225Z 00000KT 10SM CLR 01/M02 A3039 240 82 -1400 000/00 RMK AO2 T00061022
94846KORD ORD20141101203010511/01/14 20:30:31  5-MIN KORD 020230Z 00000KT 10SM CLR 01/M02 A3039 240 82 -1400 000/00 RMK AO2 T00061022
94846KORD ORD20141101203510511/01/14 20:35:31  5-MIN KORD 020235Z 00000KT 10SM CLR 00/M02 A3039 240 85 -1400 000/00 RMK AO2 T00001022
94846KORD ORD20141101204010511/01/14 20:40:31  5-MIN KORD 020240Z 00000KT 10SM CLR 00/M02 A3039 240 85 -1400 000/00 RMK AO2 T00001022
94846KORD ORD20141101204511811/01/14 20:45:31  5-MIN KORD 020245Z 00000KT 10SM CLR 00/M03 A3039 240 81 -1400 000/00 RMK AO2 SLP298 T00001028 55004
94846KORD ORD20141101205012111/01/14 20:50:31  5-MIN KORD 020250Z 00000KT 10SM FEW040 00/M03 A3039 240 81 -1400 000/00 RMK AO2 SLP297 T00001028 55004
94846KORD ORD20141101205510611/01/14 20:55:31  5-MIN KORD 020255Z 00000KT 10SM CLR M01/M03 A3039 250 85 -1500 000/00 RMK AO2 T10061028
94846KORD ORD20141101210010611/01/14 21:00:31  5-MIN KORD 020300Z 00000KT 10SM CLR M01/M03 A3039 240 85 -1500 000/00 RMK AO2 T10061028
94846KORD ORD20141101210510511/01/14 21:05:31  5-MIN KORD 020305Z 00000KT 10SM CLR 00/M02 A3039 240 85 -1400 000/00 RMK AO2 T00001022
94846KORD ORD20141101211010511/01/14 21:10:31  5-MIN KORD 020310Z 00000KT 10SM CLR 00/M02 A3039 240 85 -1400 000/00 RMK AO2 T00001022
94846KORD ORD20141101211510611/01/14 21:15:31  5-MIN KORD 020315Z 00000KT 10SM CLR M01/M02 A3039 240 88 -1500 000/00 RMK AO2 T10061022
94846KORD ORD20141101212010511/01/14 21:20:31  5-MIN KORD 020320Z 00000KT 10SM CLR 00/M02 A3039 240 85 -1400 000/00 RMK AO2 T00001022
94846KORD ORD20141101212510511/01/14 21:25:31  5-MIN KORD 020325Z 00000KT 10SM CLR 01/M02 A3039 240 82 -1400 000/00 RMK AO2 T00061022
94846KORD ORD20141101213010511/01/14 21:30:31  5-MIN KORD 020330Z 00000KT 10SM CLR 01/M02 A3039 240 85 -1400 000/00 RMK AO2 T00061017
94846KORD ORD20141101213510511/01/14 21:35:31  5-MIN KORD 020335Z 00000KT 10SM CLR 01/M02 A3039 240 85 -1400 000/00 RMK AO2 T00061017
94846KORD ORD20141101214010611/01/14 21:40:31  5-MIN KORD 020340Z 00000KT 10SM CLR M01/M03 A3039 240 85 -1500 000/00 RMK AO2 T10061028
94846KORD ORD20141101214511311/01/14 21:45:31  5-MIN KORD 020345Z 00000KT 10SM CLR M01/M03 A3039 240 85 -1600 000/00 RMK AO2 SLP298 T10111033
94846KORD ORD20141101215011311/01/14 21:50:31  5-MIN KORD 020350Z 00000KT 10SM CLR M01/M03 A3039 240 85 -1600 000/00 RMK AO2 SLP298 T10111033
94846KORD ORD20141101215510611/01/14 21:55:31  5-MIN KORD 020355Z 00000KT 10SM CLR M02/M03 A3039 240 88 -1700 000/00 RMK AO2 T10171033
94846KORD ORD20141101220010611/01/14 22:00:31  5-MIN KORD 020400Z 00000KT 10SM CLR M01/M03 A3040 240 85 -1600 000/00 RMK AO2 T10111033
94846KORD ORD20141101220510611/01/14 22:05:31  5-MIN KORD 020405Z 23003KT 10SM CLR M01/M03 A3040 240 88 -1600 230/03 RMK AO2 T10111028
94846KORD ORD20141101221010611/01/14 22:10:31  5-MIN KORD 020410Z 00000KT 10SM CLR M01/M03 A3039 240 85 -1500 000/00 RMK AO2 T10061028
94846KORD ORD20141101221510511/01/14 22:15:31  5-MIN KORD 020415Z 00000KT 10SM CLR 00/M03 A3039 240 81 -1400 000/00 RMK AO2 T00001028
94846KORD ORD20141101222010511/01/14 22:20:31  5-MIN KORD 020420Z 00000KT 10SM CLR 00/M03 A3039 240 81 -1400 000/00 RMK AO2 T00001028
94846KORD ORD20141101222510611/01/14 22:25:31  5-MIN KORD 020425Z 24003KT 10SM CLR M01/M02 A3039 240 88 -1500 250/03 RMK AO2 T10061022
94846KORD ORD20141101223010611/01/14 22:30:31  5-MIN KORD 020430Z 00000KT 10SM CLR M01/M03 A3039 240 85 -1500 000/00 RMK AO2 T10061028
94846KORD ORD20141101223510611/01/14 22:35:31  5-MIN KORD 020435Z 26003KT 10SM CLR M01/M03 A3039 240 85 -1500 260/03 RMK AO2 T10061028
94846KORD ORD20141101224010611/01/14 22:40:31  5-MIN KORD 020440Z 27004KT 10SM CLR M01/M03 A3040 240 85 -1500 270/04 RMK AO2 T10061028
94846KORD ORD20141101224511311/01/14 22:45:31  5-MIN KORD 020445Z 26004KT 10SM CLR M01/M03 A3040 240 88 -1600 270/04 RMK AO2 SLP300 T10111028
94846KORD ORD20141101225011311/01/14 22:50:31  5-MIN KORD 020450Z 27004KT 10SM CLR M01/M03 A3040 240 85 -1500 270/04 RMK AO2 SLP301 T10061028
94846KORD ORD20141101225510611/01/14 22:55:31  5-MIN KORD 020455Z 27004KT 10SM CLR M01/M03 A3040 230 85 -1500 270/04 RMK AO2 T10061028
94846KORD ORD20141101230010611/01/14 23:00:31  5-MIN KORD 020500Z 26006KT 10SM CLR M01/M03 A3040 230 85 -1500 260/06 RMK AO2 T10061028
94846KORD ORD20141101230510611/01/14 23:05:31  5-MIN KORD 020505Z 26005KT 10SM CLR M01/M03 A3040 230 85 -1500 260/05 RMK AO2 T10061028
94846KORD ORD20141101231010611/01/14 23:10:31  5-MIN KORD 020510Z 26005KT 10SM CLR M01/M03 A3040 230 85 -1500 260/05 RMK AO2 T10061028
94846KORD ORD20141101231510611/01/14 23:15:31  5-MIN KORD 020515Z 26004KT 10SM CLR M01/M03 A3040 240 85 -1500 260/04 RMK AO2 T10061028
94846KORD ORD20141101232010611/01/14 23:20:31  5-MIN KORD 020520Z 26004KT 10SM CLR M01/M03 A3040 240 85 -1500 260/04 RMK AO2 T10061028
94846KORD ORD20141101232510611/01/14 23:25:31  5-MIN KORD 020525Z 26004KT 10SM CLR M01/M03 A3039 240 85 -1500 270/04 RMK AO2 T10061028
94846KORD ORD20141101233010611/01/14 23:30:31  5-MIN KORD 020530Z 26003KT 10SM CLR M01/M03 A3039 240 88 -1600 260/03 RMK AO2 T10111028
94846KORD ORD20141101233510611/01/14 23:35:31  5-MIN KORD 020535Z 25003KT 10SM CLR M01/M03 A3039 240 88 -1600 250/03 RMK AO2 T10111028
94846KORD ORD20141101234010511/01/14 23:40:31  5-MIN KORD 020540Z 26003KT 9SM CLR M01/M03 A3039 240 85 -1500 260/03 RMK AO2 T10061028
94846KORD ORD20141101234514111/01/14 23:45:31  5-MIN KORD 020545Z 25004KT 10SM CLR M01/M03 A3039 240 88 -1600 260/04 RMK AO2 SLP299 T10111028 10033 21017 400611017 58000
94846KORD ORD20141101235014111/01/14 23:50:31  5-MIN KORD 020550Z 25004KT 10SM CLR M01/M03 A3039 240 88 -1600 260/04 RMK AO2 SLP299 T10111028 10033 21017 400611017 58000
94846KORD ORD20141101235510511/01/14 23:55:31  5-MIN KORD 020555Z 00000KT 9SM CLR M02/M03 A3039 240 88 -1700 000/00 RMK AO2 T10171033
94846KORD ORD20141102000010511/02/14 00:00:31  5-MIN KORD 020600Z 00000KT 9SM CLR M01/M03 A3039 240 85 -1600 000/00 RMK AO2 T10111033
94846KORD ORD20141102000510611/02/14 00:05:31  5-MIN KORD 020605Z 00000KT 10SM CLR M02/M03 A3039 240 88 -1700 000/00 RMK AO2 T10171033
94846KORD ORD20141102001010611/02/14 00:10:31  5-MIN KORD 020610Z 00000KT 10SM CLR M02/M03 A3039 240 88 -1700 000/00 RMK AO2 T10171033
94846KORD ORD20141102001510511/02/14 00:15:31  5-MIN KORD 020615Z 00000KT 9SM CLR M02/M03 A3039 240 88 -1700 000/00 RMK AO2 T10171033
94846KORD ORD20141102002010511/02/14 00:20:31  5-MIN KORD 020620Z 00000KT 9SM CLR M02/M03 A3039 240 88 -1700 000/00 RMK AO2 T10171033
94846KORD ORD20141102002510511/02/14 00:25:31  5-MIN KORD 020625Z 00000KT 9SM CLR M02/M03 A3039 240 92 -1700 000/00 RMK AO2 T10221033
94846KORD ORD20141102003010511/02/14 00:30:31  5-MIN KORD 020630Z 00000KT 9SM CLR M01/M03 A3039 240 85 -1600 000/00 RMK AO2 T10111033
94846KORD ORD20141102003510511/02/14 00:35:31  5-MIN KORD 020635Z 00000KT 9SM CLR M01/M03 A3039 240 85 -1600 000/00 RMK AO2 T10111033
94846KORD ORD20141102004010511/02/14 00:40:31  5-MIN KORD 020640Z 00000KT 9SM CLR M02/M03 A3039 240 88 -1700 000/00 RMK AO2 T10171033
94846KORD ORD20141102004511211/02/14 00:45:31  5-MIN KORD 020645Z 00000KT 8SM CLR M02/M04 A3039 240 85 -1700 000/00 RMK AO2 SLP299 T10171039
94846KORD ORD20141102005011211/02/14 00:50:31  5-MIN KORD 020650Z 26003KT 8SM CLR M02/M04 A3040 240 85 -1700 260/03 RMK AO2 SLP300 T10171039
94846KORD ORD20141102005510511/02/14 00:55:31  5-MIN KORD 020655Z 00000KT 8SM CLR M02/M04 A3039 240 85 -1700 000/00 RMK AO2 T10171039
94846KORD ORD20141102010010511/02/14 01:00:31  5-MIN KORD 020700Z 00000KT 9SM CLR M02/M03 A3039 240 88 -1700 000/00 RMK AO2 T10171033
94846KORD ORD20141102010510511/02/14 01:05:31  5-MIN KORD 020705Z 00000KT 9SM CLR M02/M04 A3039 240 88 -1700 000/00 RMK AO2 T10221039
94846KORD ORD20141102011010511/02/14 01:10:31  5-MIN KORD 020710Z 00000KT 9SM CLR M02/M04 A3039 240 88 -1700 000/00 RMK AO2 T10221039
94846KORD ORD20141102011510511/02/14 01:15:31  5-MIN KORD 020715Z 00000KT 8SM CLR M03/M04 A3040 240 92 -1800 000/00 RMK AO2 T10281039
94846KORD ORD20141102012010511/02/14 01:20:31  5-MIN KORD 020720Z 25003KT 8SM CLR M02/M04 A3040 240 88 -1700 260/03 RMK AO2 T10221039
94846KORD ORD20141102012510511/02/14 01:25:31  5-MIN KORD 020725Z 25003KT 8SM CLR M02/M04 A3040 240 88 -1700 260/03 RMK AO2 T10221039
94846KORD ORD20141102013010511/02/14 01:30:31  5-MIN KORD 020730Z 25003KT 8SM CLR M02/M04 A3040 230 88 -1700 260/03 RMK AO2 T10221039
94846KORD ORD20141102013511111/02/14 01:35:31  5-MIN KORD 020735Z 00000KT 9SM CLR M02/M04 A3040 240 88 -1700 000/00 RMK AO2 I1000 T10221039
94846KORD ORD20141102014011111/02/14 01:40:31  5-MIN KORD 020740Z 00000KT 9SM CLR M02/M04 A3040 240 88 -1700 000/00 RMK AO2 I1000 T10221039
94846KORD ORD20141102014511811/02/14 01:45:31  5-MIN KORD 020745Z 00000KT 9SM CLR M02/M04 A3040 240 88 -1700 000/00 RMK AO2 SLP300 I1000 T10221039
94846KORD ORD20141102015011811/02/14 01:50:31  5-MIN KORD 020750Z 26003KT 9SM CLR M02/M04 A3040 240 85 -1700 260/03 RMK AO2 SLP300 I1000 T10171039
94846KORD ORD20141102015510511/02/14 01:55:31  5-MIN KORD 020755Z 26003KT 8SM CLR M02/M04 A3040 240 85 -1700 260/03 RMK AO2 T10171039
94846KORD ORD20141102020010511/02/14 02:00:31  5-MIN KORD 020800Z 25003KT 8SM CLR M02/M03 A3040 230 88 -1700 260/03 RMK AO2 T10171033
94846KORD ORD20141102020510511/02/14 02:05:31  5-MIN KORD 020805Z 25003KT 8SM CLR M02/M03 A3040 230 88 -1700 250/03 RMK AO2 T10171033
94846KORD ORD20141102021010511/02/14 02:10:31  5-MIN KORD 020810Z 24003KT 8SM CLR M01/M03 A3040 230 88 -1600 250/03 RMK AO2 T10111028
94846KORD ORD20141102021510511/02/14 02:15:31  5-MIN KORD 020815Z 24003KT 8SM CLR M01/M03 A3040 230 88 -1600 250/03 RMK AO2 T10111028
94846KORD ORD20141102022010511/02/14 02:20:31  5-MIN KORD 020820Z 24003KT 8SM CLR M01/M03 A3040 240 88 -1600 240/03 RMK AO2 T10111028
94846KORD ORD20141102022510511/02/14 02:25:31  5-MIN KORD 020825Z 00000KT 8SM CLR M02/M03 A3039 240 88 -1700 000/00 RMK AO2 T10171033
94846KORD ORD20141102023010511/02/14 02:30:31  5-MIN KORD 020830Z 00000KT 8SM CLR M03/M04 A3039 240 92 -1800 000/00 RMK AO2 T10281039
94846KORD ORD20141102023510511/02/14 02:35:31  5-MIN KORD 020835Z 00000KT 8SM CLR M02/M04 A3039 240 88 -1700 000/00 RMK AO2 T10221039
94846KORD ORD20141102024010511/02/14 02:40:31  5-MIN KORD 020840Z 00000KT 8SM CLR M03/M04 A3039 240 92 -1800 000/00 RMK AO2 T10281039
94846KORD ORD20141102024513011/02/14 02:45:31  5-MIN KORD 020845Z 00000KT 8SM CLR M03/M04 A3039 240 88 -1800 000/00 RMK AO2 SLP298 I1000 I3/// T10281044 50002
94846KORD ORD20141102025013011/02/14 02:50:31  5-MIN KORD 020850Z 00000KT 8SM CLR M02/M03 A3039 240 88 -1700 000/00 RMK AO2 SLP298 I1000 I3/// T10171033 50002
94846KORD ORD20141102025510511/02/14 02:55:31  5-MIN KORD 020855Z 00000KT 8SM CLR M02/M03 A3039 240 96 -1700 000/00 RMK AO2 T10221028
