94846KORD ORD20140201153512002/01/14 15:35:31  5-MIN KORD 012135Z 01010KT 3SM -SN OVC011 M01/M05 A2987 710 75 -1000 020/10 RMK AO2 P0000 T10111050 $
94846KORD ORD20140201154012002/01/14 15:40:31  5-MIN KORD 012140Z 02009KT 3SM -SN OVC012 M01/M05 A2987 710 75 -1000 020/09 RMK AO2 P0000 T10111050 $
94846KORD ORD20140201155012702/01/14 15:50:31  5-MIN KORD 012150Z 02009KT 3SM -SN OVC012 M02/M05 A2988 700 78 -1100 020/09 RMK AO2 SLP129 P0001 T10171050 $
94846KORD ORD20140201160012802/01/14 16:00:31  5-MIN KORD 012200Z 02007KT -SN M02/M05 A2989 700 78 -1100 020/07 RMK AO2 SNB2143B2154 P0001 T10171050 RVRNO $
94846KORD ORD20140201160512002/01/14 16:05:31  5-MIN KORD 012205Z 02007KT 2SM -SN OVC012 M02/M05 A2989 700 78 -1100 020/07 RMK AO2 P0001 T10171050 $
94846KORD ORD20140201161012402/01/14 16:10:31  5-MIN KORD 012210Z 03006KT 1 3/4SM -SN OVC012 M02/M04 A2989 700 81 -1100 030/06 RMK AO2 P0001 T10171044 $
94846KORD ORD20140201161512402/01/14 16:15:31  5-MIN KORD 012215Z 02006KT 1 3/4SM -SN OVC012 M02/M05 A2990 690 78 -1100 020/06 RMK AO2 P0002 T10171050 $
94846KORD ORD20140201162014202/01/14 16:20:31  5-MIN KORD 012220Z 01006KT 1 1/2SM R10L/5500VP6000FT -SN OVC012 M02/M05 A2990 690 78 -1100 010/06 RMK AO2 P0002 T10171050 $
94846KORD ORD20140201162514202/01/14 16:25:31  5-MIN KORD 012225Z 03007KT 1 1/2SM R10L/4500VP6000FT -SN OVC012 M02/M05 A2990 690 78 -1100 030/07 RMK AO2 P0002 T10171050 $
94846KORD ORD20140201163014202/01/14 16:30:31  5-MIN KORD 012230Z 02007KT 1 1/2SM R10L/4500VP6000FT -SN OVC012 M02/M05 A2991 680 78 -1100 020/07 RMK AO2 P0002 T10171050 $
94846KORD ORD20140201163514202/01/14 16:35:31  5-MIN KORD 012235Z 04006KT 1 1/2SM R10L/5500VP6000FT -SN OVC012 M02/M05 A2991 680 78 -1100 040/06 RMK AO2 P0002 T10171050 $
94846KORD ORD20140201164011002/01/14 16:40:31  5-MIN KORD 012240Z AUTO 02008KT -SN M M M 020/08 RMK AO2 SNB2143B2154B39 P0002 TSNO RVRNO $
94846KORD ORD20140201164513102/01/14 16:45:31  5-MIN KORD 012245Z 35008KT 2 1/2SM -SN OVC010 M02/M06 A2991 680 78 -1200 350/08 RMK AO2 SLP138 P0002 T10221056 $
94846KORD ORD20140201165009602/01/14 16:50:31  5-MIN KORD 012250Z AUTO M M M M /M RMK AO2 SNB2143B2154B39 P0002 TSNO RVRNO $
94846KORD ORD20140201165513402/01/14 16:55:31  5-MIN KORD 012255Z 35010KT -SN M02/M06 A2991 680 78 -1200 350/10 RMK AO2 SNB2143B2154B39B51 P0002 T10221056 RVRNO $
94846KORD ORD20140201170015102/01/14 17:00:31  5-MIN KORD 012300Z 34011KT 4SM -SN OVC010 M03/M06 A2991 680 78 -1300 340/11 RMK AO2 SNB22212243B22212254B2239B2251 P0002 T10281061 $
94846KORD ORD20140201170512002/01/14 17:05:31  5-MIN KORD 012305Z 35008KT 5SM -SN OVC012 M03/M06 A2992 670 78 -1300 350/08 RMK AO2 P0002 T10281061 $
94846KORD ORD20140201171012002/01/14 17:10:31  5-MIN KORD 012310Z 35008KT 5SM -SN OVC012 M03/M06 A2992 670 78 -1300 350/08 RMK AO2 P0002 T10281061 $
94846KORD ORD20140201171512002/01/14 17:15:31  5-MIN KORD 012315Z 35011KT 5SM -SN OVC012 M03/M06 A2992 670 78 -1300 350/11 RMK AO2 P0002 T10281061 $
94846KORD ORD20140201172012002/01/14 17:20:31  5-MIN KORD 012320Z 35010KT 5SM -SN OVC012 M03/M06 A2992 670 78 -1300 350/10 RMK AO2 P0002 T10281061 $
94846KORD ORD20140201172512302/01/14 17:25:31  5-MIN KORD 012325Z 36008KT 7SM BKN012 OVC017 M03/M07 A2992 670 75 -1300 360/08 RMK AO2 P0002 T10281067 $
94846KORD ORD20140201173012902/01/14 17:30:31  5-MIN KORD 012330Z 35008G18KT 7SM BKN012 OVC017 M03/M07 A2993 660 75 -1300 360/08G18 RMK AO2 P0002 T10281067 $
94846KORD ORD20140201173513602/01/14 17:35:31  5-MIN KORD 012335Z 36009KT 9SM SCT012 BKN017 OVC200 M03/M07 A2993 660 75 -1300 360/09 RMK AO2 SNE25 P0002 T10281067 $
94846KORD ORD20140201174013602/01/14 17:40:31  5-MIN KORD 012340Z 35006KT 9SM SCT012 BKN017 OVC200 M03/M07 A2993 660 78 -1300 360/06 RMK AO2 SNE25 P0002 T10331067 $
94846KORD ORD20140201174516102/01/14 17:45:31  5-MIN KORD 012345Z 35006KT 9SM SCT012 BKN017 OVC200 M03/M07 A2993 660 75 -1300 360/06 RMK AO2 SLP146 SNE25 P0002 60006 T10281067 11006 21033 $
94846KORD ORD20140201175018102/01/14 17:50:31  5-MIN KORD 012350Z 35006KT 9SM -SN SCT012 BKN017 BKN080 OVC200 M03/M07 A2994 650 78 -1400 360/06 RMK AO2 SLP147 SNE25B42 4/007 P0002 60006 T10331067 11006 21033 $
94846KORD ORD20140201175514102/01/14 17:55:31  5-MIN KORD 012355Z 36007KT 8SM -SN SCT010 BKN017 BKN090 OVC200 M03/M07 A2994 650 78 -1400 360/07 RMK AO2 P0000 T10331067 $
94846KORD ORD20140201180014102/01/14 18:00:31  5-MIN KORD 020000Z 35005KT 8SM -SN SCT010 BKN017 BKN090 OVC200 M03/M07 A2995 650 78 -1400 360/05 RMK AO2 P0000 T10331067 $
94846KORD ORD20140201180514102/01/14 18:05:31  5-MIN KORD 020005Z 36007KT 8SM -SN SCT010 BKN017 BKN090 OVC200 M03/M07 A2995 640 78 -1400 360/07 RMK AO2 P0000 T10331067 $
94846KORD ORD20140201181014102/01/14 18:10:31  5-MIN KORD 020010Z 36007KT 8SM -SN SCT010 BKN017 BKN090 OVC200 M03/M07 A2996 640 78 -1400 360/07 RMK AO2 P0000 T10331067 $
94846KORD ORD20140201181513402/01/14 18:15:31  5-MIN KORD 020015Z 35008KT 9SM -SN SCT010 BKN100 OVC200 M03/M07 A2996 630 78 -1400 350/08 RMK AO2 P0000 T10331067 $
94846KORD ORD20140201182013402/01/14 18:20:31  5-MIN KORD 020020Z 35007KT 9SM -SN SCT010 BKN100 OVC200 M03/M07 A2996 630 78 -1400 350/07 RMK AO2 P0000 T10331067 $
94846KORD ORD20140201182512702/01/14 18:25:31  5-MIN KORD 020025Z 34007KT 7SM -SN BKN037 OVC110 M03/M07 A2996 630 78 -1400 340/07 RMK AO2 P0000 T10331067 $
94846KORD ORD20140201183013402/01/14 18:30:31  5-MIN KORD 020030Z 34008KT 5SM -SN FEW010 BKN025 OVC110 M03/M07 A2997 630 78 -1400 340/08 RMK AO2 P0000 T10331067 $
94846KORD ORD20140201183514002/01/14 18:35:31  5-MIN KORD 020035Z 35007G16KT 3SM -SN FEW010 BKN025 OVC110 M03/M07 A2997 620 78 -1400 350/07G16 RMK AO2 P0000 T10331067 $
94846KORD ORD20140201184014002/01/14 18:40:31  5-MIN KORD 020040Z 35007G16KT 3SM -SN FEW010 BKN025 OVC110 M03/M07 A2997 620 78 -1400 360/07G16 RMK AO2 P0000 T10331067 $
94846KORD ORD20140201184515702/01/14 18:45:31  5-MIN KORD 020045Z 34009KT 300V030 3SM -SN FEW010 BKN025 OVC110 M03/M07 A2997 620 74 -1400 340/09 300V030 RMK AO2 SLP158 P0000 T10331072 $
94846KORD ORD20140201185014802/01/14 18:50:31  5-MIN KORD 020050Z 35007KT 6SM -SN FEW010 SCT025 BKN110 OVC200 M03/M07 A2997 620 74 -1400 350/07 RMK AO2 SLP158 P0000 T10331072 $
94846KORD ORD20140201185512702/01/14 18:55:31  5-MIN KORD 020055Z 36005KT 9SM -SN SCT027 BKN120 M04/M07 A2997 620 78 -1500 360/05 RMK AO2 P0000 T10391072 $
94846KORD ORD20140201190012702/01/14 19:00:31  5-MIN KORD 020100Z 34005KT 9SM -SN FEW027 BKN120 M03/M07 A2997 620 74 -1400 340/05 RMK AO2 P0000 T10331072 $
94846KORD ORD20140201190512902/01/14 19:05:31  5-MIN KORD 020105Z 36005KT 9SM FEW027 SCT120 M03/M07 A2998 620 74 -1400 010/05 RMK AO2 SNE01 P0000 T10331072 $
94846KORD ORD20140201191012302/01/14 19:10:31  5-MIN KORD 020110Z 36004KT 10SM FEW120 M03/M07 A2998 620 74 -1400 360/04 RMK AO2 SNE01 P0000 T10331072 $
94846KORD ORD20140201191512302/01/14 19:15:31  5-MIN KORD 020115Z 35005KT 10SM FEW120 M04/M07 A2998 620 78 -1500 350/05 RMK AO2 SNE01 P0000 T10391072 $
94846KORD ORD20140201192012302/01/14 19:20:31  5-MIN KORD 020120Z 35007KT 10SM FEW120 M04/M08 A2998 610 74 -1500 350/07 RMK AO2 SNE01 P0000 T10391078 $
94846KORD ORD20140201192512302/01/14 19:25:31  5-MIN KORD 020125Z 34006KT 10SM FEW120 M04/M08 A2999 610 74 -1500 350/06 RMK AO2 SNE01 P0000 T10391078 $
94846KORD ORD20140201193012002/01/14 19:30:31  5-MIN KORD 020130Z 35005KT 10SM CLR M04/M08 A3000 600 78 -1600 360/05 RMK AO2 SNE01 P0000 T10441078 $
94846KORD ORD20140201193513002/01/14 19:35:31  5-MIN KORD 020135Z 35004KT 10SM FEW120 OVC150 M04/M08 A3000 600 74 -1500 360/04 RMK AO2 SNE01 P0000 T10391078 $
94846KORD ORD20140201194013002/01/14 19:40:31  5-MIN KORD 020140Z 35003KT 10SM FEW120 OVC150 M04/M08 A3000 600 78 -1600 350/03 RMK AO2 SNE01 P0000 T10441078 $
94846KORD ORD20140201194513702/01/14 19:45:31  5-MIN KORD 020145Z 35005KT 10SM FEW120 OVC150 M04/M08 A3000 600 74 -1500 350/05 RMK AO2 SNE01 SLP168 P0000 T10391078 $
94846KORD ORD20140201195015102/01/14 19:50:31  5-MIN KORD 020150Z 34005KT 10SM FEW010 SCT110 BKN150 OVC300 M04/M08 A3000 590 78 -1600 340/05 RMK AO2 SNE01 SLP169 P0000 T10441078 $
94846KORD ORD20140201195510802/01/14 19:55:31  5-MIN KORD 020155Z 34005KT 10SM CLR M04/M08 A3001 590 74 -1600 350/05 RMK AO2 T10441083 $
94846KORD ORD20140201200010802/01/14 20:00:31  5-MIN KORD 020200Z 34004KT 10SM CLR M04/M08 A3001 590 74 -1600 350/04 RMK AO2 T10441083 $
94846KORD ORD20140201200510802/01/14 20:05:31  5-MIN KORD 020205Z 34005KT 10SM CLR M04/M08 A3001 590 78 -1600 350/05 RMK AO2 T10441078 $
94846KORD ORD20140201201010802/01/14 20:10:31  5-MIN KORD 020210Z 34006KT 10SM CLR M05/M08 A3001 590 81 -1600 350/06 RMK AO2 T10501078 $
94846KORD ORD20140201201510802/01/14 20:15:31  5-MIN KORD 020215Z 34006KT 10SM CLR M04/M08 A3001 590 78 -1600 350/06 RMK AO2 T10441078 $
94846KORD ORD20140201202010702/01/14 20:20:31  5-MIN KORD 020220Z 34007KT 9SM CLR M04/M08 A3001 590 78 -1600 340/07 RMK AO2 T10441078 $
94846KORD ORD20140201202512302/01/14 20:25:31  5-MIN KORD 020225Z 35007KT 300V010 9SM CLR M04/M08 A3001 590 78 -1600 350/07 300V010 RMK AO2 T10441078 $
94846KORD ORD20140201203010702/01/14 20:30:31  5-MIN KORD 020230Z 34007KT 9SM CLR M04/M08 A3001 580 78 -1600 340/07 RMK AO2 T10441078 $
94846KORD ORD20140201203510702/01/14 20:35:31  5-MIN KORD 020235Z 34007KT 9SM CLR M04/M08 A3001 580 78 -1600 340/07 RMK AO2 T10441078 $
94846KORD ORD20140201204010702/01/14 20:40:31  5-MIN KORD 020240Z 34006KT 9SM CLR M05/M08 A3002 580 77 -1700 340/06 RMK AO2 T10501083 $
94846KORD ORD20140201204513002/01/14 20:45:31  5-MIN KORD 020245Z 35008KT 9SM BKN150 OVC300 M05/M08 A3002 580 77 -1700 350/08 RMK AO2 SLP175 60000 T10501083 $
94846KORD ORD20140201205013702/01/14 20:50:31  5-MIN KORD 020250Z 33006KT 9SM FEW012 BKN150 OVC300 M04/M08 A3002 580 78 -1600 330/06 RMK AO2 SLP176 60000 T10441078 $
94846KORD ORD20140201205510702/01/14 20:55:31  5-MIN KORD 020255Z 33007KT 9SM CLR M05/M08 A3002 580 77 -1700 330/07 RMK AO2 T10501083 $
94846KORD ORD20140201210010702/01/14 21:00:31  5-MIN KORD 020300Z 32009KT 8SM CLR M04/M08 A3002 580 78 -1600 330/09 RMK AO2 T10441078 $
94846KORD ORD20140201210510702/01/14 21:05:31  5-MIN KORD 020305Z 32008KT 8SM CLR M04/M08 A3002 580 78 -1600 330/08 RMK AO2 T10441078 $
94846KORD ORD20140201211010702/01/14 21:10:31  5-MIN KORD 020310Z 32007KT 8SM CLR M05/M08 A3003 570 77 -1700 330/07 RMK AO2 T10501083 $
94846KORD ORD20140201211512402/01/14 21:15:31  5-MIN KORD 020315Z 32007KT 7SM FEW024 BKN150 OVC250 M05/M08 A3003 570 81 -1700 320/07 RMK AO2 T10501078 $
94846KORD ORD20140201212012402/01/14 21:20:31  5-MIN KORD 020320Z 32006KT 7SM FEW024 BKN150 OVC250 M05/M08 A3003 570 77 -1700 320/06 RMK AO2 T10501083 $
94846KORD ORD20140201212512402/01/14 21:25:31  5-MIN KORD 020325Z 33006KT 7SM FEW024 BKN150 OVC250 M05/M08 A3003 570 77 -1700 330/06 RMK AO2 T10501083 $
94846KORD ORD20140201213012402/01/14 21:30:31  5-MIN KORD 020330Z 33007KT 7SM FEW024 BKN150 OVC250 M05/M08 A3003 570 77 -1700 340/07 RMK AO2 T10501083 $
94846KORD ORD20140201213512402/01/14 21:35:31  5-MIN KORD 020335Z 32008KT 7SM FEW024 BKN150 OVC250 M05/M08 A3003 570 77 -1700 330/08 RMK AO2 T10501083 $
94846KORD ORD20140201214012402/01/14 21:40:31  5-MIN KORD 020340Z 33008KT 7SM FEW024 BKN150 OVC250 M05/M08 A3003 570 77 -1700 340/08 RMK AO2 T10501083 $
94846KORD ORD20140201214513102/01/14 21:45:31  5-MIN KORD 020345Z 33007KT 7SM FEW024 BKN150 OVC250 M04/M08 A3003 570 74 -1600 330/07 RMK AO2 SLP177 T10441083 $
94846KORD ORD20140201215013402/01/14 21:50:31  5-MIN KORD 020350Z 33008KT 7SM HZ FEW020 BKN150 OVC250 M06/M08 A3003 570 81 -1700 330/08 RMK AO2 SLP179 T10561083 $
94846KORD ORD20140201215510702/01/14 21:55:31  5-MIN KORD 020355Z 33008KT 7SM CLR M06/M09 A3003 570 77 -1700 330/08 RMK AO2 T10561089 $
94846KORD ORD20140201220010702/01/14 22:00:31  5-MIN KORD 020400Z 33008KT 7SM CLR M06/M09 A3003 570 77 -1700 330/08 RMK AO2 T10561089 $
94846KORD ORD20140201220510702/01/14 22:05:31  5-MIN KORD 020405Z 33008KT 8SM CLR M06/M09 A3004 560 77 -1700 330/08 RMK AO2 T10561089 $
94846KORD ORD20140201221010702/01/14 22:10:31  5-MIN KORD 020410Z 33008KT 8SM CLR M06/M09 A3003 570 77 -1700 330/08 RMK AO2 T10561089 $
94846KORD ORD20140201221510702/01/14 22:15:31  5-MIN KORD 020415Z 33008KT 8SM CLR M06/M09 A3004 560 74 -1800 330/08 RMK AO2 T10561094 $
94846KORD ORD20140201222010702/01/14 22:20:31  5-MIN KORD 020420Z 34008KT 8SM CLR M06/M09 A3004 560 74 -1800 340/08 RMK AO2 T10561094 $
94846KORD ORD20140201222510702/01/14 22:25:31  5-MIN KORD 020425Z 33010KT 9SM CLR M06/M09 A3004 560 74 -1800 340/10 RMK AO2 T10561094 $
94846KORD ORD20140201223010702/01/14 22:30:31  5-MIN KORD 020430Z 32008KT 9SM CLR M06/M09 A3004 560 74 -1800 330/08 RMK AO2 T10561094 $
94846KORD ORD20140201223510702/01/14 22:35:31  5-MIN KORD 020435Z 33007KT 9SM CLR M06/M10 A3005 550 74 -1800 330/07 RMK AO2 T10611100 $
94846KORD ORD20140201224010702/01/14 22:40:31  5-MIN KORD 020440Z 33009KT 9SM CLR M06/M10 A3005 550 74 -1800 330/09 RMK AO2 T10611100 $
94846KORD ORD20140201224511502/01/14 22:45:31  5-MIN KORD 020445Z 33009KT 10SM CLR M06/M10 A3005 550 74 -1800 330/09 RMK AO2 SLP185 T10611100 $
94846KORD ORD20140201225012502/01/14 22:50:31  5-MIN KORD 020450Z 33007KT 10SM BKN150 OVC250 M06/M10 A3005 550 74 -1800 330/07 RMK AO2 SLP184 T10611100 $
94846KORD ORD20140201225510802/01/14 22:55:31  5-MIN KORD 020455Z 33007KT 10SM CLR M06/M10 A3005 550 74 -1800 330/07 RMK AO2 T10611100 $
94846KORD ORD20140201230010702/01/14 23:00:31  5-MIN KORD 020500Z 31004KT 9SM CLR M07/M10 A3006 550 77 -1900 310/04 RMK AO2 T10671100 $
94846KORD ORD20140201230510702/01/14 23:05:31  5-MIN KORD 020505Z 31009KT 9SM CLR M06/M10 A3006 550 74 -1800 320/09 RMK AO2 T10611100 $
94846KORD ORD20140201231010802/01/14 23:10:31  5-MIN KORD 020510Z 32008KT 10SM CLR M06/M10 A3006 540 74 -1900 320/08 RMK AO2 T10611100 $
94846KORD ORD20140201231510802/01/14 23:15:31  5-MIN KORD 020515Z 32007KT 10SM CLR M06/M10 A3007 540 74 -1900 330/07 RMK AO2 T10611100 $
94846KORD ORD20140201232010802/01/14 23:20:31  5-MIN KORD 020520Z 31008KT 10SM CLR M06/M10 A3007 540 74 -1900 310/08 RMK AO2 T10611100 $
94846KORD ORD20140201232510802/01/14 23:25:31  5-MIN KORD 020525Z 32009KT 10SM CLR M06/M10 A3006 540 74 -1800 320/09 RMK AO2 T10611100 $
94846KORD ORD20140201233010802/01/14 23:30:31  5-MIN KORD 020530Z 32008KT 10SM CLR M06/M10 A3006 540 74 -1800 330/08 RMK AO2 T10611100 $
94846KORD ORD20140201233510802/01/14 23:35:31  5-MIN KORD 020535Z 32010KT 10SM CLR M06/M10 A3006 550 74 -1800 330/10 RMK AO2 T10611100 $
94846KORD ORD20140201234010802/01/14 23:40:31  5-MIN KORD 020540Z 33009KT 10SM CLR M06/M10 A3006 540 74 -1900 330/09 RMK AO2 T10611100 $
94846KORD ORD20140201234514902/01/14 23:45:31  5-MIN KORD 020545Z 32009KT 10SM CLR M06/M10 A3006 540 74 -1900 320/09 RMK AO2 SLP190 60000 T10611100 11033 21067 410061067 51028 $
94846KORD ORD20140201235014902/01/14 23:50:31  5-MIN KORD 020550Z 32008KT 10SM CLR M06/M10 A3007 530 74 -1900 330/08 RMK AO2 SLP191 60000 T10611100 11033 21067 410061067 51028 $
94846KORD ORD20140201235511402/01/14 23:55:31  5-MIN KORD 020555Z 32006KT 10SM CLR M06/M10 A3007 530 74 -1900 320/06 RMK AO2 4/006 T10611100 $
94846KORD ORD20140202000011402/02/14 00:00:31  5-MIN KORD 020600Z 32007KT 10SM CLR M06/M11 A3007 530 71 -1900 320/07 RMK AO2 4/006 T10611106 $
94846KORD ORD20140202000511402/02/14 00:05:31  5-MIN KORD 020605Z 31007KT 10SM CLR M06/M11 A3007 530 71 -1900 320/07 RMK AO2 4/006 T10611106 $
94846KORD ORD20140202001011402/02/14 00:10:31  5-MIN KORD 020610Z 32008KT 10SM CLR M06/M11 A3008 530 71 -1900 320/08 RMK AO2 4/006 T10611106 $
94846KORD ORD20140202001511702/02/14 00:15:31  5-MIN KORD 020615Z 32008KT 10SM FEW120 M06/M11 A3008 530 71 -1900 330/08 RMK AO2 4/006 T10611106 $
94846KORD ORD20140202002011702/02/14 00:20:31  5-MIN KORD 020620Z 32006KT 10SM SCT120 M06/M11 A3008 520 71 -1900 320/06 RMK AO2 4/006 T10611106 $
94846KORD ORD20140202002511702/02/14 00:25:31  5-MIN KORD 020625Z 32007KT 10SM SCT120 M07/M11 A3008 520 74 -1900 320/07 RMK AO2 4/006 T10671106 $
94846KORD ORD20140202003011702/02/14 00:30:31  5-MIN KORD 020630Z 31007KT 10SM SCT120 M07/M11 A3008 520 74 -1900 320/07 RMK AO2 4/006 T10671106 $
94846KORD ORD20140202003511702/02/14 00:35:31  5-MIN KORD 020635Z 32007KT 10SM SCT120 M06/M11 A3008 520 71 -1900 320/07 RMK AO2 4/006 T10611106 $
94846KORD ORD20140202004011102/02/14 00:40:31  5-MIN KORD 020640Z 31004KT 10SM SCT120 M06/M11 A3008 520 71 -1900 310/04 RMK AO2 T10611106 $
94846KORD ORD20140202004511802/02/14 00:45:31  5-MIN KORD 020645Z 31005KT 10SM FEW120 M06/M11 A3008 520 71 -1900 310/05 RMK AO2 SLP196 T10611106 $
94846KORD ORD20140202005013202/02/14 00:50:31  5-MIN KORD 020650Z 32007KT 10SM FEW030 FEW120 OVC160 M06/M11 A3008 520 68 -1900 320/07 RMK AO2 SLP195 T10611111 $
94846KORD ORD20140202005511102/02/14 00:55:31  5-MIN KORD 020655Z 33007KT 10SM FEW120 M06/M11 A3008 520 68 -1900 330/07 RMK AO2 T10611111 $
94846KORD ORD20140202010010802/02/14 01:00:31  5-MIN KORD 020700Z 30005KT 10SM CLR M07/M11 A3008 520 71 -1900 300/05 RMK AO2 T10671111 $
94846KORD ORD20140202010510802/02/14 01:05:31  5-MIN KORD 020705Z 30006KT 10SM CLR M07/M11 A3009 520 71 -2000 310/06 RMK AO2 T10671111 $
94846KORD ORD20140202011010802/02/14 01:10:31  5-MIN KORD 020710Z 30005KT 10SM CLR M07/M11 A3009 510 71 -2000 300/05 RMK AO2 T10671111 $
94846KORD ORD20140202011511102/02/14 01:15:31  5-MIN KORD 020715Z 29005KT 10SM FEW110 M06/M11 A3009 520 71 -1900 300/05 RMK AO2 T10611106 $
94846KORD ORD20140202012011102/02/14 01:20:31  5-MIN KORD 020720Z 30006KT 10SM SCT110 M06/M11 A3009 520 71 -1900 300/06 RMK AO2 T10611106 $
94846KORD ORD20140202012511802/02/14 01:25:31  5-MIN KORD 020725Z 30006KT 10SM FEW032 BKN110 M06/M11 A3009 520 71 -1900 300/06 RMK AO2 T10611106 $
94846KORD ORD20140202013011802/02/14 01:30:31  5-MIN KORD 020730Z 30006KT 10SM SCT032 BKN110 M06/M11 A3009 520 71 -1900 300/06 RMK AO2 T10611106 $
94846KORD ORD20140202013511802/02/14 01:35:31  5-MIN KORD 020735Z 31006KT 10SM BKN032 BKN110 M06/M11 A3009 520 68 -1900 310/06 RMK AO2 T10611111 $
94846KORD ORD20140202014011802/02/14 01:40:31  5-MIN KORD 020740Z 30006KT 10SM BKN032 OVC110 M06/M11 A3009 510 68 -1900 300/06 RMK AO2 T10611111 $
94846KORD ORD20140202014512502/02/14 01:45:31  5-MIN KORD 020745Z 30006KT 10SM BKN032 BKN120 M06/M11 A3009 510 68 -1900 300/06 RMK AO2 SLP199 T10611111 $
94846KORD ORD20140202015012502/02/14 01:50:31  5-MIN KORD 020750Z 30006KT 10SM BKN032 OVC120 M06/M11 A3009 510 68 -1900 310/06 RMK AO2 SLP199 T10611111 $
94846KORD ORD20140202015511802/02/14 01:55:31  5-MIN KORD 020755Z 30006KT 10SM SCT032 BKN120 M06/M11 A3009 510 68 -1900 300/06 RMK AO2 T10611111 $
94846KORD ORD20140202020011802/02/14 02:00:31  5-MIN KORD 020800Z 30005KT 10SM FEW032 BKN120 M06/M11 A3010 510 68 -1900 300/05 RMK AO2 T10611111 $
94846KORD ORD20140202020511802/02/14 02:05:31  5-MIN KORD 020805Z 30004KT 10SM FEW032 BKN110 M07/M11 A3010 510 71 -2000 310/04 RMK AO2 T10671111 $
94846KORD ORD20140202021011102/02/14 02:10:31  5-MIN KORD 020810Z 30005KT 10SM BKN110 M07/M11 A3010 500 71 -2000 310/05 RMK AO2 T10671111 $
94846KORD ORD20140202021511102/02/14 02:15:31  5-MIN KORD 020815Z 31005KT 10SM BKN120 M07/M11 A3010 500 71 -2000 310/05 RMK AO2 T10671111 $
94846KORD ORD20140202022011102/02/14 02:20:31  5-MIN KORD 020820Z 31005KT 10SM BKN120 M07/M11 A3010 500 71 -2000 310/05 RMK AO2 T10671111 $
94846KORD ORD20140202022511102/02/14 02:25:31  5-MIN KORD 020825Z 31006KT 10SM BKN120 M07/M11 A3011 500 71 -2000 320/06 RMK AO2 T10671111 $
94846KORD ORD20140202023011102/02/14 02:30:31  5-MIN KORD 020830Z 32006KT 10SM BKN120 M07/M11 A3010 500 71 -2000 320/06 RMK AO2 T10671111 $
94846KORD ORD20140202023511102/02/14 02:35:31  5-MIN KORD 020835Z 33008KT 10SM SCT120 M07/M11 A3010 500 71 -2000 330/08 RMK AO2 T10671111 $
94846KORD ORD20140202024011102/02/14 02:40:31  5-MIN KORD 020840Z 32009KT 10SM SCT120 M07/M12 A3010 500 68 -2000 330/09 RMK AO2 T10671117 $
94846KORD ORD20140202024512402/02/14 02:45:31  5-MIN KORD 020845Z 33011KT 10SM SCT120 M07/M12 A3010 500 68 -2000 340/11 RMK AO2 SLP203 T10671117 53015 $
94846KORD ORD20140202025013102/02/14 02:50:31  5-MIN KORD 020850Z 34009KT 10SM FEW120 OVC200 M07/M12 A3010 510 68 -2000 340/09 RMK AO2 SLP202 T10671117 53015 $
94846KORD ORD20140202025510802/02/14 02:55:31  5-MIN KORD 020855Z 35010KT 10SM CLR M07/M12 A3010 510 68 -2000 350/10 RMK AO2 T10671117 $
94846KORD ORD20140202030010802/02/14 03:00:31  5-MIN KORD 020900Z 34012KT 10SM CLR M07/M12 A3009 510 68 -2000 340/12 RMK AO2 T10671117 $
94846KORD ORD20140202030510802/02/14 03:05:31  5-MIN KORD 020905Z 34010KT 10SM CLR M07/M12 A3010 500 68 -2000 350/10 RMK AO2 T10671117 $
94846KORD ORD20140202031010802/02/14 03:10:31  5-MIN KORD 020910Z 34010KT 10SM CLR M07/M12 A3011 500 68 -2100 340/10 RMK AO2 T10721122 $
94846KORD ORD20140202031510802/02/14 03:15:31  5-MIN KORD 020915Z 33009KT 10SM CLR M07/M12 A3011 500 68 -2000 340/09 RMK AO2 T10721122 $
94846KORD ORD20140202032010802/02/14 03:20:31  5-MIN KORD 020920Z 33008KT 10SM CLR M07/M12 A3010 500 68 -2000 330/08 RMK AO2 T10721122 $
94846KORD ORD20140202032510802/02/14 03:25:31  5-MIN KORD 020925Z 34008KT 10SM CLR M07/M12 A3011 500 68 -2000 340/08 RMK AO2 T10721122 $
94846KORD ORD20140202033011102/02/14 03:30:31  5-MIN KORD 020930Z 34007KT 10SM SCT110 M07/M12 A3011 500 65 -2000 340/07 RMK AO2 T10671122 $
94846KORD ORD20140202033511102/02/14 03:35:31  5-MIN KORD 020935Z 35009KT 10SM SCT110 M07/M12 A3011 500 68 -2000 350/09 RMK AO2 T10721122 $
94846KORD ORD20140202034011102/02/14 03:40:31  5-MIN KORD 020940Z 35006KT 10SM FEW110 M07/M12 A3011 500 68 -2000 350/06 RMK AO2 T10721122 $
94846KORD ORD20140202034511802/02/14 03:45:31  5-MIN KORD 020945Z 34008KT 10SM FEW110 M07/M12 A3011 500 68 -2000 350/08 RMK AO2 SLP205 T10721122 $
94846KORD ORD20140202035012502/02/14 03:50:31  5-MIN KORD 020950Z 34007KT 10SM SCT011 OVC200 M07/M12 A3011 490 68 -2100 350/07 RMK AO2 SLP207 T10721122 $
94846KORD ORD20140202035511102/02/14 03:55:31  5-MIN KORD 020955Z 34006KT 10SM FEW110 M07/M13 A3011 490 65 -2100 350/06 RMK AO2 T10721128 $
