94846KORD ORD20140401122012304/01/14 12:20:31  5-MIN KORD 011820Z 26021G37KT 10SM BKN028 03/M06 A2989 700 50 -500 260/21G37 RMK AO2 PK WND 26037/1818 $
94846KORD ORD20140401122512304/01/14 12:25:31  5-MIN KORD 011825Z 27020G37KT 10SM BKN028 04/M06 A2989 700 50 -400 270/20G37 RMK AO2 PK WND 26037/1818 $
94846KORD ORD20140401123012304/01/14 12:30:31  5-MIN KORD 011830Z 26023G29KT 10SM BKN028 04/M06 A2990 690 50 -400 260/23G29 RMK AO2 PK WND 26037/1818 $
94846KORD ORD20140401123512304/01/14 12:35:31  5-MIN KORD 011835Z 25020G29KT 10SM BKN028 04/M05 A2989 690 50 -300 250/20G29 RMK AO2 PK WND 26037/1818 $
94846KORD ORD20140401124012304/01/14 12:40:31  5-MIN KORD 011840Z 26024G30KT 10SM SCT030 04/M06 A2990 690 48 -300 260/24G30 RMK AO2 PK WND 26037/1818 $
94846KORD ORD20140401124514004/01/14 12:45:31  5-MIN KORD 011845Z 26022G31KT 10SM SCT030 05/M05 A2989 690 48 -300 260/22G31 RMK AO2 PK WND 26037/1818 SLP125 T00501050 $
94846KORD ORD20140401125014004/01/14 12:50:31  5-MIN KORD 011850Z 25025G33KT 10SM SCT030 04/M05 A2990 690 50 -300 250/25G33 RMK AO2 PK WND 26037/1818 SLP127 T00441050 $
94846KORD ORD20140401125512304/01/14 12:55:31  5-MIN KORD 011855Z 27019G33KT 10SM SCT032 04/M06 A2990 690 48 -300 270/19G33 RMK AO2 PK WND 24030/1852 $
94846KORD ORD20140401130012304/01/14 13:00:31  5-MIN KORD 011900Z 26023G32KT 10SM SCT032 04/M06 A2991 680 48 -300 260/23G32 RMK AO2 PK WND 26032/1859 $
94846KORD ORD20140401130512304/01/14 13:05:31  5-MIN KORD 011905Z 26025G36KT 10SM FEW032 04/M06 A2991 680 48 -300 270/25G36 RMK AO2 PK WND 26036/1903 $
94846KORD ORD20140401131012304/01/14 13:10:31  5-MIN KORD 011910Z 26026G36KT 10SM FEW032 04/M06 A2991 680 48 -300 260/26G36 RMK AO2 PK WND 26036/1903 $
94846KORD ORD20140401131512304/01/14 13:15:31  5-MIN KORD 011915Z 26023G34KT 10SM FEW032 05/M05 A2991 680 48 -300 260/23G34 RMK AO2 PK WND 26036/1903 $
94846KORD ORD20140401132012304/01/14 13:20:31  5-MIN KORD 011920Z 26025G33KT 10SM FEW032 05/M06 A2990 680 46 -300 270/25G33 RMK AO2 PK WND 26036/1903 $
94846KORD ORD20140401132512304/01/14 13:25:31  5-MIN KORD 011925Z 25024G33KT 10SM FEW032 05/M05 A2991 680 48 -300 260/24G33 RMK AO2 PK WND 26036/1903 $
94846KORD ORD20140401133012004/01/14 13:30:31  5-MIN KORD 011930Z 25022G33KT 10SM CLR 06/M05 A2991 680 46 -200 260/22G33 RMK AO2 PK WND 26036/1903 $
94846KORD ORD20140401133512004/01/14 13:35:31  5-MIN KORD 011935Z 26024G32KT 10SM CLR 06/M05 A2990 690 46 -200 260/24G32 RMK AO2 PK WND 26036/1903 $
94846KORD ORD20140401134012304/01/14 13:40:31  5-MIN KORD 011940Z 26023G32KT 10SM FEW032 06/M05 A2990 690 46 -200 270/23G32 RMK AO2 PK WND 26036/1903 $
94846KORD ORD20140401134514004/01/14 13:45:31  5-MIN KORD 011945Z 26023G31KT 10SM FEW032 06/M05 A2990 690 46 -200 260/23G31 RMK AO2 PK WND 26036/1903 SLP128 T00561050 $
94846KORD ORD20140401135014004/01/14 13:50:31  5-MIN KORD 011950Z 25024G31KT 10SM FEW032 06/M04 A2990 690 48 -200 250/24G31 RMK AO2 PK WND 26036/1903 SLP128 T00561044 $
94846KORD ORD20140401135512004/01/14 13:55:31  5-MIN KORD 011955Z 25016G30KT 10SM CLR 06/M04 A2991 680 46 -100 260/16G30 RMK AO2 PK WND 27026/1953 $
94846KORD ORD20140401140012004/01/14 14:00:31  5-MIN KORD 012000Z 25023G30KT 10SM CLR 06/M04 A2991 680 46 -100 250/23G30 RMK AO2 PK WND 25029/1958 $
94846KORD ORD20140401140512004/01/14 14:05:31  5-MIN KORD 012005Z 25019G29KT 10SM CLR 06/M04 A2990 680 46 -100 250/19G29 RMK AO2 PK WND 26029/2005 $
94846KORD ORD20140401141012004/01/14 14:10:31  5-MIN KORD 012010Z 25022G29KT 10SM CLR 06/M04 A2990 690 46 -100 250/22G29 RMK AO2 PK WND 26029/2005 $
94846KORD ORD20140401141512004/01/14 14:15:31  5-MIN KORD 012015Z 26017G28KT 10SM CLR 07/M04 A2990 690 45 -100 260/17G28 RMK AO2 PK WND 26029/2005 $
94846KORD ORD20140401142012004/01/14 14:20:31  5-MIN KORD 012020Z 25022G27KT 10SM CLR 07/M04 A2990 680 45 -100 260/22G27 RMK AO2 PK WND 26029/2005 $
94846KORD ORD20140401142512004/01/14 14:25:31  5-MIN KORD 012025Z 27020G27KT 10SM CLR 07/M04 A2991 680 45 -100 270/20G27 RMK AO2 PK WND 26029/2005 $
94846KORD ORD20140401143012004/01/14 14:30:31  5-MIN KORD 012030Z 25019G28KT 10SM CLR 07/M04 A2991 680 45 -100 250/19G28 RMK AO2 PK WND 26029/2005 $
94846KORD ORD20140401143511704/01/14 14:35:31  5-MIN KORD 012035Z 26017G28KT 10SM CLR 07/M04 A2990 690 43 0 260/17G28 RMK AO2 PK WND 26029/2005 $
94846KORD ORD20140401144012704/01/14 14:40:31  5-MIN KORD 012040Z 25023G29KT 10SM FEW032 SCT250 07/M04 A2990 690 45 0 250/23G29 RMK AO2 PK WND 25029/2040 $
94846KORD ORD20140401144515004/01/14 14:45:31  5-MIN KORD 012045Z 28021G29KT 10SM FEW032 SCT250 07/M04 A2990 690 43 0 280/21G29 RMK AO2 PK WND 25029/2040 SLP128 T00721044 52017 $
94846KORD ORD20140401145015004/01/14 14:50:31  5-MIN KORD 012050Z 25019G26KT 10SM FEW032 SCT250 08/M04 A2990 690 43 0 260/19G26 RMK AO2 PK WND 25029/2040 SLP128 T00781039 52017 $
94846KORD ORD20140401145509904/01/14 14:55:31  5-MIN KORD 012055Z 25020G25KT 10SM CLR 07/M04 A2990 690 45 0 260/20G25 RMK AO2 $
94846KORD ORD20140401150009904/01/14 15:00:31  5-MIN KORD 012100Z 27019G25KT 10SM CLR 07/M04 A2990 690 45 0 270/19G25 RMK AO2 $
94846KORD ORD20140401150509904/01/14 15:05:31  5-MIN KORD 012105Z 25020G25KT 10SM CLR 08/M04 A2990 690 43 0 250/20G25 RMK AO2 $
94846KORD ORD20140401151009904/01/14 15:10:31  5-MIN KORD 012110Z 27018G25KT 10SM CLR 08/M04 A2990 680 43 0 270/18G25 RMK AO2 $
94846KORD ORD20140401151509904/01/14 15:15:31  5-MIN KORD 012115Z 26017G25KT 10SM CLR 08/M04 A2991 680 41 0 260/17G25 RMK AO2 $
94846KORD ORD20140401152011904/01/14 15:20:31  5-MIN KORD 012120Z 27018G27KT 10SM CLR 08/M04 A2991 680 42 100 270/18G27 RMK AO2 PK WND 25027/2117 $
94846KORD ORD20140401152511704/01/14 15:25:31  5-MIN KORD 012125Z 26017G27KT 10SM CLR 08/M04 A2991 680 43 0 270/17G27 RMK AO2 PK WND 25027/2117 $
94846KORD ORD20140401153011704/01/14 15:30:31  5-MIN KORD 012130Z 26016G24KT 10SM CLR 08/M04 A2991 680 43 0 270/16G24 RMK AO2 PK WND 25027/2117 $
94846KORD ORD20140401153511904/01/14 15:35:31  5-MIN KORD 012135Z 25017G24KT 10SM CLR 08/M04 A2991 680 42 100 260/17G24 RMK AO2 PK WND 25027/2117 $
94846KORD ORD20140401154011904/01/14 15:40:31  5-MIN KORD 012140Z 27016G23KT 10SM CLR 08/M04 A2991 680 42 100 270/16G23 RMK AO2 PK WND 25027/2117 $
94846KORD ORD20140401154513604/01/14 15:45:31  5-MIN KORD 012145Z 25019G26KT 10SM CLR 08/M04 A2991 680 42 100 250/19G26 RMK AO2 PK WND 25027/2117 SLP133 T00831039 $
94846KORD ORD20140401155014604/01/14 15:50:31  5-MIN KORD 012150Z 27019G26KT 10SM SCT220 BKN250 08/M04 A2992 670 42 100 270/19G26 RMK AO2 PK WND 25027/2117 SLP134 T00831039 $
94846KORD ORD20140401155510104/01/14 15:55:31  5-MIN KORD 012155Z 28019G25KT 10SM CLR 08/M04 A2992 670 42 100 280/19G25 RMK AO2 $
94846KORD ORD20140401160010104/01/14 16:00:31  5-MIN KORD 012200Z 25016G25KT 10SM CLR 08/M04 A2992 670 42 100 250/16G25 RMK AO2 $
94846KORD ORD20140401160511904/01/14 16:05:31  5-MIN KORD 012205Z 26018G26KT 10SM CLR 08/M04 A2993 670 42 100 260/18G26 RMK AO2 PK WND 26026/2203 $
94846KORD ORD20140401161011904/01/14 16:10:31  5-MIN KORD 012210Z 26016G26KT 10SM CLR 09/M04 A2993 660 40 100 260/16G26 RMK AO2 PK WND 26026/2203 $
94846KORD ORD20140401161511904/01/14 16:15:31  5-MIN KORD 012215Z 25014G23KT 10SM CLR 09/M03 A2993 660 42 100 250/14G23 RMK AO2 PK WND 26026/2203 $
94846KORD ORD20140401162011904/01/14 16:20:31  5-MIN KORD 012220Z 26016G23KT 10SM CLR 09/M03 A2993 660 42 100 260/16G23 RMK AO2 PK WND 26026/2203 $
94846KORD ORD20140401162511904/01/14 16:25:31  5-MIN KORD 012225Z 27017G23KT 10SM CLR 08/M04 A2994 660 42 100 270/17G23 RMK AO2 PK WND 26026/2203 $
94846KORD ORD20140401163011704/01/14 16:30:31  5-MIN KORD 012230Z 26017G23KT 10SM CLR 08/M03 A2994 650 43 0 270/17G23 RMK AO2 PK WND 26026/2203 $
94846KORD ORD20140401163511704/01/14 16:35:31  5-MIN KORD 012235Z 26012G22KT 10SM CLR 08/M04 A2994 650 42 0 270/12G22 RMK AO2 PK WND 26026/2203 $
94846KORD ORD20140401164011704/01/14 16:40:31  5-MIN KORD 012240Z 27016G22KT 10SM CLR 08/M03 A2994 650 43 0 270/16G22 RMK AO2 PK WND 26026/2203 $
94846KORD ORD20140401164514404/01/14 16:45:31  5-MIN KORD 012245Z 28014G22KT 10SM SCT220 BKN250 08/M03 A2994 650 43 0 280/14G22 RMK AO2 PK WND 26026/2203 SLP143 T00831033 $
94846KORD ORD20140401165013804/01/14 16:50:31  5-MIN KORD 012250Z 27013KT 10SM SCT220 BKN250 08/M03 A2995 650 43 0 270/13 RMK AO2 PK WND 26026/2203 SLP144 T00831033 $
94846KORD ORD20140401165509904/01/14 16:55:31  5-MIN KORD 012255Z 27018G22KT 10SM CLR 08/M03 A2995 640 43 0 280/18G22 RMK AO2 $
94846KORD ORD20140401170009904/01/14 17:00:31  5-MIN KORD 012300Z 27015G22KT 10SM CLR 08/M03 A2995 640 43 0 270/15G22 RMK AO2 $
94846KORD ORD20140401170509904/01/14 17:05:31  5-MIN KORD 012305Z 26014G20KT 10SM CLR 08/M03 A2995 640 43 0 270/14G20 RMK AO2 $
94846KORD ORD20140401171009904/01/14 17:10:31  5-MIN KORD 012310Z 28015G20KT 10SM CLR 08/M03 A2996 640 43 0 280/15G20 RMK AO2 $
94846KORD ORD20140401171509904/01/14 17:15:31  5-MIN KORD 012315Z 26016G20KT 10SM CLR 08/M03 A2996 640 43 0 260/16G20 RMK AO2 $
94846KORD ORD20140401172009304/01/14 17:20:31  5-MIN KORD 012320Z 27014KT 10SM CLR 08/M03 A2996 630 43 0 270/14 RMK AO2 $
94846KORD ORD20140401172509904/01/14 17:25:31  5-MIN KORD 012325Z 27014G22KT 10SM CLR 08/M03 A2996 640 43 0 270/14G22 RMK AO2 $
94846KORD ORD20140401173009904/01/14 17:30:31  5-MIN KORD 012330Z 27012G22KT 10SM CLR 08/M03 A2996 640 43 0 270/12G22 RMK AO2 $
94846KORD ORD20140401173509904/01/14 17:35:31  5-MIN KORD 012335Z 27012G19KT 10SM CLR 08/M03 A2996 630 43 0 280/12G19 RMK AO2 $
94846KORD ORD20140401174009904/01/14 17:40:31  5-MIN KORD 012340Z 28015G20KT 10SM CLR 08/M03 A2996 630 45 0 290/15G20 RMK AO2 $
94846KORD ORD20140401174513404/01/14 17:45:31  5-MIN KORD 012345Z 27014G20KT 10SM CLR 08/M03 A2996 630 43 0 280/14G20 RMK AO2 SLP150 T00831033 10089 20022 51006 $
94846KORD ORD20140401175014404/01/14 17:50:31  5-MIN KORD 012350Z 28010G18KT 10SM SCT190 OVC250 08/M03 A2997 630 45 0 280/10G18 RMK AO2 SLP151 T00781033 10089 20022 51006 $
94846KORD ORD20140401175509304/01/14 17:55:31  5-MIN KORD 012355Z 27010KT 10SM CLR 08/M03 A2996 630 45 0 280/10 RMK AO2 $
94846KORD ORD20140401180009304/01/14 18:00:31  5-MIN KORD 020000Z 27009KT 10SM CLR 08/M03 A2997 630 45 0 270/09 RMK AO2 $
94846KORD ORD20140401180509904/01/14 18:05:31  5-MIN KORD 020005Z 27015G21KT 10SM CLR 08/M03 A2997 630 45 0 270/15G21 RMK AO2 $
94846KORD ORD20140401181009904/01/14 18:10:31  5-MIN KORD 020010Z 27013G21KT 10SM CLR 08/M03 A2997 620 45 0 280/13G21 RMK AO2 $
94846KORD ORD20140401181509304/01/14 18:15:31  5-MIN KORD 020015Z 27015KT 10SM CLR 08/M03 A2998 620 45 0 270/15 RMK AO2 $
94846KORD ORD20140401182009904/01/14 18:20:31  5-MIN KORD 020020Z 27014G19KT 10SM CLR 08/M03 A2998 610 45 0 270/14G19 RMK AO2 $
94846KORD ORD20140401182509904/01/14 18:25:31  5-MIN KORD 020025Z 28011G19KT 10SM CLR 08/M03 A2998 610 45 0 280/11G19 RMK AO2 $
94846KORD ORD20140401183009304/01/14 18:30:31  5-MIN KORD 020030Z 28012KT 10SM CLR 08/M03 A2998 610 45 0 280/12 RMK AO2 $
94846KORD ORD20140401183509904/01/14 18:35:31  5-MIN KORD 020035Z 29009G17KT 10SM CLR 08/M03 A2998 610 45 0 290/09G17 RMK AO2 $
94846KORD ORD20140401184010904/01/14 18:40:31  5-MIN KORD 020040Z 28012G17KT 10SM BKN150 OVC250 08/M03 A2998 610 45 0 280/12G17 RMK AO2 $
94846KORD ORD20140401184512004/01/14 18:45:31  5-MIN KORD 020045Z 29010KT 10SM BKN150 OVC250 08/M03 A2999 610 45 0 290/10 RMK AO2 SLP159 T00781033 $
94846KORD ORD20140401185012004/01/14 18:50:31  5-MIN KORD 020050Z 28011KT 10SM BKN150 OVC250 08/M03 A2999 600 45 0 280/11 RMK AO2 SLP161 T00781033 $
94846KORD ORD20140401185509904/01/14 18:55:31  5-MIN KORD 020055Z 28011G18KT 10SM CLR 08/M03 A2999 600 45 0 290/11G18 RMK AO2 $
94846KORD ORD20140401190009904/01/14 19:00:31  5-MIN KORD 020100Z 28013G18KT 10SM CLR 08/M03 A3000 600 45 0 280/13G18 RMK AO2 $
94846KORD ORD20140401190510204/01/14 19:05:31  5-MIN KORD 020105Z 27008G16KT 10SM CLR 07/M03 A3000 600 47 -100 280/08G16 RMK AO2 $
94846KORD ORD20140401191009304/01/14 19:10:31  5-MIN KORD 020110Z 27009KT 10SM CLR 08/M03 A3001 590 45 0 280/09 RMK AO2 $
94846KORD ORD20140401191510204/01/14 19:15:31  5-MIN KORD 020115Z 27010G15KT 10SM CLR 07/M03 A3001 590 49 -100 270/10G15 RMK AO2 $
94846KORD ORD20140401192010204/01/14 19:20:31  5-MIN KORD 020120Z 27010G15KT 10SM CLR 07/M03 A3002 580 49 -100 270/10G15 RMK AO2 $
94846KORD ORD20140401192509604/01/14 19:25:31  5-MIN KORD 020125Z 26007KT 10SM CLR 07/M03 A3002 580 49 -100 260/07 RMK AO2 $
94846KORD ORD20140401193009604/01/14 19:30:31  5-MIN KORD 020130Z 26007KT 10SM CLR 07/M03 A3002 580 49 -100 260/07 RMK AO2 $
94846KORD ORD20140401193509604/01/14 19:35:31  5-MIN KORD 020135Z 26007KT 10SM CLR 07/M03 A3002 580 49 -100 260/07 RMK AO2 $
94846KORD ORD20140401194009604/01/14 19:40:31  5-MIN KORD 020140Z 26007KT 10SM CLR 07/M03 A3003 570 49 -100 260/07 RMK AO2 $
94846KORD ORD20140401194511604/01/14 19:45:31  5-MIN KORD 020145Z 26009KT 10SM OVC130 07/M03 A3003 570 49 -100 260/09 RMK AO2 SLP176 T00721028 $
94846KORD ORD20140401195011604/01/14 19:50:31  5-MIN KORD 020150Z 26010KT 10SM OVC130 07/M03 A3003 570 49 -100 260/10 RMK AO2 SLP175 T00721028 $
94846KORD ORD20140401195509604/01/14 19:55:31  5-MIN KORD 020155Z 27008KT 10SM CLR 07/M03 A3003 570 49 -100 270/08 RMK AO2 $
94846KORD ORD20140401200009604/01/14 20:00:31  5-MIN KORD 020200Z 27009KT 10SM CLR 07/M03 A3003 570 49 -100 270/09 RMK AO2 $
94846KORD ORD20140401200509604/01/14 20:05:31  5-MIN KORD 020205Z 27006KT 10SM CLR 07/M03 A3003 570 49 -100 270/06 RMK AO2 $
94846KORD ORD20140401201009604/01/14 20:10:31  5-MIN KORD 020210Z 26009KT 10SM CLR 07/M03 A3003 570 49 -100 270/09 RMK AO2 $
94846KORD ORD20140401201509604/01/14 20:15:31  5-MIN KORD 020215Z 26007KT 10SM CLR 07/M03 A3003 570 49 -100 260/07 RMK AO2 $
94846KORD ORD20140401202009904/01/14 20:20:31  5-MIN KORD 020220Z 26007KT 10SM FEW120 07/M03 A3003 560 49 -100 260/07 RMK AO2 $
94846KORD ORD20140401202509904/01/14 20:25:31  5-MIN KORD 020225Z 26007KT 10SM FEW120 07/M03 A3004 560 51 -200 260/07 RMK AO2 $
94846KORD ORD20140401203009904/01/14 20:30:31  5-MIN KORD 020230Z 26008KT 10SM FEW110 07/M03 A3004 560 49 -100 260/08 RMK AO2 $
94846KORD ORD20140401203509904/01/14 20:35:31  5-MIN KORD 020235Z 25009KT 10SM FEW120 07/M03 A3004 560 49 -200 250/09 RMK AO2 $
94846KORD ORD20140401204009904/01/14 20:40:31  5-MIN KORD 020240Z 26007KT 10SM SCT120 07/M03 A3004 560 51 -200 260/07 RMK AO2 $
94846KORD ORD20140401204512204/01/14 20:45:31  5-MIN KORD 020245Z 26007KT 10SM SCT110 07/M03 A3004 560 51 -200 260/07 RMK AO2 SLP177 T00671028 53021 $
94846KORD ORD20140401205012904/01/14 20:50:31  5-MIN KORD 020250Z 27008KT 10SM BKN110 OVC130 07/M03 A3004 560 49 -200 270/08 RMK AO2 SLP177 T00721028 53021 $
94846KORD ORD20140401205509904/01/14 20:55:31  5-MIN KORD 020255Z 26007KT 10SM BKN110 07/M03 A3005 560 49 -200 260/07 RMK AO2 $
94846KORD ORD20140401210009904/01/14 21:00:31  5-MIN KORD 020300Z 25007KT 10SM BKN110 07/M03 A3004 560 51 -200 250/07 RMK AO2 $
94846KORD ORD20140401210509904/01/14 21:05:31  5-MIN KORD 020305Z 25007KT 10SM BKN110 07/M03 A3004 560 49 -200 250/07 RMK AO2 $
94846KORD ORD20140401211009904/01/14 21:10:31  5-MIN KORD 020310Z 25009KT 10SM OVC110 07/M03 A3005 550 51 -200 250/09 RMK AO2 $
94846KORD ORD20140401211509904/01/14 21:15:31  5-MIN KORD 020315Z 25010KT 10SM OVC110 07/M03 A3005 550 51 -200 250/10 RMK AO2 $
94846KORD ORD20140401212009904/01/14 21:20:31  5-MIN KORD 020320Z 26008KT 10SM OVC110 07/M03 A3005 550 51 -200 260/08 RMK AO2 $
94846KORD ORD20140401212509904/01/14 21:25:31  5-MIN KORD 020325Z 26008KT 10SM OVC110 07/M03 A3005 550 51 -200 260/08 RMK AO2 $
94846KORD ORD20140401213009904/01/14 21:30:31  5-MIN KORD 020330Z 26009KT 10SM OVC100 07/M03 A3006 540 51 -200 270/09 RMK AO2 $
94846KORD ORD20140401213509904/01/14 21:35:31  5-MIN KORD 020335Z 25008KT 10SM OVC100 07/M03 A3006 540 51 -200 260/08 RMK AO2 $
94846KORD ORD20140401214009904/01/14 21:40:31  5-MIN KORD 020340Z 26008KT 10SM OVC100 07/M02 A3005 550 53 -200 270/08 RMK AO2 $
94846KORD ORD20140401214511604/01/14 21:45:31  5-MIN KORD 020345Z 26007KT 10SM OVC100 07/M02 A3005 550 53 -200 260/07 RMK AO2 SLP180 T00671022 $
94846KORD ORD20140401215011604/01/14 21:50:31  5-MIN KORD 020350Z 27008KT 10SM OVC100 07/M03 A3005 550 51 -200 270/08 RMK AO2 SLP181 T00671028 $
94846KORD ORD20140401215509904/01/14 21:55:31  5-MIN KORD 020355Z 27006KT 10SM OVC095 07/M02 A3005 550 53 -200 280/06 RMK AO2 $
94846KORD ORD20140401220009904/01/14 22:00:31  5-MIN KORD 020400Z 26007KT 10SM OVC090 07/M02 A3005 550 53 -200 260/07 RMK AO2 $
94846KORD ORD20140401220510604/01/14 22:05:31  5-MIN KORD 020405Z 26007KT 10SM BKN080 OVC100 07/M02 A3006 540 53 -200 270/07 RMK AO2 $
94846KORD ORD20140401221010604/01/14 22:10:31  5-MIN KORD 020410Z 26006KT 10SM BKN080 OVC095 07/M02 A3005 550 53 -200 270/06 RMK AO2 $
94846KORD ORD20140401221510604/01/14 22:15:31  5-MIN KORD 020415Z 27007KT 10SM BKN070 OVC090 07/M02 A3006 550 53 -200 270/07 RMK AO2 $
94846KORD ORD20140401222010604/01/14 22:20:31  5-MIN KORD 020420Z 26006KT 10SM BKN070 OVC085 07/M02 A3006 540 53 -200 270/06 RMK AO2 $
94846KORD ORD20140401222509904/01/14 22:25:31  5-MIN KORD 020425Z 26006KT 10SM OVC075 07/M02 A3006 540 53 -200 260/06 RMK AO2 $
94846KORD ORD20140401223009904/01/14 22:30:31  5-MIN KORD 020430Z 25006KT 10SM OVC075 06/M02 A3006 540 55 -300 250/06 RMK AO2 $
94846KORD ORD20140401223509904/01/14 22:35:31  5-MIN KORD 020435Z 26008KT 10SM OVC075 06/M02 A3006 540 55 -300 260/08 RMK AO2 $
94846KORD ORD20140401224010604/01/14 22:40:31  5-MIN KORD 020440Z 27007KT 10SM BKN070 OVC080 06/M02 A3006 540 55 -300 270/07 RMK AO2 $
94846KORD ORD20140401224512304/01/14 22:45:31  5-MIN KORD 020445Z 26008KT 10SM SCT060 OVC080 06/M02 A3006 540 55 -300 260/08 RMK AO2 SLP185 T00611022 $
94846KORD ORD20140401225012304/01/14 22:50:31  5-MIN KORD 020450Z 26006KT 10SM SCT060 OVC075 06/M02 A3006 540 55 -300 260/06 RMK AO2 SLP184 T00611022 $
94846KORD ORD20140401225511304/01/14 22:55:31  5-MIN KORD 020455Z 26007KT 10SM SCT060 BKN075 OVC095 06/M02 A3006 540 55 -300 270/07 RMK AO2 $
94846KORD ORD20140401230011304/01/14 23:00:31  5-MIN KORD 020500Z 26010KT 10SM FEW060 BKN075 OVC090 06/M02 A3006 540 55 -300 270/10 RMK AO2 $
94846KORD ORD20140401230511304/01/14 23:05:31  5-MIN KORD 020505Z 27008KT 10SM FEW060 SCT075 OVC090 06/M02 A3006 540 55 -300 270/08 RMK AO2 $
94846KORD ORD20140401231010604/01/14 23:10:31  5-MIN KORD 020510Z 27006KT 10SM SCT070 OVC090 06/M02 A3006 540 55 -300 270/06 RMK AO2 $
94846KORD ORD20140401231510604/01/14 23:15:31  5-MIN KORD 020515Z 27009KT 10SM FEW065 OVC090 06/M02 A3007 530 55 -300 280/09 RMK AO2 $
94846KORD ORD20140401232010604/01/14 23:20:31  5-MIN KORD 020520Z 27008KT 10SM BKN090 OVC100 06/M02 A3007 530 55 -300 270/08 RMK AO2 $
94846KORD ORD20140401232509904/01/14 23:25:31  5-MIN KORD 020525Z 28007KT 10SM OVC100 06/M02 A3007 530 55 -300 280/07 RMK AO2 $
94846KORD ORD20140401233009904/01/14 23:30:31  5-MIN KORD 020530Z 27009KT 10SM OVC095 06/M02 A3007 530 55 -300 280/09 RMK AO2 $
94846KORD ORD20140401233509904/01/14 23:35:31  5-MIN KORD 020535Z 26006KT 10SM OVC095 06/M02 A3007 530 55 -300 270/06 RMK AO2 $
94846KORD ORD20140401234009904/01/14 23:40:31  5-MIN KORD 020540Z 27008KT 10SM OVC095 06/M02 A3007 530 57 -300 270/08 RMK AO2 $
94846KORD ORD20140401234514404/01/14 23:45:31  5-MIN KORD 020545Z 28008KT 10SM OVC095 06/M02 A3008 520 55 -300 280/08 RMK AO2 SLP190 T00611022 10078 20061 401390000 51025 $
94846KORD ORD20140401235014404/01/14 23:50:31  5-MIN KORD 020550Z 28009KT 10SM OVC090 06/M02 A3008 520 57 -300 280/09 RMK AO2 SLP190 T00611017 10078 20061 401390000 51025 $
94846KORD ORD20140401235509904/01/14 23:55:31  5-MIN KORD 020555Z 29006KT 10SM OVC090 06/M02 A3008 530 57 -300 290/06 RMK AO2 $
94846KORD ORD20140402000009904/02/14 00:00:32  5-MIN KORD 020600Z 30006KT 10SM OVC085 06/M02 A3007 530 57 -300 300/06 RMK AO2 $
94846KORD ORD20140402000510604/02/14 00:05:31  5-MIN KORD 020605Z 30006KT 10SM BKN080 OVC095 06/M02 A3008 520 59 -400 300/06 RMK AO2 $
94846KORD ORD20140402001010604/02/14 00:10:31  5-MIN KORD 020610Z 30006KT 10SM BKN080 OVC090 06/M02 A3007 530 59 -400 310/06 RMK AO2 $
94846KORD ORD20140402001510604/02/14 00:15:31  5-MIN KORD 020615Z 30006KT 10SM SCT080 OVC090 06/M02 A3007 530 59 -400 310/06 RMK AO2 $
94846KORD ORD20140402002010604/02/14 00:20:31  5-MIN KORD 020620Z 32007KT 10SM SCT080 OVC095 06/M02 A3007 530 59 -400 330/07 RMK AO2 $
94846KORD ORD20140402002510604/02/14 00:25:31  5-MIN KORD 020625Z 32008KT 10SM BKN080 OVC095 06/M02 A3006 540 55 -300 330/08 RMK AO2 $
94846KORD ORD20140402003010604/02/14 00:30:31  5-MIN KORD 020630Z 33011KT 10SM BKN075 OVC090 06/M03 A3006 540 53 -300 330/11 RMK AO2 $
94846KORD ORD20140402003512204/02/14 00:35:31  5-MIN KORD 020635Z 34013KT 10SM -RA BKN075 OVC090 06/M02 A3005 550 57 -400 340/13 RMK AO2 RAB35 P0000 $
94846KORD ORD20140402004012904/02/14 00:40:31  5-MIN KORD 020640Z 35012KT 10SM -RA BKN065 BKN080 OVC095 06/M02 A3006 540 57 -400 350/12 RMK AO2 RAB35 P0000 $
94846KORD ORD20140402004514504/02/14 00:45:31  5-MIN KORD 020645Z 35014KT 10SM BKN060 BKN070 OVC090 06/M02 A3006 540 57 -400 350/14 RMK AO2 RAB35E44 SLP185 P0000 T00561022 $
94846KORD ORD20140402005014604/02/14 00:50:31  5-MIN KORD 020650Z 34009KT 10SM -RA BKN060 BKN070 OVC090 06/M02 A3006 540 57 -400 350/09 RMK AO2 RAB35 SLP183 P0000 T00561022 $
94846KORD ORD20140402005512204/02/14 00:55:31  5-MIN KORD 020655Z 34014G19KT 10SM -RA BKN055 OVC075 05/M02 A3006 540 59 -400 340/14G19 RMK AO2 P0000 $
94846KORD ORD20140402010012204/02/14 01:00:31  5-MIN KORD 020700Z 33009G19KT 10SM -RA SCT055 OVC075 05/M02 A3007 530 59 -500 340/09G19 RMK AO2 P0000 $
94846KORD ORD20140402010512304/02/14 01:05:31  5-MIN KORD 020705Z VRB04KT 10SM -RA SCT055 SCT070 OVC090 05/M02 A3006 540 59 -400 VRB/04 RMK AO2 P0000 $
94846KORD ORD20140402011011804/02/14 01:10:31  5-MIN KORD 020710Z 34009KT 10SM FEW055 OVC095 05/M02 A3006 540 59 -400 340/09 RMK AO2 RAE06 P0000 $
94846KORD ORD20140402011512504/02/14 01:15:31  5-MIN KORD 020715Z 34008KT 10SM FEW050 SCT080 OVC100 05/M02 A3007 540 59 -500 340/08 RMK AO2 RAE06 P0000 $
