94846KORD ORD20140801132020108/01/14 13:20:31  5-MIN KORD 011920Z 03010KT 5SM +TSRA FEW047 BKN055CB BKN100 BKN250 23/16 A3007 540 63 1600 040/10 RMK AO2 WSHFT 1841 RAB16 TSB13 OCNL LTGICCG NW TS NW MOV E CB DSNT E P0005 T02280156
94846KORD ORD20140801132520108/01/14 13:25:31  5-MIN KORD 011925Z 05010KT 5SM +TSRA FEW047 BKN055CB BKN100 BKN250 23/16 A3006 540 65 1600 050/10 RMK AO2 WSHFT 1841 RAB16 TSB13 OCNL LTGICCG NW TS NW MOV E CB DSNT E P0011 T02280161
94846KORD ORD20140801133020008/01/14 13:30:31  5-MIN KORD 011930Z 06009KT 8SM TSRA FEW047 BKN055CB BKN100 BKN250 23/16 A3006 550 65 1600 060/09 RMK AO2 WSHFT 1841 RAB16 TSB13 OCNL LTGICCG NW TS NW MOV E CB DSNT E P0013 T02280161
94846KORD ORD20140801133518808/01/14 13:35:31  5-MIN KORD 011935Z 05007KT 8SM -RA FEW028 SCT040 BKN055CB BKN250 23/16 A3006 550 65 1600 050/07 RMK AO2 WSHFT 1841 RAB16 TSB13E31 CB N MOV E CB DSNT E-SE P0013 T02280161
94846KORD ORD20140801134018908/01/14 13:40:31  5-MIN KORD 011940Z 04006KT 10SM -RA FEW028 SCT040 BKN055CB BKN250 23/16 A3006 540 63 1700 040/06 RMK AO2 WSHFT 1841 RAB16 TSB13E31 CB N MOV E CB DSNT E-SE P0013 T02330161
94846KORD ORD20140801134519608/01/14 13:45:31  5-MIN KORD 011945Z 04004KT 10SM -RA FEW028 SCT040 BKN055CB BKN250 23/16 A3007 540 61 1700 040/04 RMK AO2 WSHFT 1841 RAB16 TSB13E31 SLP178 CB N MOV E CB DSNT E-SE P0013 T02330156
94846KORD ORD20140801135020608/01/14 13:50:31  5-MIN KORD 011950Z 05003KT 10SM -RA FEW028 SCT040CB BKN120 BKN250 24/16 A3007 540 59 1700 050/03 RMK AO2 WSHFT 1841 RAB16 TSB13E31 SLP178 CB W-NW MOV E CB DSNT SE TCU S-SW P0013 T02390156
94846KORD ORD20140801135512908/01/14 13:55:31  5-MIN KORD 011955Z VRB03KT 9SM -RA FEW023 SCT075 BKN120 24/16 A3007 540 61 1700 VRB/03 RMK AO2 P0000 T02390161
94846KORD ORD20140801140012908/01/14 14:00:31  5-MIN KORD 012000Z 09008KT 9SM -RA FEW037 SCT065 BKN085 23/16 A3007 540 63 1700 090/08 RMK AO2 P0002 T02330161
94846KORD ORD20140801140513008/01/14 14:05:31  5-MIN KORD 012005Z 09006KT 10SM -RA FEW049 SCT070 BKN110 23/16 A3006 540 61 1700 090/06 RMK AO2 P0002 T02330156
94846KORD ORD20140801141013008/01/14 14:10:31  5-MIN KORD 012010Z 10005KT 10SM -RA FEW043 SCT075 BKN110 24/15 A3006 550 57 1700 100/05 RMK AO2 P0002 T02390150
94846KORD ORD20140801141513208/01/14 14:15:31  5-MIN KORD 012015Z 09003KT 10SM FEW043 SCT075 BKN110 24/14 A3006 550 53 1800 090/03 RMK AO2 RAE12 P0002 T02440144
94846KORD ORD20140801142013208/01/14 14:20:31  5-MIN KORD 012020Z 10004KT 10SM FEW043 FEW070 SCT110 26/14 A3006 540 48 1900 110/04 RMK AO2 RAE12 P0002 T02560139
94846KORD ORD20140801142512508/01/14 14:25:31  5-MIN KORD 012025Z VRB03KT 10SM FEW045 FEW070 26/14 A3006 540 46 2000 VRB/03 RMK AO2 RAE12 P0002 T02610139
94846KORD ORD20140801143012508/01/14 14:30:31  5-MIN KORD 012030Z 13004KT 10SM FEW040 FEW110 26/14 A3006 540 49 1900 130/04 RMK AO2 RAE12 P0002 T02560144
94846KORD ORD20140801143512508/01/14 14:35:31  5-MIN KORD 012035Z 13004KT 10SM -RA SCT110 26/14 A3007 540 48 1900 130/04 RMK AO2 RAE12B35 P0002 T02560139
94846KORD ORD20140801144013908/01/14 14:40:31  5-MIN KORD 012040Z 11005KT 10SM -RA FEW035 BKN110 BKN200 26/14 A3006 540 49 1900 110/05 RMK AO2 RAE12B35 P0002 T02560144
94846KORD ORD20140801144515808/01/14 14:45:31  5-MIN KORD 012045Z 08007KT 10SM -RA FEW035 BKN110 BKN200 26/14 A3006 540 48 1900 080/07 RMK AO2 RAE12B35 SLP177 P0002 60015 T02560139 58004
94846KORD ORD20140801145019708/01/14 14:50:31  5-MIN KORD 012050Z 10006KT 10SM FEW040CB SCT070 BKN110 BKN200 26/14 A3007 540 48 1900 110/06 RMK AO2 RAE12B35E48 SLP178 VCSH SW CB SW MOV SE CB DSNT N P0002 60015 T02560139 58004
94846KORD ORD20140801145510608/01/14 14:55:31  5-MIN KORD 012055Z 15006KT 10SM OVC110 25/14 A3007 540 51 1900 150/06 RMK AO2 T02500144
94846KORD ORD20140801150010608/01/14 15:00:31  5-MIN KORD 012100Z 15004KT 10SM BKN110 25/15 A3007 540 53 1900 150/04 RMK AO2 T02500150
94846KORD ORD20140801150510608/01/14 15:05:31  5-MIN KORD 012105Z 11005KT 10SM BKN110 26/15 A3006 540 50 2000 120/05 RMK AO2 T02610150
94846KORD ORD20140801151010608/01/14 15:10:31  5-MIN KORD 012110Z 16007KT 10SM SCT110 27/14 A3006 540 45 2100 160/07 RMK AO2 T02670139
94846KORD ORD20140801151510608/01/14 15:15:31  5-MIN KORD 012115Z 15009KT 10SM SCT110 25/14 A3006 540 49 1900 150/09 RMK AO2 T02500139
94846KORD ORD20140801152010608/01/14 15:20:31  5-MIN KORD 012120Z 14010KT 10SM FEW110 24/14 A3006 540 51 1800 150/10 RMK AO2 T02440139
94846KORD ORD20140801152510608/01/14 15:25:31  5-MIN KORD 012125Z 14013KT 10SM FEW110 24/13 A3006 540 49 1800 140/13 RMK AO2 T02440133
94846KORD ORD20140801153010308/01/14 15:30:31  5-MIN KORD 012130Z 16009KT 10SM CLR 24/14 A3005 550 53 1800 160/09 RMK AO2 T02390139
94846KORD ORD20140801153510308/01/14 15:35:31  5-MIN KORD 012135Z 15006KT 10SM CLR 24/14 A3005 560 55 1800 160/06 RMK AO2 T02390144
94846KORD ORD20140801154012008/01/14 15:40:31  5-MIN KORD 012140Z 16006KT 10SM FEW040 SCT110 BKN200 26/14 A3005 560 48 1900 160/06 RMK AO2 T02560139
94846KORD ORD20140801154512708/01/14 15:45:31  5-MIN KORD 012145Z 17007KT 10SM FEW040 SCT110 BKN200 26/14 A3005 550 48 2000 170/07 RMK AO2 SLP174 T02610144
94846KORD ORD20140801155015108/01/14 15:50:31  5-MIN KORD 012150Z 17008KT 10SM FEW040CB SCT110 BKN200 26/14 A3005 550 49 1900 180/08 RMK AO2 SLP174 CB SW MOV S CBMAM OHD T02560144
94846KORD ORD20140801155510308/01/14 15:55:31  5-MIN KORD 012155Z 17006KT 10SM CLR 26/14 A3005 550 48 1900 170/06 RMK AO2 T02560139
94846KORD ORD20140801160010308/01/14 16:00:31  5-MIN KORD 012200Z 16005KT 10SM CLR 26/13 A3006 540 44 1900 160/05 RMK AO2 T02560128
94846KORD ORD20140801160510608/01/14 16:05:31  5-MIN KORD 012205Z 21008KT 10SM FEW090 26/13 A3007 540 46 1900 210/08 RMK AO2 T02560133
94846KORD ORD20140801161010608/01/14 16:10:31  5-MIN KORD 012210Z 17007KT 10SM FEW090 26/13 A3007 540 46 1900 180/07 RMK AO2 T02560133
94846KORD ORD20140801161510608/01/14 16:15:31  5-MIN KORD 012215Z 17008KT 10SM FEW090 25/14 A3007 540 51 1900 170/08 RMK AO2 T02500144
94846KORD ORD20140801162010608/01/14 16:20:31  5-MIN KORD 012220Z 17008KT 10SM FEW090 25/14 A3007 540 51 1900 170/08 RMK AO2 T02500144
94846KORD ORD20140801162510608/01/14 16:25:31  5-MIN KORD 012225Z 18007KT 10SM FEW090 24/14 A3007 540 51 1800 180/07 RMK AO2 T02440139
94846KORD ORD20140801163010608/01/14 16:30:31  5-MIN KORD 012230Z 18006KT 10SM FEW090 24/14 A3007 540 55 1700 180/06 RMK AO2 T02390144
94846KORD ORD20140801163510308/01/14 16:35:31  5-MIN KORD 012235Z 17008KT 10SM CLR 24/14 A3006 540 55 1700 170/08 RMK AO2 T02390144
94846KORD ORD20140801164012008/01/14 16:40:31  5-MIN KORD 012240Z 16007KT 10SM FEW038 FEW090 BKN200 24/14 A3006 540 53 1700 160/07 RMK AO2 T02390139
94846KORD ORD20140801164512708/01/14 16:45:31  5-MIN KORD 012245Z 18009KT 10SM FEW038 FEW090 BKN200 24/14 A3007 540 55 1700 180/09 RMK AO2 SLP178 T02390144
94846KORD ORD20140801165012708/01/14 16:50:31  5-MIN KORD 012250Z 16009KT 10SM FEW038 FEW090 BKN200 24/14 A3007 540 53 1800 170/09 RMK AO2 SLP178 T02440144
94846KORD ORD20140801165510308/01/14 16:55:31  5-MIN KORD 012255Z 17010KT 10SM CLR 25/14 A3007 540 51 1900 170/10 RMK AO2 T02500144
94846KORD ORD20140801170010308/01/14 17:00:31  5-MIN KORD 012300Z 19011KT 10SM CLR 25/14 A3007 540 51 1900 190/11 RMK AO2 T02500144
94846KORD ORD20140801170510308/01/14 17:05:31  5-MIN KORD 012305Z 19010KT 10SM CLR 24/14 A3006 540 53 1800 190/10 RMK AO2 T02440144
94846KORD ORD20140801171010308/01/14 17:10:31  5-MIN KORD 012310Z 17010KT 10SM CLR 24/14 A3006 550 55 1700 180/10 RMK AO2 T02390144
94846KORD ORD20140801171510308/01/14 17:15:31  5-MIN KORD 012315Z 18009KT 10SM CLR 24/14 A3006 550 53 1700 190/09 RMK AO2 T02390139
94846KORD ORD20140801172010308/01/14 17:20:31  5-MIN KORD 012320Z 18008KT 10SM CLR 23/14 A3007 540 55 1700 180/08 RMK AO2 T02330139
94846KORD ORD20140801172510308/01/14 17:25:31  5-MIN KORD 012325Z 19011KT 10SM CLR 23/14 A3007 540 55 1700 190/11 RMK AO2 T02330139
94846KORD ORD20140801173010308/01/14 17:30:31  5-MIN KORD 012330Z 19011KT 10SM CLR 23/13 A3007 540 53 1700 190/11 RMK AO2 T02330133
94846KORD ORD20140801173510308/01/14 17:35:31  5-MIN KORD 012335Z 18009KT 10SM CLR 23/13 A3007 540 53 1700 180/09 RMK AO2 T02330133
94846KORD ORD20140801174010308/01/14 17:40:31  5-MIN KORD 012340Z 18010KT 10SM CLR 23/13 A3007 540 55 1600 190/10 RMK AO2 T02280133
94846KORD ORD20140801174515108/01/14 17:45:31  5-MIN KORD 012345Z 18010KT 10SM FEW038 FEW090 BKN200 23/13 A3007 530 55 1600 190/10 RMK AO2 SLP180 60015 T02280133 10294 20228 57001
94846KORD ORD20140801175015108/01/14 17:50:31  5-MIN KORD 012350Z 19008KT 10SM FEW038 FEW100 BKN200 23/13 A3007 530 55 1600 190/08 RMK AO2 SLP180 60015 T02280133 10294 20228 57001
94846KORD ORD20140801175510308/01/14 17:55:31  5-MIN KORD 012355Z 19007KT 10SM CLR 23/13 A3007 530 55 1600 200/07 RMK AO2 T02280133
94846KORD ORD20140801180010308/01/14 18:00:31  5-MIN KORD 020000Z 21008KT 10SM CLR 23/14 A3008 530 57 1600 210/08 RMK AO2 T02280139
94846KORD ORD20140801180510308/01/14 18:05:31  5-MIN KORD 020005Z 21006KT 10SM CLR 23/14 A3008 530 55 1700 210/06 RMK AO2 T02330139
94846KORD ORD20140801181010608/01/14 18:10:31  5-MIN KORD 020010Z 20007KT 10SM FEW110 23/14 A3008 530 55 1700 210/07 RMK AO2 T02330139
94846KORD ORD20140801181512208/01/14 18:15:31  5-MIN KORD 020015Z 21008KT 170V240 10SM SCT110 23/14 A3008 530 55 1700 210/08 170V240 RMK AO2 T02330139
94846KORD ORD20140801182010608/01/14 18:20:31  5-MIN KORD 020020Z 21007KT 10SM SCT110 23/14 A3008 530 57 1600 210/07 RMK AO2 T02280139
94846KORD ORD20140801182510608/01/14 18:25:31  5-MIN KORD 020025Z 23006KT 10SM FEW110 23/14 A3008 530 57 1600 230/06 RMK AO2 T02280139
94846KORD ORD20140801183010608/01/14 18:30:31  5-MIN KORD 020030Z 22007KT 10SM SCT110 23/14 A3008 530 57 1600 220/07 RMK AO2 T02280139
94846KORD ORD20140801183510608/01/14 18:35:31  5-MIN KORD 020035Z 22006KT 10SM SCT110 23/14 A3008 530 57 1600 220/06 RMK AO2 T02280139
94846KORD ORD20140801184010608/01/14 18:40:31  5-MIN KORD 020040Z 22005KT 10SM SCT110 23/14 A3008 530 57 1600 220/05 RMK AO2 T02280139
94846KORD ORD20140801184511308/01/14 18:45:31  5-MIN KORD 020045Z 21006KT 10SM SCT110 22/14 A3008 520 59 1500 210/06 RMK AO2 SLP183 T02220139
94846KORD ORD20140801185012708/01/14 18:50:31  5-MIN KORD 020050Z 21006KT 10SM FEW110 BKN200 BKN300 22/14 A3009 520 59 1500 220/06 RMK AO2 SLP184 T02220139
94846KORD ORD20140801185510608/01/14 18:55:31  5-MIN KORD 020055Z 21007KT 10SM SCT110 22/14 A3009 520 59 1500 220/07 RMK AO2 T02220139
94846KORD ORD20140801190010608/01/14 19:00:31  5-MIN KORD 020100Z 22006KT 10SM FEW110 22/14 A3008 520 61 1500 220/06 RMK AO2 T02170139
94846KORD ORD20140801190510308/01/14 19:05:31  5-MIN KORD 020105Z 21010KT 10SM CLR 22/14 A3008 530 61 1500 210/10 RMK AO2 T02170139
94846KORD ORD20140801191010308/01/14 19:10:31  5-MIN KORD 020110Z 22007KT 10SM CLR 22/14 A3008 530 61 1500 230/07 RMK AO2 T02170139
94846KORD ORD20140801191510308/01/14 19:15:31  5-MIN KORD 020115Z 25006KT 10SM CLR 22/14 A3008 520 61 1500 250/06 RMK AO2 T02170139
94846KORD ORD20140801192010608/01/14 19:20:31  5-MIN KORD 020120Z 27005KT 10SM FEW060 21/14 A3009 520 63 1400 270/05 RMK AO2 T02110139
94846KORD ORD20140801192510608/01/14 19:25:31  5-MIN KORD 020125Z 27005KT 10SM FEW060 21/14 A3009 520 65 1400 270/05 RMK AO2 T02110144
94846KORD ORD20140801193010608/01/14 19:30:31  5-MIN KORD 020130Z 27004KT 10SM FEW060 21/14 A3009 520 65 1400 280/04 RMK AO2 T02110144
94846KORD ORD20140801193510608/01/14 19:35:31  5-MIN KORD 020135Z 27005KT 10SM FEW060 21/14 A3009 520 65 1400 270/05 RMK AO2 T02110144
94846KORD ORD20140801194010608/01/14 19:40:31  5-MIN KORD 020140Z 28005KT 10SM FEW060 21/14 A3010 510 65 1400 280/05 RMK AO2 T02110144
94846KORD ORD20140801194511308/01/14 19:45:31  5-MIN KORD 020145Z 28006KT 10SM FEW060 21/14 A3010 510 63 1400 280/06 RMK AO2 SLP188 T02110139
94846KORD ORD20140801195011308/01/14 19:50:31  5-MIN KORD 020150Z 30006KT 10SM FEW060 21/14 A3010 510 65 1400 300/06 RMK AO2 SLP189 T02110144
94846KORD ORD20140801195511208/01/14 19:55:31  5-MIN KORD 020155Z 32013G16KT 10SM BKN070 22/14 A3010 510 61 1400 320/13G16 RMK AO2 T02170139
94846KORD ORD20140801200011908/01/14 20:00:31  5-MIN KORD 020200Z 32014G20KT 10SM SCT060 BKN070 22/14 A3011 500 59 1500 330/14G20 RMK AO2 T02220139
94846KORD ORD20140801200511908/01/14 20:05:31  5-MIN KORD 020205Z 32014G20KT 10SM BKN060 BKN075 22/14 A3012 490 59 1500 330/14G20 RMK AO2 T02220139
94846KORD ORD20140801201011308/01/14 20:10:31  5-MIN KORD 020210Z 33011KT 10SM SCT060 BKN075 22/13 A3012 490 56 1500 330/11 RMK AO2 T02220133
94846KORD ORD20140801201511308/01/14 20:15:31  5-MIN KORD 020215Z 33011KT 10SM SCT060 BKN075 23/13 A3012 490 55 1500 340/11 RMK AO2 T02280133
94846KORD ORD20140801202011308/01/14 20:20:31  5-MIN KORD 020220Z 33012KT 10SM SCT060 SCT070 22/13 A3012 490 54 1500 340/12 RMK AO2 T02220128
94846KORD ORD20140801202510608/01/14 20:25:31  5-MIN KORD 020225Z 33011KT 10SM FEW060 22/13 A3012 490 54 1500 330/11 RMK AO2 T02220128
94846KORD ORD20140801203010608/01/14 20:30:31  5-MIN KORD 020230Z 34012KT 10SM FEW065 22/13 A3012 490 54 1500 340/12 RMK AO2 T02220128
94846KORD ORD20140801203510308/01/14 20:35:31  5-MIN KORD 020235Z 34012KT 10SM CLR 22/13 A3012 490 56 1400 340/12 RMK AO2 T02170128
94846KORD ORD20140801204010608/01/14 20:40:31  5-MIN KORD 020240Z 35014KT 10SM FEW060 21/13 A3013 480 58 1300 350/14 RMK AO2 T02110128
94846KORD ORD20140801204511908/01/14 20:45:31  5-MIN KORD 020245Z 35011KT 10SM FEW060 21/12 A3013 480 56 1300 360/11 RMK AO2 SLP198 T02110122 53002
94846KORD ORD20140801205014008/01/14 20:50:31  5-MIN KORD 020250Z 35009KT 10SM FEW060 FEW085 BKN200 BKN300 21/12 A3013 480 56 1300 350/09 RMK AO2 SLP198 T02110122 53002
94846KORD ORD20140801205510308/01/14 20:55:31  5-MIN KORD 020255Z 35011KT 10SM CLR 21/12 A3013 490 56 1400 350/11 RMK AO2 T02110122
94846KORD ORD20140801210010308/01/14 21:00:31  5-MIN KORD 020300Z 34010KT 10SM CLR 21/12 A3013 480 56 1300 340/10 RMK AO2 T02110122
94846KORD ORD20140801210510308/01/14 21:05:31  5-MIN KORD 020305Z 33011KT 10SM CLR 21/12 A3013 480 56 1300 330/11 RMK AO2 T02110122
94846KORD ORD20140801211010308/01/14 21:10:31  5-MIN KORD 020310Z 32011KT 10SM CLR 22/12 A3013 480 52 1400 330/11 RMK AO2 T02170117
94846KORD ORD20140801211510308/01/14 21:15:31  5-MIN KORD 020315Z 33013KT 10SM CLR 21/12 A3013 480 54 1300 330/13 RMK AO2 T02110117
94846KORD ORD20140801212010308/01/14 21:20:31  5-MIN KORD 020320Z 32010KT 10SM CLR 21/12 A3013 480 56 1300 330/10 RMK AO2 T02110122
94846KORD ORD20140801212510308/01/14 21:25:31  5-MIN KORD 020325Z 31010KT 10SM CLR 21/12 A3012 490 56 1400 310/10 RMK AO2 T02110122
94846KORD ORD20140801213010308/01/14 21:30:31  5-MIN KORD 020330Z 31013KT 10SM CLR 21/12 A3012 490 58 1300 310/13 RMK AO2 T02060122
94846KORD ORD20140801213510308/01/14 21:35:31  5-MIN KORD 020335Z 32012KT 10SM CLR 20/12 A3012 490 60 1200 320/12 RMK AO2 T02000122
94846KORD ORD20140801214010308/01/14 21:40:31  5-MIN KORD 020340Z 31009KT 10SM CLR 20/12 A3011 500 60 1200 320/09 RMK AO2 T02000122
94846KORD ORD20140801214511008/01/14 21:45:31  5-MIN KORD 020345Z 31007KT 10SM CLR 20/12 A3011 500 60 1200 310/07 RMK AO2 SLP192 T02000122
94846KORD ORD20140801215012008/01/14 21:50:31  5-MIN KORD 020350Z 31005KT 10SM BKN200 OVC300 20/12 A3011 500 60 1200 310/05 RMK AO2 SLP190 T02000122
94846KORD ORD20140801215510308/01/14 21:55:31  5-MIN KORD 020355Z 31004KT 10SM CLR 20/12 A3010 510 60 1200 310/04 RMK AO2 T02000122
94846KORD ORD20140801220010308/01/14 22:00:31  5-MIN KORD 020400Z 00000KT 10SM CLR 20/12 A3010 510 60 1300 000/00 RMK AO2 T02000122
94846KORD ORD20140801220510308/01/14 22:05:31  5-MIN KORD 020405Z 00000KT 10SM CLR 20/12 A3009 520 58 1300 000/00 RMK AO2 T02000117
94846KORD ORD20140801221011008/01/14 22:10:31  5-MIN KORD 020410Z 12003KT 10SM CLR 20/12 A3008 520 58 1300 130/03 RMK AO2 PRESFR T02000117
94846KORD ORD20140801221510308/01/14 22:15:31  5-MIN KORD 020415Z 19006KT 10SM CLR 19/12 A3008 530 65 1100 190/06 RMK AO2 T01890122
94846KORD ORD20140801222010308/01/14 22:20:31  5-MIN KORD 020420Z 16006KT 10SM CLR 18/12 A3008 530 67 1100 170/06 RMK AO2 T01830122
94846KORD ORD20140801222510308/01/14 22:25:31  5-MIN KORD 020425Z 17005KT 10SM CLR 18/12 A3008 530 69 1000 170/05 RMK AO2 T01780122
94846KORD ORD20140801223010308/01/14 22:30:31  5-MIN KORD 020430Z 15006KT 10SM CLR 18/12 A3008 530 69 1000 160/06 RMK AO2 T01780122
94846KORD ORD20140801223510308/01/14 22:35:31  5-MIN KORD 020435Z 13007KT 10SM CLR 18/12 A3008 530 67 1100 130/07 RMK AO2 T01830122
94846KORD ORD20140801224010308/01/14 22:40:31  5-MIN KORD 020440Z 13007KT 10SM CLR 18/12 A3008 530 67 1100 140/07 RMK AO2 T01830122
94846KORD ORD20140801224511008/01/14 22:45:31  5-MIN KORD 020445Z 17005KT 10SM CLR 18/12 A3008 530 67 1100 170/05 RMK AO2 SLP181 T01830122
94846KORD ORD20140801225012008/01/14 22:50:31  5-MIN KORD 020450Z 14007KT 10SM FEW200 FEW300 18/12 A3008 530 65 1100 140/07 RMK AO2 SLP181 T01830117
94846KORD ORD20140801225510308/01/14 22:55:31  5-MIN KORD 020455Z 14005KT 10SM CLR 18/12 A3008 530 67 1100 140/05 RMK AO2 T01830122
94846KORD ORD20140801230010308/01/14 23:00:31  5-MIN KORD 020500Z 25003KT 10SM CLR 19/12 A3007 540 62 1200 250/03 RMK AO2 T01890117
94846KORD ORD20140801230510308/01/14 23:05:31  5-MIN KORD 020505Z 25006KT 10SM CLR 18/12 A3007 530 67 1100 250/06 RMK AO2 T01830122
94846KORD ORD20140801231010308/01/14 23:10:31  5-MIN KORD 020510Z 22004KT 10SM CLR 19/12 A3008 530 65 1100 220/04 RMK AO2 T01890122
94846KORD ORD20140801231510308/01/14 23:15:31  5-MIN KORD 020515Z 24005KT 10SM CLR 18/12 A3008 530 67 1100 250/05 RMK AO2 T01830122
94846KORD ORD20140801232010308/01/14 23:20:31  5-MIN KORD 020520Z 25005KT 10SM CLR 18/12 A3008 530 65 1100 250/05 RMK AO2 T01830117
94846KORD ORD20140801232510308/01/14 23:25:31  5-MIN KORD 020525Z 22004KT 10SM CLR 18/12 A3008 530 67 1100 220/04 RMK AO2 T01830122
94846KORD ORD20140801233010308/01/14 23:30:31  5-MIN KORD 020530Z 23004KT 10SM CLR 19/12 A3008 530 62 1100 230/04 RMK AO2 T01890117
94846KORD ORD20140801233510308/01/14 23:35:31  5-MIN KORD 020535Z 22004KT 10SM CLR 18/12 A3008 530 65 1100 220/04 RMK AO2 T01830117
94846KORD ORD20140801234010308/01/14 23:40:31  5-MIN KORD 020540Z 19004KT 10SM CLR 19/12 A3007 530 62 1200 200/04 RMK AO2 T01890117
94846KORD ORD20140801234513808/01/14 23:45:31  5-MIN KORD 020545Z 17006KT 10SM CLR 18/12 A3008 530 65 1100 170/06 RMK AO2 SLP180 T01830117 10233 20178 402940167 53018
94846KORD ORD20140801235014108/01/14 23:50:31  5-MIN KORD 020550Z 15006KT 10SM SCT130 18/12 A3008 530 67 1000 150/06 RMK AO2 SLP181 T01780117 10233 20178 402940167 53018
94846KORD ORD20140801235510608/01/14 23:55:31  5-MIN KORD 020555Z 13003KT 10SM FEW110 17/12 A3008 530 72 1000 140/03 RMK AO2 T01720122
94846KORD ORD20140802000010608/02/14 00:00:31  5-MIN KORD 020600Z 10004KT 10SM SCT110 18/12 A3007 530 67 1000 100/04 RMK AO2 T01780117
94846KORD ORD20140802000510608/02/14 00:05:31  5-MIN KORD 020605Z 14004KT 10SM SCT110 18/12 A3007 530 65 1100 150/04 RMK AO2 T01830117
94846KORD ORD20140802001010608/02/14 00:10:31  5-MIN KORD 020610Z 15006KT 10SM FEW110 18/12 A3007 530 65 1100 150/06 RMK AO2 T01830117
94846KORD ORD20140802001510608/02/14 00:15:31  5-MIN KORD 020615Z 15005KT 10SM FEW110 18/12 A3007 530 65 1100 150/05 RMK AO2 T01830117
94846KORD ORD20140802002010608/02/14 00:20:31  5-MIN KORD 020620Z 14004KT 10SM FEW110 18/12 A3007 530 65 1100 140/04 RMK AO2 T01830117
94846KORD ORD20140802002510608/02/14 00:25:31  5-MIN KORD 020625Z 14005KT 10SM FEW110 18/12 A3007 530 67 1000 140/05 RMK AO2 T01780117
94846KORD ORD20140802003010308/02/14 00:30:31  5-MIN KORD 020630Z 18003KT 10SM CLR 18/12 A3007 530 67 1000 180/03 RMK AO2 T01780117
94846KORD ORD20140802003510308/02/14 00:35:31  5-MIN KORD 020635Z 00000KT 10SM CLR 18/12 A3007 530 67 1000 000/00 RMK AO2 T01780117
94846KORD ORD20140802004010308/02/14 00:40:31  5-MIN KORD 020640Z 00000KT 10SM CLR 18/12 A3007 530 65 1100 000/00 RMK AO2 T01830117
94846KORD ORD20140802004511008/02/14 00:45:31  5-MIN KORD 020645Z 24004KT 10SM CLR 18/12 A3008 530 65 1100 240/04 RMK AO2 SLP180 T01830117
94846KORD ORD20140802005012008/02/14 00:50:31  5-MIN KORD 020650Z 27005KT 10SM FEW130 SCT250 18/12 A3008 530 67 1000 270/05 RMK AO2 SLP182 T01780117
94846KORD ORD20140802005510308/02/14 00:55:31  5-MIN KORD 020655Z 28006KT 10SM CLR 18/12 A3008 530 69 1000 280/06 RMK AO2 T01780122
94846KORD ORD20140802010010308/02/14 01:00:31  5-MIN KORD 020700Z 30003KT 10SM CLR 18/12 A3008 530 69 1000 310/03 RMK AO2 T01780122
94846KORD ORD20140802010510308/02/14 01:05:31  5-MIN KORD 020705Z 26003KT 10SM CLR 18/12 A3008 530 67 1100 260/03 RMK AO2 T01830122
94846KORD ORD20140802011010308/02/14 01:10:31  5-MIN KORD 020710Z 31003KT 10SM CLR 18/12 A3008 530 69 1000 310/03 RMK AO2 T01780122
94846KORD ORD20140802011510308/02/14 01:15:31  5-MIN KORD 020715Z 31006KT 10SM CLR 17/12 A3008 530 72 1000 310/06 RMK AO2 T01720122
94846KORD ORD20140802012010208/02/14 01:20:31  5-MIN KORD 020720Z 30004KT 10SM CLR 17/12 A3009 520 72 900 300/04 RMK AO2 T01720122
94846KORD ORD20140802012510208/02/14 01:25:31  5-MIN KORD 020725Z 27004KT 10SM CLR 17/12 A3009 520 72 900 280/04 RMK AO2 T01720122
94846KORD ORD20140802013010208/02/14 01:30:31  5-MIN KORD 020730Z 00000KT 10SM CLR 17/12 A3008 520 72 900 000/00 RMK AO2 T01720122
94846KORD ORD20140802013510308/02/14 01:35:31  5-MIN KORD 020735Z 00000KT 10SM CLR 18/12 A3009 520 69 1000 000/00 RMK AO2 T01780122
94846KORD ORD20140802014010308/02/14 01:40:31  5-MIN KORD 020740Z 25003KT 10SM CLR 18/12 A3008 520 69 1000 260/03 RMK AO2 T01780122
94846KORD ORD20140802014511008/02/14 01:45:31  5-MIN KORD 020745Z 00000KT 10SM CLR 18/12 A3009 520 69 1000 000/00 RMK AO2 SLP186 T01780122
94846KORD ORD20140802015011908/02/14 01:50:31  5-MIN KORD 020750Z 00000KT 10SM FEW200 FEW250 17/12 A3009 520 72 900 000/00 RMK AO2 SLP186 T01720122
94846KORD ORD20140802015510208/02/14 01:55:31  5-MIN KORD 020755Z 00000KT 10SM CLR 17/12 A3009 520 72 900 000/00 RMK AO2 T01720122
94846KORD ORD20140802020010308/02/14 02:00:31  5-MIN KORD 020800Z 00000KT 10SM CLR 18/12 A3009 520 69 1000 000/00 RMK AO2 T01780122
94846KORD ORD20140802020510208/02/14 02:05:31  5-MIN KORD 020805Z 00000KT 10SM CLR 17/12 A3009 520 72 900 000/00 RMK AO2 T01720122
94846KORD ORD20140802021010208/02/14 02:10:31  5-MIN KORD 020810Z 26003KT 10SM CLR 17/12 A3009 520 72 900 260/03 RMK AO2 T01720122
94846KORD ORD20140802021510208/02/14 02:15:31  5-MIN KORD 020815Z 29003KT 10SM CLR 17/12 A3009 520 72 900 290/03 RMK AO2 T01720122
