94846KORD ORD20140523094010205/23/14 09:40:31  5-MIN KORD 231540Z 06008KT 10SM CLR 17/06 A3021 400 49 700 060/08 RMK AO2 T01670061
94846KORD ORD20140523094511905/23/14 09:45:31  5-MIN KORD 231545Z 06009KT 10SM FEW042 SCT250 17/07 A3021 400 49 800 060/09 RMK AO2 SLP231 T01720067
94846KORD ORD20140523095011905/23/14 09:50:31  5-MIN KORD 231550Z 04010KT 10SM FEW042 SCT250 17/06 A3021 400 47 800 040/10 RMK AO2 SLP231 T01720061
94846KORD ORD20140523095510205/23/14 09:55:31  5-MIN KORD 231555Z 05009KT 10SM CLR 17/07 A3022 400 49 800 050/09 RMK AO2 T01720067
94846KORD ORD20140523100010205/23/14 10:00:31  5-MIN KORD 231600Z 03009KT 10SM CLR 18/07 A3022 400 48 900 030/09 RMK AO2 T01780067
94846KORD ORD20140523100510205/23/14 10:05:31  5-MIN KORD 231605Z 06008KT 10SM CLR 17/06 A3022 400 47 800 060/08 RMK AO2 T01720061
94846KORD ORD20140523101010205/23/14 10:10:31  5-MIN KORD 231610Z 06009KT 10SM CLR 18/07 A3022 400 48 900 060/09 RMK AO2 T01780067
94846KORD ORD20140523101510205/23/14 10:15:31  5-MIN KORD 231615Z 04009KT 10SM CLR 17/06 A3022 400 47 800 040/09 RMK AO2 T01720061
94846KORD ORD20140523102011805/23/14 10:20:31  5-MIN KORD 231620Z 03007KT 010V070 10SM CLR 18/06 A3022 400 46 900 030/07 010V070 RMK AO2 T01780061
94846KORD ORD20140523102510205/23/14 10:25:31  5-MIN KORD 231625Z 05007KT 10SM CLR 18/06 A3022 400 46 900 050/07 RMK AO2 T01780061
94846KORD ORD20140523103010205/23/14 10:30:31  5-MIN KORD 231630Z 05008KT 10SM CLR 18/06 A3022 400 46 900 050/08 RMK AO2 T01780061
94846KORD ORD20140523103510205/23/14 10:35:31  5-MIN KORD 231635Z 06009KT 10SM CLR 18/06 A3021 400 46 900 070/09 RMK AO2 T01780061
94846KORD ORD20140523104010205/23/14 10:40:31  5-MIN KORD 231640Z 03007KT 10SM CLR 18/06 A3021 400 44 900 030/07 RMK AO2 T01830061
94846KORD ORD20140523104511905/23/14 10:45:31  5-MIN KORD 231645Z 04009KT 10SM FEW045 FEW250 18/06 A3021 400 46 900 040/09 RMK AO2 SLP231 T01780061
94846KORD ORD20140523105011905/23/14 10:50:31  5-MIN KORD 231650Z 06010KT 10SM FEW045 FEW250 18/06 A3021 400 44 900 060/10 RMK AO2 SLP231 T01830061
94846KORD ORD20140523105510205/23/14 10:55:31  5-MIN KORD 231655Z 03007KT 10SM CLR 18/06 A3021 400 44 900 030/07 RMK AO2 T01780056
94846KORD ORD20140523110010205/23/14 11:00:31  5-MIN KORD 231700Z 03007KT 10SM CLR 18/06 A3022 400 42 900 030/07 RMK AO2 T01830056
94846KORD ORD20140523110510205/23/14 11:05:31  5-MIN KORD 231705Z 03009KT 10SM CLR 18/06 A3022 400 44 900 040/09 RMK AO2 T01830061
94846KORD ORD20140523111010205/23/14 11:10:31  5-MIN KORD 231710Z 06009KT 10SM CLR 18/06 A3022 400 42 900 060/09 RMK AO2 T01830056
94846KORD ORD20140523111510305/23/14 11:15:31  5-MIN KORD 231715Z 05008KT 10SM CLR 19/06 A3022 400 43 1000 060/08 RMK AO2 T01890061
94846KORD ORD20140523112010305/23/14 11:20:31  5-MIN KORD 231720Z 06011KT 10SM CLR 19/06 A3022 400 43 1000 070/11 RMK AO2 T01890061
94846KORD ORD20140523112510905/23/14 11:25:31  5-MIN KORD 231725Z 06012G16KT 10SM CLR 19/06 A3021 400 41 1000 060/12G16 RMK AO2 T01890056
94846KORD ORD20140523113010805/23/14 11:30:31  5-MIN KORD 231730Z 07010G16KT 10SM CLR 18/06 A3022 400 42 900 070/10G16 RMK AO2 T01830056
94846KORD ORD20140523113510305/23/14 11:35:31  5-MIN KORD 231735Z 07009KT 10SM CLR 19/06 A3022 400 43 1000 070/09 RMK AO2 T01890061
94846KORD ORD20140523114010205/23/14 11:40:31  5-MIN KORD 231740Z 08005KT 10SM CLR 18/06 A3022 400 42 900 090/05 RMK AO2 T01830056
94846KORD ORD20140523114513805/23/14 11:45:31  5-MIN KORD 231745Z 07010KT 10SM FEW048 FEW250 19/06 A3022 400 43 1000 070/10 RMK AO2 SLP232 T01890061 10189 20128 52014
94846KORD ORD20140523115013805/23/14 11:50:31  5-MIN KORD 231750Z 04008KT 10SM FEW048 FEW250 19/06 A3022 400 43 1000 040/08 RMK AO2 SLP232 T01890061 10194 20128 52014
94846KORD ORD20140523115510305/23/14 11:55:31  5-MIN KORD 231755Z 02007KT 10SM CLR 19/06 A3021 400 41 1100 030/07 RMK AO2 T01940061
94846KORD ORD20140523120010305/23/14 12:00:31  5-MIN KORD 231800Z 03008KT 10SM CLR 19/06 A3022 400 40 1100 030/08 RMK AO2 T01940056
94846KORD ORD20140523120509305/23/14 12:05:31  5-MIN KORD 231805Z 10SM CLR 19/06 A3022 400 40 1100 M /M RMK AO2 T01940056
94846KORD ORD20140523121010305/23/14 12:10:31  5-MIN KORD 231810Z 05006KT 10SM CLR 19/06 A3021 400 40 1100 060/06 RMK AO2 T01940056
94846KORD ORD20140523121511905/23/14 12:15:31  5-MIN KORD 231815Z 05009KT 020V080 10SM CLR 19/06 A3021 400 41 1100 050/09 020V080 RMK AO2 T01940061
94846KORD ORD20140523122010305/23/14 12:20:31  5-MIN KORD 231820Z 07010KT 10SM CLR 19/06 A3021 400 41 1100 070/10 RMK AO2 T01940061
94846KORD ORD20140523122510305/23/14 12:25:31  5-MIN KORD 231825Z 07010KT 10SM CLR 19/06 A3021 400 41 1100 070/10 RMK AO2 T01940061
94846KORD ORD20140523123011905/23/14 12:30:31  5-MIN KORD 231830Z 07009KT 010V100 10SM CLR 19/06 A3021 400 43 1000 070/09 010V100 RMK AO2 T01890061
94846KORD ORD20140523123510305/23/14 12:35:31  5-MIN KORD 231835Z 03007KT 10SM CLR 19/06 A3021 410 41 1100 030/07 RMK AO2 T01940061
94846KORD ORD20140523124010305/23/14 12:40:31  5-MIN KORD 231840Z 07006KT 10SM CLR 19/06 A3021 410 41 1100 070/06 RMK AO2 T01940061
94846KORD ORD20140523124512005/23/14 12:45:31  5-MIN KORD 231845Z 10005KT 10SM FEW050 FEW250 19/06 A3020 410 43 1000 100/05 RMK AO2 SLP228 T01890061
94846KORD ORD20140523125012005/23/14 12:50:31  5-MIN KORD 231850Z 03009KT 10SM FEW050 FEW250 19/06 A3020 410 41 1100 040/09 RMK AO2 SLP228 T01940061
94846KORD ORD20140523125510305/23/14 12:55:31  5-MIN KORD 231855Z 07006KT 10SM CLR 19/06 A3020 410 40 1100 080/06 RMK AO2 T01940056
94846KORD ORD20140523130010305/23/14 13:00:31  5-MIN KORD 231900Z 07007KT 10SM CLR 19/06 A3020 410 41 1100 080/07 RMK AO2 T01940061
94846KORD ORD20140523130510305/23/14 13:05:31  5-MIN KORD 231905Z 08007KT 10SM CLR 19/06 A3020 410 41 1100 080/07 RMK AO2 T01940061
94846KORD ORD20140523131010305/23/14 13:10:31  5-MIN KORD 231910Z 01005KT 10SM CLR 20/07 A3020 410 41 1100 010/05 RMK AO2 T02000067
94846KORD ORD20140523131510305/23/14 13:15:31  5-MIN KORD 231915Z 01004KT 10SM CLR 20/06 A3020 410 40 1100 010/04 RMK AO2 T02000061
94846KORD ORD20140523132009305/23/14 13:20:31  5-MIN KORD 231920Z 10SM CLR 21/06 A3020 410 38 1200 M /M RMK AO2 T02060061
94846KORD ORD20140523132510305/23/14 13:25:31  5-MIN KORD 231925Z 11003KT 10SM CLR 19/06 A3020 410 41 1100 110/03 RMK AO2 T01940061
94846KORD ORD20140523133009305/23/14 13:30:31  5-MIN KORD 231930Z 10SM CLR 20/06 A3020 410 40 1100 M /M RMK AO2 T02000061
94846KORD ORD20140523133510305/23/14 13:35:31  5-MIN KORD 231935Z 06006KT 10SM CLR 19/06 A3020 410 41 1100 070/06 RMK AO2 T01940061
94846KORD ORD20140523134010305/23/14 13:40:31  5-MIN KORD 231940Z 07009KT 10SM CLR 20/07 A3020 410 41 1100 070/09 RMK AO2 T02000067
94846KORD ORD20140523134511005/23/14 13:45:31  5-MIN KORD 231945Z 09009KT 10SM CLR 19/07 A3020 410 43 1100 090/09 RMK AO2 SLP227 T01940067
94846KORD ORD20140523135012005/23/14 13:50:31  5-MIN KORD 231950Z 07009KT 10SM FEW050 FEW250 19/07 A3020 410 43 1100 070/09 RMK AO2 SLP227 T01940067
94846KORD ORD20140523135510505/23/14 13:55:31  5-MIN KORD 231955Z 07012KT 10SM CLR 20/07 A3020 410 41 1100 070/12 RMK AO2 T02000067 $
94846KORD ORD20140523140010505/23/14 14:00:31  5-MIN KORD 232000Z 08010KT 10SM CLR 19/07 A3020 410 44 1000 080/10 RMK AO2 T01890067 $
94846KORD ORD20140523140510505/23/14 14:05:31  5-MIN KORD 232005Z 06009KT 10SM CLR 19/06 A3020 410 43 1000 060/09 RMK AO2 T01890061 $
94846KORD ORD20140523141010505/23/14 14:10:31  5-MIN KORD 232010Z 04010KT 10SM CLR 19/06 A3020 410 41 1100 040/10 RMK AO2 T01940061 $
94846KORD ORD20140523141510505/23/14 14:15:31  5-MIN KORD 232015Z 05010KT 10SM CLR 19/06 A3020 410 41 1100 060/10 RMK AO2 T01940061 $
94846KORD ORD20140523142010505/23/14 14:20:31  5-MIN KORD 232020Z 06010KT 10SM CLR 19/06 A3020 410 41 1100 070/10 RMK AO2 T01940061 $
94846KORD ORD20140523142510505/23/14 14:25:31  5-MIN KORD 232025Z 05008KT 10SM CLR 19/06 A3020 410 43 1000 050/08 RMK AO2 T01890061 $
94846KORD ORD20140523143010505/23/14 14:30:31  5-MIN KORD 232030Z 06008KT 10SM CLR 19/07 A3020 410 44 1000 070/08 RMK AO2 T01890067 $
94846KORD ORD20140523143510505/23/14 14:35:31  5-MIN KORD 232035Z 04011KT 10SM CLR 19/07 A3020 410 43 1100 040/11 RMK AO2 T01940067 $
94846KORD ORD20140523144010505/23/14 14:40:31  5-MIN KORD 232040Z 05009KT 10SM CLR 19/07 A3020 410 43 1100 050/09 RMK AO2 T01940067 $
94846KORD ORD20140523144511805/23/14 14:45:31  5-MIN KORD 232045Z 06009KT 10SM CLR 19/07 A3020 410 43 1100 060/09 RMK AO2 SLP227 T01940067 52001 $
94846KORD ORD20140523145012805/23/14 14:50:31  5-MIN KORD 232050Z 07010KT 10SM FEW055 SCT250 19/07 A3020 410 44 1000 070/10 RMK AO2 SLP226 T01890067 52001 $
94846KORD ORD20140523145510505/23/14 14:55:31  5-MIN KORD 232055Z 05011KT 10SM CLR 19/07 A3020 410 44 1000 050/11 RMK AO2 T01890067 $
94846KORD ORD20140523150010505/23/14 15:00:31  5-MIN KORD 232100Z 06009KT 10SM CLR 19/07 A3020 420 44 1000 060/09 RMK AO2 T01890067 $
94846KORD ORD20140523150510505/23/14 15:05:31  5-MIN KORD 232105Z 06011KT 10SM CLR 19/07 A3019 420 44 1000 060/11 RMK AO2 T01890067 $
94846KORD ORD20140523151010405/23/14 15:10:31  5-MIN KORD 232110Z 08011KT 10SM CLR 18/07 A3019 420 46 900 080/11 RMK AO2 T01830067 $
94846KORD ORD20140523151510405/23/14 15:15:31  5-MIN KORD 232115Z 04010KT 10SM CLR 18/07 A3020 420 46 900 050/10 RMK AO2 T01830067 $
94846KORD ORD20140523152010505/23/14 15:20:31  5-MIN KORD 232120Z 06012KT 10SM CLR 19/07 A3019 420 44 1000 070/12 RMK AO2 T01890067 $
94846KORD ORD20140523152510405/23/14 15:25:31  5-MIN KORD 232125Z 07011KT 10SM CLR 18/07 A3019 420 46 900 070/11 RMK AO2 T01830067 $
94846KORD ORD20140523153010405/23/14 15:30:31  5-MIN KORD 232130Z 07011KT 10SM CLR 18/07 A3019 420 46 900 070/11 RMK AO2 T01830067 $
94846KORD ORD20140523153510405/23/14 15:35:31  5-MIN KORD 232135Z 06013KT 10SM CLR 18/07 A3020 420 46 900 070/13 RMK AO2 T01830067 $
94846KORD ORD20140523154010405/23/14 15:40:31  5-MIN KORD 232140Z 05011KT 10SM CLR 18/07 A3019 420 48 900 050/11 RMK AO2 T01780067 $
94846KORD ORD20140523154511205/23/14 15:45:31  5-MIN KORD 232145Z 06009KT 10SM CLR 18/07 A3019 420 46 1000 060/09 RMK AO2 SLP223 T01830067 $
94846KORD ORD20140523155011505/23/14 15:50:31  5-MIN KORD 232150Z 06010KT 10SM SCT250 18/07 A3019 420 46 1000 070/10 RMK AO2 SLP223 T01830067 $
94846KORD ORD20140523155510405/23/14 15:55:31  5-MIN KORD 232155Z 07011KT 10SM CLR 18/07 A3019 420 46 900 080/11 RMK AO2 T01830067 $
94846KORD ORD20140523160010405/23/14 16:00:31  5-MIN KORD 232200Z 05011KT 10SM CLR 18/07 A3019 420 48 900 050/11 RMK AO2 T01780067 $
94846KORD ORD20140523160510405/23/14 16:05:31  5-MIN KORD 232205Z 03010KT 10SM CLR 18/07 A3019 420 48 900 040/10 RMK AO2 T01780067 $
94846KORD ORD20140523161010405/23/14 16:10:31  5-MIN KORD 232210Z 05010KT 10SM CLR 18/07 A3019 420 48 900 060/10 RMK AO2 T01780067 $
94846KORD ORD20140523161510405/23/14 16:15:31  5-MIN KORD 232215Z 05011KT 10SM CLR 18/07 A3019 420 48 900 050/11 RMK AO2 T01780067 $
94846KORD ORD20140523162010405/23/14 16:20:31  5-MIN KORD 232220Z 06010KT 10SM CLR 17/06 A3019 420 47 800 070/10 RMK AO2 T01720061 $
94846KORD ORD20140523162510405/23/14 16:25:31  5-MIN KORD 232225Z 04011KT 10SM CLR 17/06 A3019 420 47 800 040/11 RMK AO2 T01720061 $
94846KORD ORD20140523163010405/23/14 16:30:31  5-MIN KORD 232230Z 03011KT 10SM CLR 17/06 A3019 420 47 800 040/11 RMK AO2 T01720061 $
94846KORD ORD20140523163510405/23/14 16:35:31  5-MIN KORD 232235Z 05009KT 10SM CLR 17/06 A3019 420 47 800 050/09 RMK AO2 T01720061 $
94846KORD ORD20140523164010405/23/14 16:40:31  5-MIN KORD 232240Z 05011KT 10SM CLR 17/06 A3019 420 47 800 060/11 RMK AO2 T01720061 $
94846KORD ORD20140523164511405/23/14 16:45:31  5-MIN KORD 232245Z 05012KT 10SM SCT250 17/06 A3019 420 47 800 050/12 RMK AO2 SLP223 T01720061 $
94846KORD ORD20140523165011405/23/14 16:50:31  5-MIN KORD 232250Z 06013KT 10SM SCT250 17/06 A3019 420 49 800 060/13 RMK AO2 SLP225 T01670061 $
94846KORD ORD20140523165510405/23/14 16:55:31  5-MIN KORD 232255Z 04010KT 10SM CLR 17/06 A3019 420 47 800 040/10 RMK AO2 T01670056 $
94846KORD ORD20140523170010405/23/14 17:00:31  5-MIN KORD 232300Z 05011KT 10SM CLR 17/06 A3019 420 49 800 060/11 RMK AO2 T01670061 $
94846KORD ORD20140523170510405/23/14 17:05:31  5-MIN KORD 232305Z 04012KT 10SM CLR 17/06 A3019 420 49 800 040/12 RMK AO2 T01670061 $
94846KORD ORD20140523171010405/23/14 17:10:31  5-MIN KORD 232310Z 05011KT 10SM CLR 17/06 A3019 420 47 800 050/11 RMK AO2 T01670056 $
94846KORD ORD20140523171510405/23/14 17:15:31  5-MIN KORD 232315Z 05013KT 10SM CLR 16/06 A3019 420 49 700 050/13 RMK AO2 T01610056 $
94846KORD ORD20140523172010405/23/14 17:20:31  5-MIN KORD 232320Z 05013KT 10SM CLR 16/06 A3019 420 49 700 060/13 RMK AO2 T01610056 $
94846KORD ORD20140523172510405/23/14 17:25:31  5-MIN KORD 232325Z 04012KT 10SM CLR 16/06 A3019 420 51 600 040/12 RMK AO2 T01560056 $
94846KORD ORD20140523173010405/23/14 17:30:31  5-MIN KORD 232330Z 05011KT 10SM CLR 16/06 A3019 420 51 600 050/11 RMK AO2 T01560056 $
94846KORD ORD20140523173510405/23/14 17:35:31  5-MIN KORD 232335Z 05012KT 10SM CLR 16/05 A3020 420 49 600 050/12 RMK AO2 T01560050 $
94846KORD ORD20140523174010705/23/14 17:40:31  5-MIN KORD 232340Z 05010KT 10SM SCT250 16/05 A3020 420 49 600 050/10 RMK AO2 T01560050 $
94846KORD ORD20140523174513205/23/14 17:45:31  5-MIN KORD 232345Z 05012KT 10SM SCT250 15/05 A3020 420 51 600 050/12 RMK AO2 SLP226 T01500050 10206 20150 56005 $
94846KORD ORD20140523175013205/23/14 17:50:31  5-MIN KORD 232350Z 05011KT 10SM SCT250 15/04 A3020 420 49 600 050/11 RMK AO2 SLP226 T01500044 10206 20150 56005 $
94846KORD ORD20140523175510405/23/14 17:55:31  5-MIN KORD 232355Z 04010KT 10SM CLR 15/04 A3020 410 49 500 050/10 RMK AO2 T01500044 $
94846KORD ORD20140523180010405/23/14 18:00:31  5-MIN KORD 240000Z 05009KT 10SM CLR 15/04 A3020 410 49 500 050/09 RMK AO2 T01500044 $
94846KORD ORD20140523180510405/23/14 18:05:31  5-MIN KORD 240005Z 05010KT 10SM CLR 15/04 A3020 410 49 500 050/10 RMK AO2 T01500044 $
94846KORD ORD20140523181010405/23/14 18:10:31  5-MIN KORD 240010Z 05008KT 10SM CLR 15/04 A3020 410 49 600 050/08 RMK AO2 T01500044 $
94846KORD ORD20140523181510405/23/14 18:15:31  5-MIN KORD 240015Z 06010KT 10SM CLR 15/04 A3019 420 47 600 060/10 RMK AO2 T01500039 $
94846KORD ORD20140523182010405/23/14 18:20:31  5-MIN KORD 240020Z 06010KT 10SM CLR 15/04 A3019 420 47 600 060/10 RMK AO2 T01500039 $
94846KORD ORD20140523182510405/23/14 18:25:31  5-MIN KORD 240025Z 06011KT 10SM CLR 14/04 A3019 420 49 500 060/11 RMK AO2 T01440039 $
94846KORD ORD20140523183010405/23/14 18:30:31  5-MIN KORD 240030Z 05012KT 10SM CLR 14/04 A3019 420 49 500 050/12 RMK AO2 T01440039 $
94846KORD ORD20140523183510405/23/14 18:35:31  5-MIN KORD 240035Z 04008KT 10SM CLR 14/03 A3020 420 47 500 050/08 RMK AO2 T01440033 $
94846KORD ORD20140523184010405/23/14 18:40:31  5-MIN KORD 240040Z 05011KT 10SM CLR 14/03 A3020 420 47 500 050/11 RMK AO2 T01440033 $
94846KORD ORD20140523184511405/23/14 18:45:31  5-MIN KORD 240045Z 05011KT 10SM SCT250 14/04 A3020 420 49 500 050/11 RMK AO2 SLP225 T01440039 $
94846KORD ORD20140523185011405/23/14 18:50:31  5-MIN KORD 240050Z 05012KT 10SM SCT250 14/04 A3019 420 49 500 060/12 RMK AO2 SLP224 T01440039 $
94846KORD ORD20140523185510405/23/14 18:55:31  5-MIN KORD 240055Z 05012KT 10SM CLR 14/04 A3020 420 50 400 050/12 RMK AO2 T01390039 $
94846KORD ORD20140523190010405/23/14 19:00:31  5-MIN KORD 240100Z 03012KT 10SM CLR 14/04 A3019 420 50 400 040/12 RMK AO2 T01390039 $
94846KORD ORD20140523190510405/23/14 19:05:31  5-MIN KORD 240105Z 04012KT 10SM CLR 14/04 A3019 420 50 400 040/12 RMK AO2 T01390039 $
94846KORD ORD20140523191010405/23/14 19:10:31  5-MIN KORD 240110Z 04011KT 10SM CLR 14/04 A3019 420 50 400 050/11 RMK AO2 T01390039 $
94846KORD ORD20140523191510405/23/14 19:15:31  5-MIN KORD 240115Z 04009KT 10SM CLR 14/04 A3019 420 50 400 040/09 RMK AO2 T01390039 $
94846KORD ORD20140523192010405/23/14 19:20:31  5-MIN KORD 240120Z 03012KT 10SM CLR 13/04 A3019 420 52 400 040/12 RMK AO2 T01330039 $
94846KORD ORD20140523192510405/23/14 19:25:31  5-MIN KORD 240125Z 04010KT 10SM CLR 13/03 A3019 420 50 400 040/10 RMK AO2 T01330033 $
94846KORD ORD20140523193010705/23/14 19:30:31  5-MIN KORD 240130Z 05009KT 10SM SCT250 13/04 A3019 420 52 400 050/09 RMK AO2 T01330039 $
94846KORD ORD20140523193510705/23/14 19:35:31  5-MIN KORD 240135Z 05011KT 10SM SCT250 13/03 A3019 420 50 400 050/11 RMK AO2 T01330033 $
94846KORD ORD20140523194010705/23/14 19:40:31  5-MIN KORD 240140Z 05011KT 10SM SCT250 13/03 A3019 420 50 400 050/11 RMK AO2 T01330033 $
94846KORD ORD20140523194511405/23/14 19:45:31  5-MIN KORD 240145Z 04007KT 10SM SCT250 13/03 A3019 420 52 300 040/07 RMK AO2 SLP224 T01280033 $
94846KORD ORD20140523195011405/23/14 19:50:31  5-MIN KORD 240150Z 04006KT 10SM SCT250 13/03 A3020 410 52 300 040/06 RMK AO2 SLP225 T01280033 $
94846KORD ORD20140523195510405/23/14 19:55:31  5-MIN KORD 240155Z 05007KT 10SM CLR 13/04 A3020 410 54 300 050/07 RMK AO2 T01280039 $
94846KORD ORD20140523200010405/23/14 20:00:31  5-MIN KORD 240200Z 03006KT 10SM CLR 13/04 A3020 410 54 300 040/06 RMK AO2 T01280039 $
94846KORD ORD20140523200510405/23/14 20:05:31  5-MIN KORD 240205Z 03005KT 10SM CLR 13/04 A3020 410 54 300 030/05 RMK AO2 T01280039 $
94846KORD ORD20140523201010405/23/14 20:10:31  5-MIN KORD 240210Z 03005KT 10SM CLR 13/04 A3020 410 54 300 040/05 RMK AO2 T01280039 $
94846KORD ORD20140523201510405/23/14 20:15:31  5-MIN KORD 240215Z 05003KT 10SM CLR 13/04 A3021 410 54 300 050/03 RMK AO2 T01280039 $
94846KORD ORD20140523202010405/23/14 20:20:31  5-MIN KORD 240220Z 04004KT 10SM CLR 12/04 A3021 410 56 200 040/04 RMK AO2 T01220039 $
94846KORD ORD20140523202510405/23/14 20:25:31  5-MIN KORD 240225Z 05005KT 10SM CLR 13/04 A3021 410 54 300 060/05 RMK AO2 T01280039 $
94846KORD ORD20140523203010405/23/14 20:30:31  5-MIN KORD 240230Z 06004KT 10SM CLR 12/04 A3021 400 56 200 060/04 RMK AO2 T01220039 $
94846KORD ORD20140523203510405/23/14 20:35:31  5-MIN KORD 240235Z 05006KT 10SM CLR 12/04 A3020 410 56 200 050/06 RMK AO2 T01220039 $
94846KORD ORD20140523204010405/23/14 20:40:31  5-MIN KORD 240240Z 04006KT 10SM CLR 12/04 A3020 410 56 200 050/06 RMK AO2 T01220039 $
94846KORD ORD20140523204511705/23/14 20:45:31  5-MIN KORD 240245Z 05006KT 10SM CLR 12/04 A3021 410 56 200 050/06 RMK AO2 SLP229 T01220039 55001 $
94846KORD ORD20140523205012005/23/14 20:50:31  5-MIN KORD 240250Z 04007KT 10SM FEW250 12/04 A3020 410 56 200 050/07 RMK AO2 SLP228 T01220039 55001 $
94846KORD ORD20140523205510405/23/14 20:55:31  5-MIN KORD 240255Z 04006KT 10SM CLR 12/04 A3020 410 56 200 040/06 RMK AO2 T01220039 $
94846KORD ORD20140523210010405/23/14 21:00:31  5-MIN KORD 240300Z 03007KT 10SM CLR 12/04 A3020 410 56 200 040/07 RMK AO2 T01220039 $
94846KORD ORD20140523210510405/23/14 21:05:31  5-MIN KORD 240305Z 03006KT 10SM CLR 12/04 A3020 410 59 200 030/06 RMK AO2 T01220044 $
94846KORD ORD20140523211010405/23/14 21:10:31  5-MIN KORD 240310Z 04004KT 10SM CLR 12/04 A3020 410 59 200 040/04 RMK AO2 T01220044 $
94846KORD ORD20140523211510405/23/14 21:15:31  5-MIN KORD 240315Z 04004KT 10SM CLR 12/04 A3020 410 61 200 040/04 RMK AO2 T01170044 $
94846KORD ORD20140523212010405/23/14 21:20:31  5-MIN KORD 240320Z VRB04KT 10SM CLR 12/04 A3020 410 58 200 VRB/04 RMK AO2 T01170039 $
94846KORD ORD20140523212510405/23/14 21:25:31  5-MIN KORD 240325Z VRB04KT 10SM CLR 12/04 A3020 410 56 200 VRB/04 RMK AO2 T01220039 $
94846KORD ORD20140523213010405/23/14 21:30:31  5-MIN KORD 240330Z 00000KT 10SM CLR 12/04 A3020 410 61 200 000/00 RMK AO2 T01170044 $
94846KORD ORD20140523213509405/23/14 21:35:31  5-MIN KORD 240335Z 10SM CLR 12/04 A3020 410 61 200 M /M RMK AO2 T01170044 $
94846KORD ORD20140523214010405/23/14 21:40:31  5-MIN KORD 240340Z 05004KT 10SM CLR 12/04 A3020 410 59 200 050/04 RMK AO2 T01220044 $
94846KORD ORD20140523214511105/23/14 21:45:31  5-MIN KORD 240345Z 00000KT 10SM CLR 12/04 A3020 410 56 200 000/00 RMK AO2 SLP227 T01220039 $
94846KORD ORD20140523215011405/23/14 21:50:31  5-MIN KORD 240350Z 00000KT 10SM FEW250 11/04 A3020 410 63 100 000/00 RMK AO2 SLP226 T01110044 $
94846KORD ORD20140523215510205/23/14 21:55:31  5-MIN KORD 240355Z 00000KT 10SM CLR 11/04 A3020 410 66 0 000/00 RMK AO2 T01060044 $
94846KORD ORD20140523220010505/23/14 22:00:31  5-MIN KORD 240400Z 00000KT 10SM CLR 09/04 A3020 410 71 -100 000/00 RMK AO2 T00940044 $
94846KORD ORD20140523220510505/23/14 22:05:31  5-MIN KORD 240405Z 00000KT 10SM CLR 09/04 A3020 410 71 -100 000/00 RMK AO2 T00940044 $
94846KORD ORD20140523221010205/23/14 22:10:31  5-MIN KORD 240410Z 00000KT 10SM CLR 11/05 A3020 410 68 0 000/00 RMK AO2 T01060050 $
94846KORD ORD20140523221510205/23/14 22:15:31  5-MIN KORD 240415Z 00000KT 10SM CLR 11/05 A3021 410 68 0 000/00 RMK AO2 T01060050 $
94846KORD ORD20140523222010205/23/14 22:20:31  5-MIN KORD 240420Z 23003KT 10SM CLR 10/05 A3021 410 71 0 230/03 RMK AO2 T01000050 $
94846KORD ORD20140523222510505/23/14 22:25:31  5-MIN KORD 240425Z 00000KT 10SM CLR 09/05 A3020 410 74 -100 000/00 RMK AO2 T00940050 $
94846KORD ORD20140523223010205/23/14 22:30:31  5-MIN KORD 240430Z 00000KT 10SM CLR 10/05 A3020 410 71 0 000/00 RMK AO2 T01000050 $
94846KORD ORD20140523223510205/23/14 22:35:31  5-MIN KORD 240435Z 21003KT 10SM CLR 11/04 A3020 410 66 0 220/03 RMK AO2 T01060044 $
94846KORD ORD20140523224010205/23/14 22:40:31  5-MIN KORD 240440Z 00000KT 10SM CLR 10/04 A3020 410 68 0 000/00 RMK AO2 T01000044 $
94846KORD ORD20140523224510905/23/14 22:45:31  5-MIN KORD 240445Z 00000KT 10SM CLR 11/05 A3020 410 68 0 000/00 RMK AO2 SLP228 T01060050 $
94846KORD ORD20140523225010905/23/14 22:50:31  5-MIN KORD 240450Z 00000KT 10SM CLR 11/06 A3020 410 71 0 000/00 RMK AO2 SLP228 T01060056 $
94846KORD ORD20140523225510205/23/14 22:55:31  5-MIN KORD 240455Z 00000KT 10SM CLR 11/06 A3021 410 71 0 000/00 RMK AO2 T01060056 $
94846KORD ORD20140523230010405/23/14 23:00:31  5-MIN KORD 240500Z 00000KT 10SM CLR 11/06 A3020 410 68 100 000/00 RMK AO2 T01110056 $
94846KORD ORD20140523230510405/23/14 23:05:31  5-MIN KORD 240505Z 00000KT 10SM CLR 11/06 A3020 410 68 100 000/00 RMK AO2 T01110056 $
94846KORD ORD20140523231010205/23/14 23:10:31  5-MIN KORD 240510Z 00000KT 10SM CLR 11/05 A3020 410 68 0 000/00 RMK AO2 T01060050 $
94846KORD ORD20140523231510205/23/14 23:15:31  5-MIN KORD 240515Z 00000KT 10SM CLR 11/05 A3020 410 68 0 000/00 RMK AO2 T01060050 $
94846KORD ORD20140523232010205/23/14 23:20:31  5-MIN KORD 240520Z 00000KT 10SM CLR 11/05 A3020 410 68 0 000/00 RMK AO2 T01060050 $
