94846KORD ORD20141207062510512/07/14 06:25:31  5-MIN KORD 071225Z 13009KT 10SM CLR M02/M07 A3063 30 72 -2000 140/09 RMK AO2 T10221067
94846KORD ORD20141207063010512/07/14 06:30:31  5-MIN KORD 071230Z 13009KT 10SM CLR M02/M07 A3063 30 69 -1900 140/09 RMK AO2 T10171067
94846KORD ORD20141207063510512/07/14 06:35:31  5-MIN KORD 071235Z 13008KT 10SM CLR M02/M07 A3063 30 69 -1900 140/08 RMK AO2 T10171067
94846KORD ORD20141207064010512/07/14 06:40:31  5-MIN KORD 071240Z 13008KT 10SM CLR M02/M07 A3063 30 69 -1900 140/08 RMK AO2 T10171067
94846KORD ORD20141207064511212/07/14 06:45:31  5-MIN KORD 071245Z 13008KT 10SM CLR M02/M07 A3063 30 72 -2000 140/08 RMK AO2 SLP379 T10221067
94846KORD ORD20141207065011512/07/14 06:50:31  5-MIN KORD 071250Z 14007KT 10SM BKN300 M02/M07 A3063 30 72 -2000 140/07 RMK AO2 SLP379 T10221067
94846KORD ORD20141207065510512/07/14 06:55:31  5-MIN KORD 071255Z 14007KT 10SM CLR M02/M07 A3063 20 72 -2000 150/07 RMK AO2 T10221067
94846KORD ORD20141207070010512/07/14 07:00:31  5-MIN KORD 071300Z 14008KT 10SM CLR M02/M07 A3063 20 72 -2000 140/08 RMK AO2 T10221067
94846KORD ORD20141207070510512/07/14 07:05:31  5-MIN KORD 071305Z 14007KT 10SM CLR M02/M07 A3063 20 69 -1900 140/07 RMK AO2 T10171067
94846KORD ORD20141207071010512/07/14 07:10:31  5-MIN KORD 071310Z 15007KT 10SM CLR M02/M07 A3063 20 72 -2000 150/07 RMK AO2 T10221067
94846KORD ORD20141207071510512/07/14 07:15:31  5-MIN KORD 071315Z 15006KT 10SM CLR M03/M07 A3063 20 75 -2100 150/06 RMK AO2 T10281067
94846KORD ORD20141207072010512/07/14 07:20:31  5-MIN KORD 071320Z 15006KT 10SM CLR M03/M07 A3063 30 78 -2100 150/06 RMK AO2 T10331067
94846KORD ORD20141207072510512/07/14 07:25:31  5-MIN KORD 071325Z 15005KT 10SM CLR M03/M07 A3063 20 78 -2100 150/05 RMK AO2 T10331067
94846KORD ORD20141207073010512/07/14 07:30:31  5-MIN KORD 071330Z 15005KT 10SM CLR M03/M07 A3063 20 75 -2100 160/05 RMK AO2 T10281067
94846KORD ORD20141207073510512/07/14 07:35:31  5-MIN KORD 071335Z 16005KT 10SM CLR M03/M07 A3063 20 75 -2100 160/05 RMK AO2 T10281067
94846KORD ORD20141207074010512/07/14 07:40:31  5-MIN KORD 071340Z 16004KT 10SM CLR M03/M07 A3063 20 75 -2100 160/04 RMK AO2 T10281067
94846KORD ORD20141207074512212/07/14 07:45:31  5-MIN KORD 071345Z 15005KT 10SM BKN210 BKN300 M03/M06 A3063 20 78 -2100 150/05 RMK AO2 SLP382 T10281061
94846KORD ORD20141207075012212/07/14 07:50:31  5-MIN KORD 071350Z 14005KT 10SM BKN210 BKN300 M03/M06 A3063 20 78 -2100 150/05 RMK AO2 SLP382 T10281061
94846KORD ORD20141207075510512/07/14 07:55:31  5-MIN KORD 071355Z 14007KT 10SM CLR M02/M06 A3063 20 75 -2000 150/07 RMK AO2 T10221061
94846KORD ORD20141207080010512/07/14 08:00:31  5-MIN KORD 071400Z 14007KT 10SM CLR M02/M06 A3063 20 78 -2000 140/07 RMK AO2 T10221056
94846KORD ORD20141207080510512/07/14 08:05:31  5-MIN KORD 071405Z 14007KT 10SM CLR M02/M06 A3063 20 75 -1900 140/07 RMK AO2 T10171056
94846KORD ORD20141207081010512/07/14 08:10:31  5-MIN KORD 071410Z 14007KT 10SM CLR M02/M06 A3063 20 75 -1900 140/07 RMK AO2 T10171056
94846KORD ORD20141207081510512/07/14 08:15:31  5-MIN KORD 071415Z 14008KT 10SM CLR M02/M06 A3063 20 75 -1900 140/08 RMK AO2 T10171056
94846KORD ORD20141207082010512/07/14 08:20:31  5-MIN KORD 071420Z 14009KT 10SM CLR M01/M06 A3063 20 72 -1900 140/09 RMK AO2 T10111056
94846KORD ORD20141207082510512/07/14 08:25:31  5-MIN KORD 071425Z 14009KT 10SM CLR M01/M06 A3063 20 72 -1900 150/09 RMK AO2 T10111056
94846KORD ORD20141207083010512/07/14 08:30:31  5-MIN KORD 071430Z 14010KT 10SM CLR M01/M06 A3064 20 72 -1900 140/10 RMK AO2 T10111056
94846KORD ORD20141207083510512/07/14 08:35:31  5-MIN KORD 071435Z 14010KT 10SM CLR M01/M06 A3064 20 69 -1800 140/10 RMK AO2 T10061056
94846KORD ORD20141207084010512/07/14 08:40:31  5-MIN KORD 071440Z 14012KT 10SM CLR M01/M06 A3063 20 69 -1800 140/12 RMK AO2 T10061056
94846KORD ORD20141207084512812/07/14 08:45:31  5-MIN KORD 071445Z 14012KT 10SM BKN230 BKN300 M01/M06 A3063 20 66 -1800 140/12 RMK AO2 SLP381 T10061061 56003
94846KORD ORD20141207085012812/07/14 08:50:31  5-MIN KORD 071450Z 13011KT 10SM BKN230 BKN300 M01/M06 A3063 20 66 -1800 140/11 RMK AO2 SLP382 T10061061 56003
94846KORD ORD20141207085510512/07/14 08:55:31  5-MIN KORD 071455Z 14010KT 10SM CLR M01/M06 A3063 20 66 -1800 140/10 RMK AO2 T10061061
94846KORD ORD20141207090010512/07/14 09:00:31  5-MIN KORD 071500Z 14008KT 10SM CLR M01/M06 A3063 20 66 -1800 150/08 RMK AO2 T10061061
94846KORD ORD20141207090510512/07/14 09:05:31  5-MIN KORD 071505Z 14008KT 10SM CLR M01/M06 A3063 20 66 -1800 150/08 RMK AO2 T10061061
94846KORD ORD20141207091010512/07/14 09:10:31  5-MIN KORD 071510Z 14008KT 10SM CLR M01/M06 A3063 20 66 -1800 150/08 RMK AO2 T10061061
94846KORD ORD20141207091510512/07/14 09:15:31  5-MIN KORD 071515Z 14011KT 10SM CLR M01/M06 A3063 30 66 -1800 140/11 RMK AO2 T10061061
94846KORD ORD20141207092010412/07/14 09:20:31  5-MIN KORD 071520Z 13008KT 10SM CLR 00/M06 A3062 30 63 -1700 140/08 RMK AO2 T00001061
94846KORD ORD20141207092510412/07/14 09:25:31  5-MIN KORD 071525Z 13010KT 10SM CLR 00/M06 A3062 30 63 -1700 130/10 RMK AO2 T00001061
94846KORD ORD20141207093010412/07/14 09:30:31  5-MIN KORD 071530Z 13010KT 10SM CLR 00/M06 A3062 30 63 -1700 140/10 RMK AO2 T00001061
94846KORD ORD20141207093510412/07/14 09:35:31  5-MIN KORD 071535Z 13011KT 10SM CLR 00/M06 A3062 30 63 -1700 140/11 RMK AO2 T00001061
94846KORD ORD20141207094010412/07/14 09:40:31  5-MIN KORD 071540Z 14011KT 10SM CLR 00/M06 A3062 30 63 -1700 140/11 RMK AO2 T00001061
94846KORD ORD20141207094511112/07/14 09:45:31  5-MIN KORD 071545Z 14009KT 10SM CLR 00/M06 A3062 40 63 -1700 150/09 RMK AO2 SLP376 T00001061
94846KORD ORD20141207095012812/07/14 09:50:31  5-MIN KORD 071550Z 14009KT 10SM FEW100 BKN230 BKN300 00/M06 A3062 40 63 -1700 140/09 RMK AO2 SLP376 T00001061
94846KORD ORD20141207095510412/07/14 09:55:31  5-MIN KORD 071555Z 14012KT 10SM CLR 01/M06 A3061 40 63 -1600 140/12 RMK AO2 T00061056
94846KORD ORD20141207100010412/07/14 10:00:31  5-MIN KORD 071600Z 14011KT 10SM CLR 01/M06 A3061 40 63 -1600 150/11 RMK AO2 T00061056
94846KORD ORD20141207100510412/07/14 10:05:31  5-MIN KORD 071605Z 14012KT 10SM CLR 01/M06 A3061 40 63 -1600 140/12 RMK AO2 T00061056
94846KORD ORD20141207101010412/07/14 10:10:31  5-MIN KORD 071610Z 14010KT 10SM CLR 01/M06 A3061 40 63 -1600 140/10 RMK AO2 T00061056
94846KORD ORD20141207101510412/07/14 10:15:31  5-MIN KORD 071615Z 14009KT 10SM CLR 01/M05 A3061 40 64 -1600 140/09 RMK AO2 T00111050
94846KORD ORD20141207102010412/07/14 10:20:31  5-MIN KORD 071620Z 15011KT 10SM CLR 01/M06 A3061 40 61 -1600 150/11 RMK AO2 T00111056
94846KORD ORD20141207102510412/07/14 10:25:31  5-MIN KORD 071625Z 14011KT 10SM CLR 01/M06 A3061 40 61 -1600 140/11 RMK AO2 T00111056
94846KORD ORD20141207103010412/07/14 10:30:31  5-MIN KORD 071630Z 15013KT 10SM CLR 01/M06 A3061 50 61 -1500 150/13 RMK AO2 T00111056
94846KORD ORD20141207103510412/07/14 10:35:31  5-MIN KORD 071635Z 15012KT 10SM CLR 01/M06 A3060 50 61 -1500 150/12 RMK AO2 T00111056
94846KORD ORD20141207104012112/07/14 10:40:31  5-MIN KORD 071640Z 15012KT 10SM FEW100 BKN210 BKN300 01/M06 A3060 50 61 -1500 150/12 RMK AO2 T00111056
94846KORD ORD20141207104512812/07/14 10:45:31  5-MIN KORD 071645Z 15014KT 10SM FEW100 BKN210 BKN300 01/M06 A3059 60 61 -1500 150/14 RMK AO2 SLP368 T00111056
94846KORD ORD20141207105012812/07/14 10:50:31  5-MIN KORD 071650Z 14013KT 10SM FEW100 BKN210 BKN300 01/M06 A3059 60 61 -1500 150/13 RMK AO2 SLP367 T00111056
94846KORD ORD20141207105510412/07/14 10:55:31  5-MIN KORD 071655Z 14013KT 10SM CLR 01/M06 A3059 60 61 -1500 150/13 RMK AO2 T00111056
94846KORD ORD20141207110010412/07/14 11:00:31  5-MIN KORD 071700Z 15014KT 10SM CLR 01/M06 A3059 60 61 -1500 150/14 RMK AO2 T00111056
94846KORD ORD20141207110510412/07/14 11:05:31  5-MIN KORD 071705Z 15010KT 10SM CLR 01/M06 A3058 70 61 -1500 150/10 RMK AO2 T00111056
94846KORD ORD20141207111010412/07/14 11:10:31  5-MIN KORD 071710Z 14014KT 10SM CLR 01/M06 A3058 70 61 -1500 150/14 RMK AO2 T00111056
94846KORD ORD20141207111510412/07/14 11:15:31  5-MIN KORD 071715Z 14012KT 10SM CLR 02/M06 A3058 70 56 -1400 140/12 RMK AO2 T00171061
94846KORD ORD20141207112010412/07/14 11:20:31  5-MIN KORD 071720Z 15011KT 10SM CLR 02/M06 A3058 70 59 -1400 150/11 RMK AO2 T00171056
94846KORD ORD20141207112510412/07/14 11:25:31  5-MIN KORD 071725Z 15011KT 10SM CLR 02/M06 A3057 70 59 -1400 160/11 RMK AO2 T00171056
94846KORD ORD20141207113010412/07/14 11:30:31  5-MIN KORD 071730Z 16011KT 10SM CLR 02/M06 A3057 80 59 -1400 160/11 RMK AO2 T00171056
94846KORD ORD20141207113510412/07/14 11:35:31  5-MIN KORD 071735Z 15014KT 10SM CLR 02/M06 A3057 80 56 -1400 150/14 RMK AO2 T00171061
94846KORD ORD20141207114010412/07/14 11:40:31  5-MIN KORD 071740Z 14012KT 10SM CLR 02/M06 A3057 80 56 -1400 150/12 RMK AO2 T00171061
94846KORD ORD20141207114512912/07/14 11:45:31  5-MIN KORD 071745Z 14011KT 10SM CLR 01/M06 A3056 80 58 -1500 140/11 RMK AO2 SLP358 T00111061 10017 21033 51003
94846KORD ORD20141207115014612/07/14 11:50:31  5-MIN KORD 071750Z 14010KT 10SM FEW100 SCT220 BKN300 02/M06 A3056 80 56 -1400 140/10 RMK AO2 SLP358 T00171061 10017 21033 51003
94846KORD ORD20141207115510412/07/14 11:55:31  5-MIN KORD 071755Z 14011KT 10SM CLR 02/M06 A3056 90 56 -1400 140/11 RMK AO2 T00171061
94846KORD ORD20141207120010412/07/14 12:00:31  5-MIN KORD 071800Z 15012KT 10SM CLR 02/M07 A3056 90 54 -1400 160/12 RMK AO2 T00171067
94846KORD ORD20141207120510412/07/14 12:05:31  5-MIN KORD 071805Z 15010KT 10SM CLR 02/M07 A3055 90 54 -1400 150/10 RMK AO2 T00171067
94846KORD ORD20141207121010512/07/14 12:10:31  5-MIN KORD 071810Z 15010KT 10SM CLR 02/M06 A3055 100 56 -1400 160/10 RMK AO2 T00171061
94846KORD ORD20141207121510512/07/14 12:15:31  5-MIN KORD 071815Z 14010KT 10SM CLR 02/M07 A3054 100 54 -1400 150/10 RMK AO2 T00171067
94846KORD ORD20141207122010512/07/14 12:20:31  5-MIN KORD 071820Z 14011KT 10SM CLR 02/M07 A3054 100 54 -1400 140/11 RMK AO2 T00171067
94846KORD ORD20141207122510512/07/14 12:25:31  5-MIN KORD 071825Z 13009KT 10SM CLR 02/M07 A3054 110 54 -1400 130/09 RMK AO2 T00171067
94846KORD ORD20141207123010512/07/14 12:30:31  5-MIN KORD 071830Z 14011KT 10SM CLR 02/M07 A3053 110 54 -1400 140/11 RMK AO2 T00171067
94846KORD ORD20141207123510512/07/14 12:35:31  5-MIN KORD 071835Z 14009KT 10SM CLR 02/M07 A3053 120 52 -1400 140/09 RMK AO2 T00171072
94846KORD ORD20141207124010512/07/14 12:40:31  5-MIN KORD 071840Z 14008KT 10SM CLR 02/M07 A3052 120 52 -1300 140/08 RMK AO2 T00221067
94846KORD ORD20141207124511212/07/14 12:45:31  5-MIN KORD 071845Z 14008KT 10SM CLR 02/M07 A3052 120 50 -1300 150/08 RMK AO2 SLP342 T00221072
94846KORD ORD20141207125012212/07/14 12:50:31  5-MIN KORD 071850Z 14010KT 10SM BKN180 OVC250 02/M07 A3052 130 50 -1300 140/10 RMK AO2 SLP342 T00221072
94846KORD ORD20141207125510512/07/14 12:55:31  5-MIN KORD 071855Z 14007KT 10SM CLR 02/M07 A3051 130 50 -1300 150/07 RMK AO2 T00221072
94846KORD ORD20141207130010512/07/14 13:00:31  5-MIN KORD 071900Z 14008KT 10SM CLR 02/M07 A3051 130 50 -1300 150/08 RMK AO2 T00221072
94846KORD ORD20141207130510512/07/14 13:05:31  5-MIN KORD 071905Z 14007KT 10SM CLR 02/M08 A3051 130 47 -1300 140/07 RMK AO2 T00221078
94846KORD ORD20141207131010512/07/14 13:10:31  5-MIN KORD 071910Z 14007KT 10SM CLR 02/M07 A3050 140 50 -1300 150/07 RMK AO2 T00221072
94846KORD ORD20141207131510512/07/14 13:15:31  5-MIN KORD 071915Z 14008KT 10SM CLR 02/M07 A3050 140 50 -1300 150/08 RMK AO2 T00221072
94846KORD ORD20141207132010512/07/14 13:20:31  5-MIN KORD 071920Z 15008KT 10SM CLR 02/M07 A3049 150 50 -1300 150/08 RMK AO2 T00221072
94846KORD ORD20141207132510512/07/14 13:25:31  5-MIN KORD 071925Z 15009KT 10SM CLR 02/M07 A3049 150 52 -1300 150/09 RMK AO2 T00221067
94846KORD ORD20141207133010512/07/14 13:30:31  5-MIN KORD 071930Z 13008KT 10SM CLR 02/M07 A3049 150 50 -1300 140/08 RMK AO2 T00221072
94846KORD ORD20141207133510512/07/14 13:35:31  5-MIN KORD 071935Z 14008KT 10SM CLR 02/M07 A3048 160 50 -1300 140/08 RMK AO2 T00221072
94846KORD ORD20141207134010512/07/14 13:40:31  5-MIN KORD 071940Z 12009KT 10SM CLR 02/M07 A3048 160 50 -1300 120/09 RMK AO2 T00221072
94846KORD ORD20141207134511212/07/14 13:45:31  5-MIN KORD 071945Z 12009KT 10SM CLR 02/M07 A3048 160 50 -1300 130/09 RMK AO2 SLP329 T00221072
94846KORD ORD20141207135012212/07/14 13:50:31  5-MIN KORD 071950Z 13007KT 10SM BKN150 OVC250 02/M07 A3048 160 50 -1300 140/07 RMK AO2 SLP327 T00221072
94846KORD ORD20141207135510512/07/14 13:55:31  5-MIN KORD 071955Z 13008KT 10SM CLR 02/M08 A3048 160 47 -1300 130/08 RMK AO2 T00221078
94846KORD ORD20141207140010512/07/14 14:00:31  5-MIN KORD 072000Z 15005KT 10SM CLR 02/M08 A3048 160 47 -1300 150/05 RMK AO2 T00221078
94846KORD ORD20141207140510512/07/14 14:05:31  5-MIN KORD 072005Z 15005KT 10SM CLR 02/M08 A3048 160 47 -1300 150/05 RMK AO2 T00221078
94846KORD ORD20141207141010512/07/14 14:10:31  5-MIN KORD 072010Z 12007KT 10SM CLR 02/M07 A3047 170 50 -1300 120/07 RMK AO2 T00221072
94846KORD ORD20141207141510512/07/14 14:15:31  5-MIN KORD 072015Z 10007KT 10SM CLR 02/M07 A3047 170 50 -1300 100/07 RMK AO2 T00221072
94846KORD ORD20141207142010512/07/14 14:20:31  5-MIN KORD 072020Z 10006KT 10SM CLR 02/M07 A3047 170 52 -1300 110/06 RMK AO2 T00221067
94846KORD ORD20141207142510512/07/14 14:25:31  5-MIN KORD 072025Z 13007KT 10SM CLR 02/M07 A3047 170 50 -1300 130/07 RMK AO2 T00221072
94846KORD ORD20141207143010512/07/14 14:30:31  5-MIN KORD 072030Z 10005KT 10SM CLR 02/M07 A3047 170 50 -1300 110/05 RMK AO2 T00221072
94846KORD ORD20141207143510512/07/14 14:35:31  5-MIN KORD 072035Z 13007KT 10SM CLR 02/M07 A3046 170 50 -1200 130/07 RMK AO2 T00221072
94846KORD ORD20141207144010512/07/14 14:40:31  5-MIN KORD 072040Z 11009KT 10SM CLR 02/M07 A3046 180 52 -1200 110/09 RMK AO2 T00221067
94846KORD ORD20141207144512812/07/14 14:45:31  5-MIN KORD 072045Z 11010KT 10SM BKN150 OVC250 02/M07 A3046 180 50 -1200 110/10 RMK AO2 SLP323 T00221072 58023
94846KORD ORD20141207145012812/07/14 14:50:31  5-MIN KORD 072050Z 11008KT 10SM BKN150 OVC250 02/M07 A3046 180 52 -1300 110/08 RMK AO2 SLP323 T00171072 58023
94846KORD ORD20141207145510512/07/14 14:55:31  5-MIN KORD 072055Z 13007KT 10SM CLR 02/M07 A3046 180 52 -1300 130/07 RMK AO2 T00171072
94846KORD ORD20141207150010512/07/14 15:00:31  5-MIN KORD 072100Z 13008KT 10SM CLR 02/M07 A3046 180 54 -1300 130/08 RMK AO2 T00171067
94846KORD ORD20141207150510512/07/14 15:05:31  5-MIN KORD 072105Z 12008KT 10SM CLR 02/M07 A3047 170 54 -1300 120/08 RMK AO2 T00171067
94846KORD ORD20141207151010512/07/14 15:10:31  5-MIN KORD 072110Z 12008KT 10SM CLR 02/M07 A3046 170 54 -1300 130/08 RMK AO2 T00171067
94846KORD ORD20141207151510512/07/14 15:15:31  5-MIN KORD 072115Z 13009KT 10SM CLR 02/M06 A3046 170 56 -1300 130/09 RMK AO2 T00171061
94846KORD ORD20141207152010512/07/14 15:20:31  5-MIN KORD 072120Z 12010KT 10SM CLR 02/M06 A3046 170 56 -1300 120/10 RMK AO2 T00171061
94846KORD ORD20141207152510512/07/14 15:25:31  5-MIN KORD 072125Z 13009KT 10SM CLR 02/M06 A3046 180 56 -1300 140/09 RMK AO2 T00171061
94846KORD ORD20141207153010512/07/14 15:30:31  5-MIN KORD 072130Z 14009KT 10SM CLR 02/M06 A3046 180 56 -1300 140/09 RMK AO2 T00171061
94846KORD ORD20141207153511512/07/14 15:35:31  5-MIN KORD 072135Z 13009KT 10SM BKN150 OVC250 02/M06 A3046 180 56 -1300 140/09 RMK AO2 T00171061
94846KORD ORD20141207154011512/07/14 15:40:31  5-MIN KORD 072140Z 13009KT 10SM BKN150 OVC250 02/M06 A3046 180 59 -1300 140/09 RMK AO2 T00171056
94846KORD ORD20141207154512212/07/14 15:45:31  5-MIN KORD 072145Z 13008KT 10SM BKN150 OVC250 02/M06 A3046 180 59 -1300 130/08 RMK AO2 SLP322 T00171056
94846KORD ORD20141207155012212/07/14 15:50:31  5-MIN KORD 072150Z 13009KT 10SM BKN150 OVC250 02/M06 A3045 190 59 -1300 130/09 RMK AO2 SLP320 T00171056
94846KORD ORD20141207155510512/07/14 15:55:31  5-MIN KORD 072155Z 12008KT 10SM CLR 02/M06 A3045 190 59 -1300 120/08 RMK AO2 T00171056
94846KORD ORD20141207160010512/07/14 16:00:31  5-MIN KORD 072200Z 12010KT 10SM CLR 02/M06 A3045 190 59 -1300 130/10 RMK AO2 T00171056
94846KORD ORD20141207160510512/07/14 16:05:31  5-MIN KORD 072205Z 13010KT 10SM CLR 02/M05 A3045 190 61 -1300 130/10 RMK AO2 T00171050
94846KORD ORD20141207161010512/07/14 16:10:31  5-MIN KORD 072210Z 13010KT 10SM CLR 02/M05 A3045 190 61 -1300 130/10 RMK AO2 T00171050
94846KORD ORD20141207161510512/07/14 16:15:31  5-MIN KORD 072215Z 12010KT 10SM CLR 02/M05 A3044 200 61 -1300 130/10 RMK AO2 T00171050
94846KORD ORD20141207162010512/07/14 16:20:31  5-MIN KORD 072220Z 12009KT 10SM CLR 02/M05 A3044 200 61 -1300 130/09 RMK AO2 T00171050
94846KORD ORD20141207162510512/07/14 16:25:31  5-MIN KORD 072225Z 14009KT 10SM CLR 02/M05 A3044 200 61 -1300 140/09 RMK AO2 T00171050
94846KORD ORD20141207163010512/07/14 16:30:31  5-MIN KORD 072230Z 13007KT 10SM CLR 02/M05 A3044 200 61 -1300 140/07 RMK AO2 T00171050
94846KORD ORD20141207163510512/07/14 16:35:31  5-MIN KORD 072235Z 13008KT 10SM CLR 01/M05 A3044 200 64 -1400 130/08 RMK AO2 T00111050
94846KORD ORD20141207164010512/07/14 16:40:31  5-MIN KORD 072240Z 14008KT 10SM CLR 01/M05 A3043 200 64 -1400 140/08 RMK AO2 T00111050
94846KORD ORD20141207164512212/07/14 16:45:31  5-MIN KORD 072245Z 14007KT 10SM BKN150 OVC200 01/M05 A3043 210 64 -1300 140/07 RMK AO2 SLP313 T00111050
94846KORD ORD20141207165012212/07/14 16:50:31  5-MIN KORD 072250Z 13008KT 10SM BKN150 OVC250 01/M05 A3043 210 64 -1300 130/08 RMK AO2 SLP313 T00111050
94846KORD ORD20141207165510512/07/14 16:55:31  5-MIN KORD 072255Z 13008KT 10SM CLR 01/M05 A3043 210 64 -1300 130/08 RMK AO2 T00111050
94846KORD ORD20141207170010512/07/14 17:00:31  5-MIN KORD 072300Z 13007KT 10SM CLR 01/M05 A3042 210 64 -1300 130/07 RMK AO2 T00111050
94846KORD ORD20141207170510512/07/14 17:05:31  5-MIN KORD 072305Z 14007KT 10SM CLR 01/M05 A3042 210 64 -1300 140/07 RMK AO2 T00111050
94846KORD ORD20141207171010512/07/14 17:10:31  5-MIN KORD 072310Z 13010KT 10SM CLR 01/M05 A3042 220 64 -1300 140/10 RMK AO2 T00111050
94846KORD ORD20141207171510512/07/14 17:15:31  5-MIN KORD 072315Z 13009KT 10SM CLR 01/M05 A3042 220 64 -1300 140/09 RMK AO2 T00111050
94846KORD ORD20141207172010512/07/14 17:20:31  5-MIN KORD 072320Z 14009KT 10SM CLR 02/M06 A3042 220 59 -1300 140/09 RMK AO2 T00171056
94846KORD ORD20141207172510512/07/14 17:25:31  5-MIN KORD 072325Z 14008KT 10SM CLR 02/M06 A3042 220 59 -1300 150/08 RMK AO2 T00171056
94846KORD ORD20141207173010512/07/14 17:30:31  5-MIN KORD 072330Z 14008KT 10SM CLR 01/M06 A3041 220 61 -1300 140/08 RMK AO2 T00111056
94846KORD ORD20141207173510512/07/14 17:35:31  5-MIN KORD 072335Z 14009KT 10SM CLR 01/M06 A3041 220 61 -1300 140/09 RMK AO2 T00111056
94846KORD ORD20141207174010512/07/14 17:40:31  5-MIN KORD 072340Z 13008KT 10SM CLR 01/M06 A3040 230 61 -1300 140/08 RMK AO2 T00111056
94846KORD ORD20141207174513012/07/14 17:45:31  5-MIN KORD 072345Z 14009KT 10SM CLR 01/M06 A3040 230 63 -1400 140/09 RMK AO2 SLP303 T00061056 10022 20006 56033
94846KORD ORD20141207175014712/07/14 17:50:31  5-MIN KORD 072350Z 14010KT 10SM FEW150 SCT200 OVC250 01/M06 A3040 230 61 -1300 140/10 RMK AO2 SLP302 T00111056 10022 20006 56033
94846KORD ORD20141207175510512/07/14 17:55:31  5-MIN KORD 072355Z 14009KT 10SM CLR 01/M06 A3040 240 63 -1400 140/09 RMK AO2 T00061056
94846KORD ORD20141207180010512/07/14 18:00:31  5-MIN KORD 080000Z 14008KT 10SM CLR 01/M06 A3040 240 63 -1400 150/08 RMK AO2 T00061056
94846KORD ORD20141207180510512/07/14 18:05:31  5-MIN KORD 080005Z 14009KT 10SM CLR 01/M06 A3040 240 61 -1300 150/09 RMK AO2 T00111056
94846KORD ORD20141207181010512/07/14 18:10:31  5-MIN KORD 080010Z 14009KT 10SM CLR 01/M06 A3039 240 61 -1300 140/09 RMK AO2 T00111056
94846KORD ORD20141207181510512/07/14 18:15:31  5-MIN KORD 080015Z 14008KT 10SM CLR 01/M06 A3039 240 63 -1400 140/08 RMK AO2 T00061056
94846KORD ORD20141207182010512/07/14 18:20:31  5-MIN KORD 080020Z 15007KT 10SM CLR 00/M06 A3039 240 66 -1400 150/07 RMK AO2 T00001056
94846KORD ORD20141207182510512/07/14 18:25:31  5-MIN KORD 080025Z 14007KT 10SM CLR 01/M06 A3039 240 63 -1400 140/07 RMK AO2 T00061056
94846KORD ORD20141207183010512/07/14 18:30:31  5-MIN KORD 080030Z 14008KT 10SM CLR 00/M06 A3039 240 66 -1400 140/08 RMK AO2 T00001056
94846KORD ORD20141207183510512/07/14 18:35:31  5-MIN KORD 080035Z 14009KT 10SM CLR 00/M06 A3038 250 66 -1400 140/09 RMK AO2 T00001056
94846KORD ORD20141207184010512/07/14 18:40:31  5-MIN KORD 080040Z 15009KT 10SM CLR 00/M06 A3038 250 66 -1400 150/09 RMK AO2 T00001056
94846KORD ORD20141207184511212/07/14 18:45:31  5-MIN KORD 080045Z 15008KT 10SM CLR 01/M05 A3038 250 66 -1400 150/08 RMK AO2 SLP295 T00061050
94846KORD ORD20141207185012212/07/14 18:50:31  5-MIN KORD 080050Z 15008KT 10SM SCT200 BKN250 01/M05 A3038 250 66 -1400 150/08 RMK AO2 SLP295 T00061050
94846KORD ORD20141207185510512/07/14 18:55:31  5-MIN KORD 080055Z 14008KT 10SM CLR 01/M05 A3038 250 66 -1400 140/08 RMK AO2 T00061050
94846KORD ORD20141207190010512/07/14 19:00:31  5-MIN KORD 080100Z 14009KT 10SM CLR 01/M05 A3038 260 66 -1400 150/09 RMK AO2 T00061050
94846KORD ORD20141207190510512/07/14 19:05:31  5-MIN KORD 080105Z 14009KT 10SM CLR 01/M05 A3037 260 66 -1400 150/09 RMK AO2 T00061050
94846KORD ORD20141207191010512/07/14 19:10:31  5-MIN KORD 080110Z 14010KT 10SM CLR 01/M05 A3037 260 66 -1400 140/10 RMK AO2 T00061050
94846KORD ORD20141207191510512/07/14 19:15:31  5-MIN KORD 080115Z 14009KT 10SM CLR 01/M05 A3037 260 66 -1300 140/09 RMK AO2 T00061050
94846KORD ORD20141207192010512/07/14 19:20:31  5-MIN KORD 080120Z 14009KT 10SM CLR 01/M05 A3036 270 66 -1300 140/09 RMK AO2 T00061050
94846KORD ORD20141207192510512/07/14 19:25:31  5-MIN KORD 080125Z 14008KT 10SM CLR 00/M05 A3036 270 69 -1400 150/08 RMK AO2 T00001050
94846KORD ORD20141207193010512/07/14 19:30:31  5-MIN KORD 080130Z 14008KT 10SM CLR 00/M05 A3036 270 69 -1400 140/08 RMK AO2 T00001050
94846KORD ORD20141207193510512/07/14 19:35:31  5-MIN KORD 080135Z 13009KT 10SM CLR 00/M05 A3036 270 69 -1400 140/09 RMK AO2 T00001050
94846KORD ORD20141207194010512/07/14 19:40:31  5-MIN KORD 080140Z 14008KT 10SM CLR 00/M05 A3035 280 69 -1400 140/08 RMK AO2 T00001050
94846KORD ORD20141207194511212/07/14 19:45:31  5-MIN KORD 080145Z 14010KT 10SM CLR 00/M05 A3035 280 69 -1400 140/10 RMK AO2 SLP286 T00001050
94846KORD ORD20141207195012212/07/14 19:50:31  5-MIN KORD 080150Z 14009KT 10SM SCT200 BKN250 01/M05 A3035 280 66 -1300 140/09 RMK AO2 SLP285 T00061050
