94846KORD ORD20140111140011401/11/14 14:00:31  5-MIN KORD 112000Z 28016G24KT 10SM OVC017 02/M03 A2949 1070 69 -200 280/16G24 RMK AO2 T00171033
94846KORD ORD20140111140511401/11/14 14:05:31  5-MIN KORD 112005Z 27017G22KT 10SM OVC017 02/M03 A2950 1070 69 -200 280/17G22 RMK AO2 T00171033
94846KORD ORD20140111141010801/11/14 14:10:31  5-MIN KORD 112010Z 27013KT 10SM OVC017 02/M03 A2950 1060 69 -200 270/13 RMK AO2 T00171033
94846KORD ORD20140111141510801/11/14 14:15:31  5-MIN KORD 112015Z 28015KT 10SM OVC017 01/M03 A2950 1060 72 -300 280/15 RMK AO2 T00111033
94846KORD ORD20140111142011401/11/14 14:20:31  5-MIN KORD 112020Z 27015G21KT 10SM OVC017 01/M03 A2950 1060 72 -300 280/15G21 RMK AO2 T00111033
94846KORD ORD20140111142511401/11/14 14:25:31  5-MIN KORD 112025Z 27016G24KT 10SM OVC017 02/M03 A2950 1060 69 -200 270/16G24 RMK AO2 T00171033
94846KORD ORD20140111143011401/11/14 14:30:31  5-MIN KORD 112030Z 28014G24KT 10SM OVC017 02/M03 A2951 1060 69 -200 280/14G24 RMK AO2 T00171033
94846KORD ORD20140111143510801/11/14 14:35:31  5-MIN KORD 112035Z 27016KT 10SM OVC017 02/M03 A2951 1050 69 -200 270/16 RMK AO2 T00171033
94846KORD ORD20140111144011401/11/14 14:40:31  5-MIN KORD 112040Z 27014G21KT 10SM BKN017 02/M03 A2951 1050 69 -200 270/14G21 RMK AO2 T00171033
94846KORD ORD20140111144512701/11/14 14:45:31  5-MIN KORD 112045Z 27013G21KT 10SM BKN017 02/M03 A2952 1050 69 -200 270/13G21 RMK AO2 SLP000 T00171033 50001
94846KORD ORD20140111145012701/11/14 14:50:31  5-MIN KORD 112050Z 28013G21KT 10SM BKN017 02/M03 A2952 1040 69 -200 290/13G21 RMK AO2 SLP001 T00171033 50001
94846KORD ORD20140111145511401/11/14 14:55:31  5-MIN KORD 112055Z 28012G21KT 10SM OVC019 01/M03 A2952 1040 72 -300 280/12G21 RMK AO2 T00111033
94846KORD ORD20140111150010801/11/14 15:00:31  5-MIN KORD 112100Z 27011KT 10SM OVC019 02/M03 A2952 1040 69 -200 270/11 RMK AO2 T00171033
94846KORD ORD20140111150510801/11/14 15:05:31  5-MIN KORD 112105Z 27011KT 10SM OVC019 01/M03 A2953 1040 72 -300 270/11 RMK AO2 T00111033
94846KORD ORD20140111151011401/11/14 15:10:31  5-MIN KORD 112110Z 27017G22KT 10SM OVC018 01/M03 A2953 1030 72 -300 270/17G22 RMK AO2 T00111033
94846KORD ORD20140111151511401/11/14 15:15:31  5-MIN KORD 112115Z 27014G22KT 10SM OVC018 01/M04 A2953 1030 69 -300 280/14G22 RMK AO2 T00111039
94846KORD ORD20140111152011401/11/14 15:20:31  5-MIN KORD 112120Z 26016G22KT 10SM OVC018 01/M04 A2954 1030 69 -300 270/16G22 RMK AO2 T00111039
94846KORD ORD20140111152511401/11/14 15:25:31  5-MIN KORD 112125Z 28016G22KT 10SM OVC018 01/M04 A2954 1030 69 -300 280/16G22 RMK AO2 T00111039
94846KORD ORD20140111153011401/11/14 15:30:31  5-MIN KORD 112130Z 27012G21KT 10SM OVC018 01/M04 A2954 1020 69 -300 270/12G21 RMK AO2 T00111039
94846KORD ORD20140111153510801/11/14 15:35:31  5-MIN KORD 112135Z 28013KT 10SM OVC019 01/M04 A2954 1020 69 -300 280/13 RMK AO2 T00111039
94846KORD ORD20140111154010801/11/14 15:40:31  5-MIN KORD 112140Z 28011KT 10SM OVC019 01/M04 A2954 1020 69 -300 280/11 RMK AO2 T00111039
94846KORD ORD20140111154511501/11/14 15:45:31  5-MIN KORD 112145Z 28010KT 10SM OVC019 02/M04 A2955 1020 66 -300 280/10 RMK AO2 SLP009 T00171039
94846KORD ORD20140111155011501/11/14 15:50:31  5-MIN KORD 112150Z 27011KT 10SM OVC019 02/M03 A2955 1020 69 -300 270/11 RMK AO2 SLP010 T00171033
94846KORD ORD20140111155510801/11/14 15:55:31  5-MIN KORD 112155Z 27011KT 10SM OVC020 02/M03 A2955 1020 69 -300 270/11 RMK AO2 T00171033
94846KORD ORD20140111160010801/11/14 16:00:31  5-MIN KORD 112200Z 27011KT 10SM OVC020 01/M03 A2955 1010 72 -300 270/11 RMK AO2 T00111033
94846KORD ORD20140111160510801/11/14 16:05:31  5-MIN KORD 112205Z 27011KT 10SM OVC020 01/M03 A2955 1010 72 -300 270/11 RMK AO2 T00111033
94846KORD ORD20140111161010801/11/14 16:10:31  5-MIN KORD 112210Z 26010KT 10SM OVC020 01/M03 A2956 1010 72 -300 270/10 RMK AO2 T00111033
94846KORD ORD20140111161510801/11/14 16:15:31  5-MIN KORD 112215Z 26010KT 10SM OVC020 01/M03 A2956 1000 72 -400 260/10 RMK AO2 T00111033
94846KORD ORD20140111162010801/11/14 16:20:31  5-MIN KORD 112220Z 27011KT 10SM OVC020 01/M03 A2957 1000 72 -400 270/11 RMK AO2 T00111033
94846KORD ORD20140111162510801/11/14 16:25:31  5-MIN KORD 112225Z 26012KT 10SM OVC020 01/M03 A2957 1000 72 -400 270/12 RMK AO2 T00111033
94846KORD ORD20140111163010801/11/14 16:30:31  5-MIN KORD 112230Z 27008KT 10SM OVC020 01/M03 A2957 1000 72 -400 270/08 RMK AO2 T00111033
94846KORD ORD20140111163510701/11/14 16:35:31  5-MIN KORD 112235Z 27009KT 10SM OVC020 01/M03 A2958 990 72 -400 270/09 RMK AO2 T00111033
94846KORD ORD20140111173511301/11/14 17:35:31  5-MIN KORD 112335Z 26009G18KT 10SM OVC020 01/M03 A2959 970 72 -400 270/09G18 RMK AO2 T00111033
94846KORD ORD20140111174011301/11/14 17:40:31  5-MIN KORD 112340Z 27011KT 10SM OVC020 01/M03 A2960 970 72 -400 270/11 RMK AO2 4/001 T00111033
94846KORD ORD20140111174513801/11/14 17:45:31  5-MIN KORD 112345Z 27010KT 10SM OVC020 01/M03 A2960 970 72 -400 270/10 RMK AO2 SLP028 4/001 T00111033 10017 20011 53013
94846KORD ORD20140111175013801/11/14 17:50:31  5-MIN KORD 112350Z 27010KT 10SM OVC020 01/M03 A2960 970 72 -400 270/10 RMK AO2 SLP029 4/001 T00111033 10017 20011 53013
94846KORD ORD20140111175511301/11/14 17:55:31  5-MIN KORD 112355Z 27009G18KT 10SM OVC020 01/M03 A2960 960 72 -400 270/09G18 RMK AO2 T00111033
94846KORD ORD20140111180011301/11/14 18:00:31  5-MIN KORD 120000Z 27013G20KT 10SM OVC020 01/M03 A2961 960 72 -400 270/13G20 RMK AO2 T00111033
94846KORD ORD20140111180511301/11/14 18:05:31  5-MIN KORD 120005Z 28015G21KT 10SM OVC020 01/M03 A2961 960 72 -400 280/15G21 RMK AO2 T00111033
94846KORD ORD20140111181011301/11/14 18:10:31  5-MIN KORD 120010Z 28012G21KT 10SM OVC020 02/M04 A2961 960 66 -300 280/12G21 RMK AO2 T00171039
94846KORD ORD20140111181510701/11/14 18:15:31  5-MIN KORD 120015Z 28011KT 10SM OVC021 01/M03 A2961 950 72 -400 280/11 RMK AO2 T00111033
94846KORD ORD20140111182011301/11/14 18:20:31  5-MIN KORD 120020Z AUTO 28008KT 01/M03 A2962 950 72 -400 280/08 RMK AO2 T00111033 TSNO RVRNO $
94846KORD ORD20140111182510901/11/14 18:25:31  5-MIN KORD 120025Z 28013KT 10SM OVC021 01/M03 A2962 950 72 -400 280/13 RMK AO2 T00111033 $
94846KORD ORD20140111183010901/11/14 18:30:31  5-MIN KORD 120030Z 28011KT 10SM OVC021 01/M03 A2962 950 72 -400 280/11 RMK AO2 T00111033 $
94846KORD ORD20140111183510901/11/14 18:35:31  5-MIN KORD 120035Z 29011KT 10SM OVC021 01/M04 A2962 940 69 -400 290/11 RMK AO2 T00111039 $
94846KORD ORD20140111184010901/11/14 18:40:31  5-MIN KORD 120040Z 29011KT 10SM OVC021 01/M04 A2963 940 69 -400 290/11 RMK AO2 T00111039 $
94846KORD ORD20140111184511601/11/14 18:45:31  5-MIN KORD 120045Z 28011KT 10SM OVC021 01/M04 A2963 940 69 -400 290/11 RMK AO2 SLP040 T00111039 $
94846KORD ORD20140111185011601/11/14 18:50:31  5-MIN KORD 120050Z 30010KT 10SM OVC019 01/M04 A2964 930 69 -400 300/10 RMK AO2 SLP041 T00111039 $
94846KORD ORD20140111185510901/11/14 18:55:31  5-MIN KORD 120055Z 29010KT 10SM OVC019 01/M04 A2964 930 69 -400 290/10 RMK AO2 T00111039 $
94846KORD ORD20140111190010901/11/14 19:00:31  5-MIN KORD 120100Z 28010KT 10SM OVC019 01/M04 A2964 930 69 -500 290/10 RMK AO2 T00111039 $
94846KORD ORD20140111190510901/11/14 19:05:31  5-MIN KORD 120105Z 28011KT 10SM OVC019 01/M04 A2964 930 69 -500 280/11 RMK AO2 T00111039 $
94846KORD ORD20140111191010901/11/14 19:10:31  5-MIN KORD 120110Z 28011KT 10SM OVC019 01/M04 A2965 920 69 -500 290/11 RMK AO2 T00111039 $
94846KORD ORD20140111191510901/11/14 19:15:31  5-MIN KORD 120115Z 28010KT 10SM OVC019 01/M04 A2965 920 69 -500 280/10 RMK AO2 T00111039 $
94846KORD ORD20140111192010901/11/14 19:20:31  5-MIN KORD 120120Z 28015KT 10SM OVC019 01/M04 A2966 920 72 -500 280/15 RMK AO2 T00061039 $
94846KORD ORD20140111192510901/11/14 19:25:31  5-MIN KORD 120125Z 28013KT 10SM OVC019 01/M04 A2966 910 72 -500 280/13 RMK AO2 T00061039 $
94846KORD ORD20140111193012501/11/14 19:30:31  5-MIN KORD 120130Z 27013KT 10SM -DZ OVC019 01/M04 A2966 910 72 -500 270/13 RMK AO2 DZB26 P0000 T00061039 $
94846KORD ORD20140111193512501/11/14 19:35:31  5-MIN KORD 120135Z 28012KT 10SM -DZ OVC019 01/M04 A2966 910 72 -500 280/12 RMK AO2 DZB26 P0000 T00061039 $
94846KORD ORD20140111194013201/11/14 19:40:31  5-MIN KORD 120140Z 28011KT 10SM -DZ BKN019 OVC027 01/M03 A2966 910 75 -500 280/11 RMK AO2 DZB26 P0000 T00061033 $
94846KORD ORD20140111194513801/11/14 19:45:31  5-MIN KORD 120145Z 28011KT 10SM BKN019 OVC027 01/M03 A2967 900 75 -500 290/11 RMK AO2 DZB26E41 SLP052 P0000 T00061033 $
94846KORD ORD20140111195014501/11/14 19:50:31  5-MIN KORD 120150Z 28012KT 10SM BKN017 BKN022 OVC027 01/M03 A2968 900 75 -600 280/12 RMK AO2 DZB26E41 SLP055 P0000 T00061033 $
94846KORD ORD20140111195512301/11/14 19:55:31  5-MIN KORD 120155Z 28012KT 10SM BKN015 BKN020 OVC027 01/M03 A2968 900 75 -600 280/12 RMK AO2 T00061033 $
94846KORD ORD20140111200012301/11/14 20:00:31  5-MIN KORD 120200Z 28012KT 10SM BKN015 BKN020 OVC027 01/M03 A2968 900 75 -600 280/12 RMK AO2 T00061033 $
94846KORD ORD20140111200511601/11/14 20:05:31  5-MIN KORD 120205Z 28011KT 10SM BKN015 OVC027 01/M04 A2968 890 72 -600 290/11 RMK AO2 T00061039 $
94846KORD ORD20140111201011501/11/14 20:10:31  5-MIN KORD 120210Z 28014G21KT 10SM OVC015 01/M04 A2968 890 72 -600 280/14G21 RMK AO2 T00061039 $
94846KORD ORD20140111201511501/11/14 20:15:31  5-MIN KORD 120215Z 28012G21KT 10SM OVC015 01/M04 A2968 890 72 -600 290/12G21 RMK AO2 T00061039 $
94846KORD ORD20140111202011501/11/14 20:20:31  5-MIN KORD 120220Z 29013G20KT 10SM OVC016 01/M04 A2969 890 72 -600 300/13G20 RMK AO2 T00061039 $
94846KORD ORD20140111202511501/11/14 20:25:31  5-MIN KORD 120225Z 29014G21KT 10SM OVC016 01/M04 A2969 880 69 -600 290/14G21 RMK AO2 T00061044 $
94846KORD ORD20140111203011501/11/14 20:30:31  5-MIN KORD 120230Z 28011G21KT 10SM OVC016 01/M04 A2969 880 69 -600 290/11G21 RMK AO2 T00061044 $
94846KORD ORD20140111203511501/11/14 20:35:31  5-MIN KORD 120235Z 28010G20KT 10SM OVC017 01/M04 A2969 880 69 -600 280/10G20 RMK AO2 T00061044 $
94846KORD ORD20140111204010901/11/14 20:40:31  5-MIN KORD 120240Z 28015KT 10SM OVC017 01/M04 A2970 880 69 -600 280/15 RMK AO2 T00061044 $
94846KORD ORD20140111204512201/11/14 20:45:31  5-MIN KORD 120245Z 28014KT 10SM OVC017 01/M04 A2970 870 69 -600 280/14 RMK AO2 SLP064 60000 T00061044 $
94846KORD ORD20140111205012901/11/14 20:50:31  5-MIN KORD 120250Z 28013KT 10SM BKN017 OVC023 01/M04 A2971 870 69 -600 280/13 RMK AO2 SLP065 60000 T00061044 $
94846KORD ORD20140111205510901/11/14 20:55:31  5-MIN KORD 120255Z 28012KT 10SM OVC020 01/M04 A2971 870 69 -600 280/12 RMK AO2 T00061044 $
94846KORD ORD20140111210010901/11/14 21:00:31  5-MIN KORD 120300Z 29013KT 10SM OVC020 01/M04 A2971 870 69 -600 290/13 RMK AO2 T00061044 $
94846KORD ORD20140111210510901/11/14 21:05:31  5-MIN KORD 120305Z 28014KT 10SM OVC020 01/M04 A2971 860 69 -600 280/14 RMK AO2 T00061044 $
94846KORD ORD20140111211010901/11/14 21:10:31  5-MIN KORD 120310Z 28012KT 10SM OVC021 01/M04 A2972 860 69 -600 280/12 RMK AO2 T00061044 $
94846KORD ORD20140111211510901/11/14 21:15:31  5-MIN KORD 120315Z 28011KT 10SM OVC021 00/M04 A2972 850 72 -700 290/11 RMK AO2 T00001044 $
94846KORD ORD20140111212010901/11/14 21:20:31  5-MIN KORD 120320Z 28012KT 10SM OVC020 00/M04 A2972 860 72 -700 280/12 RMK AO2 T00001044 $
94846KORD ORD20140111212510901/11/14 21:25:31  5-MIN KORD 120325Z 30013KT 10SM OVC020 00/M05 A2972 850 69 -700 300/13 RMK AO2 T00001050 $
94846KORD ORD20140111213011501/11/14 21:30:31  5-MIN KORD 120330Z 29010G19KT 10SM OVC019 00/M04 A2972 850 72 -700 290/10G19 RMK AO2 T00001044 $
94846KORD ORD20140111213510901/11/14 21:35:31  5-MIN KORD 120335Z 29011KT 10SM OVC019 00/M04 A2973 850 72 -700 290/11 RMK AO2 T00001044 $
94846KORD ORD20140111214011501/11/14 21:40:31  5-MIN KORD 120340Z 28010G18KT 10SM OVC017 00/M04 A2973 850 72 -700 290/10G18 RMK AO2 T00001044 $
94846KORD ORD20140111214511601/11/14 21:45:31  5-MIN KORD 120345Z 28011KT 10SM OVC017 00/M04 A2973 850 72 -700 290/11 RMK AO2 SLP074 T00001044 $
94846KORD ORD20140111215012201/11/14 21:50:31  5-MIN KORD 120350Z 28012G20KT 10SM OVC017 00/M04 A2973 840 72 -700 280/12G20 RMK AO2 SLP074 T00001044 $
94846KORD ORD20140111215511501/11/14 21:55:31  5-MIN KORD 120355Z 28012G20KT 10SM OVC017 00/M04 A2973 840 72 -700 280/12G20 RMK AO2 T00001044 $
94846KORD ORD20140111220010901/11/14 22:00:31  5-MIN KORD 120400Z 28012KT 10SM OVC016 00/M04 A2973 840 72 -700 280/12 RMK AO2 T00001044 $
94846KORD ORD20140111220510901/11/14 22:05:31  5-MIN KORD 120405Z 29014KT 10SM OVC016 00/M04 A2974 840 72 -700 300/14 RMK AO2 T00001044 $
94846KORD ORD20140111221010901/11/14 22:10:31  5-MIN KORD 120410Z 28013KT 10SM OVC016 00/M04 A2974 840 72 -700 280/13 RMK AO2 T00001044 $
94846KORD ORD20140111221510901/11/14 22:15:31  5-MIN KORD 120415Z 29013KT 10SM OVC016 00/M04 A2974 840 72 -700 290/13 RMK AO2 T00001044 $
94846KORD ORD20140111222010901/11/14 22:20:31  5-MIN KORD 120420Z 28012KT 10SM OVC016 00/M04 A2974 840 72 -700 280/12 RMK AO2 T00001044 $
94846KORD ORD20140111222510901/11/14 22:25:31  5-MIN KORD 120425Z 30014KT 10SM OVC016 00/M04 A2973 840 72 -700 300/14 RMK AO2 T00001044 $
94846KORD ORD20140111223011501/11/14 22:30:31  5-MIN KORD 120430Z 29015G20KT 10SM OVC016 00/M05 A2974 840 69 -700 290/15G20 RMK AO2 T00001050 $
94846KORD ORD20140111223511501/11/14 22:35:31  5-MIN KORD 120435Z 29009G20KT 10SM OVC016 00/M04 A2974 840 72 -700 300/09G20 RMK AO2 T00001044 $
94846KORD ORD20140111224010901/11/14 22:40:31  5-MIN KORD 120440Z 28010KT 10SM OVC016 00/M04 A2974 830 72 -700 290/10 RMK AO2 T00001044 $
94846KORD ORD20140111224511601/11/14 22:45:31  5-MIN KORD 120445Z 29011KT 10SM OVC016 00/M04 A2975 830 72 -700 290/11 RMK AO2 SLP080 T00001044 $
94846KORD ORD20140111225012201/11/14 22:50:31  5-MIN KORD 120450Z 28015G18KT 10SM OVC016 00/M04 A2975 830 72 -700 280/15G18 RMK AO2 SLP081 T00001044 $
94846KORD ORD20140111225511501/11/14 22:55:31  5-MIN KORD 120455Z 29017G22KT 10SM OVC016 00/M05 A2975 830 69 -700 290/17G22 RMK AO2 T00001050 $
94846KORD ORD20140111230010901/11/14 23:00:31  5-MIN KORD 120500Z 30014KT 10SM OVC015 00/M05 A2975 830 69 -700 300/14 RMK AO2 T00001050 $
94846KORD ORD20140111230511001/11/14 23:05:31  5-MIN KORD 120505Z 30012KT 10SM OVC015 M01/M05 A2975 830 72 -800 300/12 RMK AO2 T10061050 $
94846KORD ORD20140111231011001/11/14 23:10:31  5-MIN KORD 120510Z 29009KT 10SM OVC015 M01/M04 A2975 830 75 -800 300/09 RMK AO2 T10061044 $
94846KORD ORD20140111231511001/11/14 23:15:31  5-MIN KORD 120515Z 28011KT 10SM OVC015 M01/M04 A2975 820 75 -800 290/11 RMK AO2 T10061044 $
94846KORD ORD20140111232011001/11/14 23:20:31  5-MIN KORD 120520Z 29009KT 10SM OVC015 M01/M04 A2976 820 75 -800 290/09 RMK AO2 T10061044 $
94846KORD ORD20140111232511001/11/14 23:25:31  5-MIN KORD 120525Z 28010KT 10SM OVC015 M01/M04 A2976 820 75 -800 280/10 RMK AO2 T10061044 $
94846KORD ORD20140111233011001/11/14 23:30:31  5-MIN KORD 120530Z 28009KT 10SM OVC015 M01/M04 A2976 820 75 -800 290/09 RMK AO2 T10061044 $
94846KORD ORD20140111233511001/11/14 23:35:31  5-MIN KORD 120535Z 29012KT 10SM OVC014 M01/M05 A2976 820 72 -800 290/12 RMK AO2 T10061050 $
94846KORD ORD20140111234011001/11/14 23:40:31  5-MIN KORD 120540Z 29011KT 10SM OVC014 M01/M05 A2976 820 72 -800 290/11 RMK AO2 T10061050 $
94846KORD ORD20140111234515101/11/14 23:45:31  5-MIN KORD 120545Z 28012KT 10SM OVC014 M01/M05 A2976 820 72 -800 280/12 RMK AO2 SLP082 4/001 60000 T10061050 10017 21006 400441006 $
94846KORD ORD20140111235015101/11/14 23:50:31  5-MIN KORD 120550Z 28010KT 10SM OVC015 M01/M04 A2976 820 75 -800 290/10 RMK AO2 SLP083 4/001 60000 T10061044 10017 21006 400441006 $
94846KORD ORD20140111235511001/11/14 23:55:31  5-MIN KORD 120555Z 28007KT 10SM OVC014 M01/M04 A2976 820 75 -800 280/07 RMK AO2 T10061044 $
94846KORD ORD20140112000011001/12/14 00:00:31  5-MIN KORD 120600Z 28007KT 10SM OVC014 M01/M04 A2976 820 75 -800 290/07 RMK AO2 T10061044 $
94846KORD ORD20140112000511001/12/14 00:05:31  5-MIN KORD 120605Z 28008KT 10SM OVC014 M01/M04 A2976 820 75 -800 290/08 RMK AO2 T10061044 $
94846KORD ORD20140112001011001/12/14 00:10:31  5-MIN KORD 120610Z 27013KT 10SM OVC014 M01/M04 A2976 820 75 -800 270/13 RMK AO2 T10061044 $
94846KORD ORD20140112001511001/12/14 00:15:31  5-MIN KORD 120615Z 28012KT 10SM OVC014 M01/M05 A2976 820 72 -800 280/12 RMK AO2 T10061050 $
94846KORD ORD20140112002011001/12/14 00:20:31  5-MIN KORD 120620Z 28008KT 10SM OVC014 M01/M05 A2976 820 72 -800 280/08 RMK AO2 T10061050 $
94846KORD ORD20140112002511001/12/14 00:25:31  5-MIN KORD 120625Z 27011KT 10SM OVC014 M01/M05 A2977 810 72 -800 270/11 RMK AO2 T10061050 $
94846KORD ORD20140112003011001/12/14 00:30:31  5-MIN KORD 120630Z 27010KT 10SM OVC014 M01/M05 A2977 810 72 -800 280/10 RMK AO2 T10061050 $
94846KORD ORD20140112003511001/12/14 00:35:31  5-MIN KORD 120635Z 28012KT 10SM OVC014 M01/M05 A2977 810 72 -800 280/12 RMK AO2 T10061050 $
94846KORD ORD20140112004011001/12/14 00:40:31  5-MIN KORD 120640Z 27011KT 10SM OVC014 M01/M05 A2977 810 72 -800 270/11 RMK AO2 T10061050 $
94846KORD ORD20140112004511701/12/14 00:45:31  5-MIN KORD 120645Z 27011KT 10SM OVC014 M01/M05 A2977 810 72 -800 270/11 RMK AO2 SLP085 T10061050 $
94846KORD ORD20140112005011701/12/14 00:50:31  5-MIN KORD 120650Z 28009KT 10SM OVC014 M01/M05 A2977 810 72 -800 280/09 RMK AO2 SLP086 T10061050 $
94846KORD ORD20140112005511001/12/14 00:55:31  5-MIN KORD 120655Z 26011KT 10SM OVC016 M01/M05 A2977 810 72 -800 270/11 RMK AO2 T10061050 $
94846KORD ORD20140112010011001/12/14 01:00:31  5-MIN KORD 120700Z 27011KT 10SM OVC014 M01/M05 A2977 810 72 -800 280/11 RMK AO2 T10061050 $
94846KORD ORD20140112010511001/12/14 01:05:31  5-MIN KORD 120705Z 26010KT 10SM OVC014 M01/M05 A2977 810 72 -800 270/10 RMK AO2 T10061050 $
94846KORD ORD20140112011011001/12/14 01:10:31  5-MIN KORD 120710Z 26013KT 10SM OVC014 M01/M05 A2978 800 72 -800 260/13 RMK AO2 T10061050 $
94846KORD ORD20140112011511001/12/14 01:15:31  5-MIN KORD 120715Z 27012KT 10SM OVC014 M01/M05 A2978 800 72 -800 270/12 RMK AO2 T10061050 $
94846KORD ORD20140112012011001/12/14 01:20:31  5-MIN KORD 120720Z 26009KT 10SM OVC014 M01/M05 A2978 800 72 -800 260/09 RMK AO2 T10061050 $
94846KORD ORD20140112012511001/12/14 01:25:31  5-MIN KORD 120725Z 26014KT 10SM OVC014 M01/M05 A2978 800 72 -800 260/14 RMK AO2 T10061050 $
94846KORD ORD20140112013011001/12/14 01:30:31  5-MIN KORD 120730Z 26014KT 10SM OVC014 M01/M05 A2979 790 72 -800 260/14 RMK AO2 T10061050 $
94846KORD ORD20140112013511001/12/14 01:35:31  5-MIN KORD 120735Z 26012KT 10SM OVC014 M01/M05 A2979 790 72 -800 270/12 RMK AO2 T10061050 $
94846KORD ORD20140112014011001/12/14 01:40:31  5-MIN KORD 120740Z 26012KT 10SM OVC014 M01/M05 A2979 790 72 -800 270/12 RMK AO2 T10061050 $
94846KORD ORD20140112014511701/12/14 01:45:31  5-MIN KORD 120745Z 26014KT 10SM OVC014 M01/M05 A2980 780 72 -800 270/14 RMK AO2 SLP096 T10061050 $
94846KORD ORD20140112015011701/12/14 01:50:31  5-MIN KORD 120750Z 27012KT 10SM OVC014 M01/M05 A2980 780 72 -800 270/12 RMK AO2 SLP098 T10061050 $
94846KORD ORD20140112015511001/12/14 01:55:31  5-MIN KORD 120755Z 27012KT 10SM OVC014 M01/M05 A2980 780 72 -800 270/12 RMK AO2 T10061050 $
94846KORD ORD20140112020011001/12/14 02:00:31  5-MIN KORD 120800Z 27011KT 10SM OVC014 M01/M05 A2980 780 72 -800 280/11 RMK AO2 T10061050 $
94846KORD ORD20140112020511001/12/14 02:05:31  5-MIN KORD 120805Z 26009KT 10SM OVC014 M01/M05 A2981 780 72 -800 260/09 RMK AO2 T10061050 $
94846KORD ORD20140112021011001/12/14 02:10:31  5-MIN KORD 120810Z 25011KT 10SM OVC014 M01/M05 A2981 780 72 -800 250/11 RMK AO2 T10061050 $
94846KORD ORD20140112021511001/12/14 02:15:31  5-MIN KORD 120815Z 28010KT 10SM OVC014 M01/M05 A2981 770 72 -900 280/10 RMK AO2 T10061050 $
94846KORD ORD20140112022011001/12/14 02:20:31  5-MIN KORD 120820Z 26012KT 10SM OVC014 M01/M05 A2981 770 72 -900 260/12 RMK AO2 T10061050 $
94846KORD ORD20140112022511001/12/14 02:25:31  5-MIN KORD 120825Z 26012KT 10SM OVC014 M01/M05 A2981 770 75 -900 270/12 RMK AO2 T10111050 $
94846KORD ORD20140112023011001/12/14 02:30:31  5-MIN KORD 120830Z 27011KT 10SM OVC014 M01/M05 A2981 770 75 -900 280/11 RMK AO2 T10111050 $
94846KORD ORD20140112023511001/12/14 02:35:31  5-MIN KORD 120835Z 26007KT 10SM OVC014 M01/M05 A2982 760 75 -900 260/07 RMK AO2 T10111050 $
94846KORD ORD20140112024011001/12/14 02:40:31  5-MIN KORD 120840Z 26012KT 10SM OVC013 M01/M05 A2981 770 75 -900 260/12 RMK AO2 T10111050 $
94846KORD ORD20140112024512301/12/14 02:45:31  5-MIN KORD 120845Z 27012KT 10SM OVC013 M01/M06 A2981 770 72 -900 270/12 RMK AO2 SLP101 T10111056 51017 $
94846KORD ORD20140112025012301/12/14 02:50:31  5-MIN KORD 120850Z 27010KT 10SM OVC013 M01/M06 A2980 780 72 -900 270/10 RMK AO2 SLP099 T10111056 51017 $
94846KORD ORD20140112025511101/12/14 02:55:31  5-MIN KORD 120855Z 28010KT 10SM OVC013 M02/M06 A2981 780 75 -1000 280/10 RMK AO2 T10171056 $
94846KORD ORD20140112030011001/12/14 03:00:31  5-MIN KORD 120900Z 26008KT 10SM OVC013 M01/M06 A2981 770 72 -900 260/08 RMK AO2 T10111056 $
94846KORD ORD20140112030511001/12/14 03:05:31  5-MIN KORD 120905Z 24011KT 10SM OVC012 M01/M06 A2981 780 72 -900 250/11 RMK AO2 T10111056 $
94846KORD ORD20140112031011101/12/14 03:10:31  5-MIN KORD 120910Z 25010KT 10SM OVC012 M02/M06 A2980 780 75 -1000 260/10 RMK AO2 T10171056 $
94846KORD ORD20140112031511101/12/14 03:15:31  5-MIN KORD 120915Z 26009KT 10SM OVC012 M02/M06 A2980 780 75 -1000 260/09 RMK AO2 T10171056 $
94846KORD ORD20140112032011101/12/14 03:20:31  5-MIN KORD 120920Z 24009KT 10SM OVC012 M02/M06 A2981 780 75 -1000 240/09 RMK AO2 T10171056 $
94846KORD ORD20140112032511101/12/14 03:25:31  5-MIN KORD 120925Z 25011KT 10SM OVC012 M02/M06 A2981 770 75 -1000 250/11 RMK AO2 T10171056 $
94846KORD ORD20140112033011101/12/14 03:30:31  5-MIN KORD 120930Z 26010KT 10SM OVC011 M02/M06 A2981 770 75 -1000 260/10 RMK AO2 T10171056 $
94846KORD ORD20140112033511101/12/14 03:35:31  5-MIN KORD 120935Z 25008KT 10SM OVC011 M02/M06 A2981 770 75 -1000 250/08 RMK AO2 T10171056 $
94846KORD ORD20140112034011101/12/14 03:40:31  5-MIN KORD 120940Z 25007KT 10SM OVC011 M02/M05 A2981 770 78 -1000 250/07 RMK AO2 T10171050 $
94846KORD ORD20140112034511801/12/14 03:45:31  5-MIN KORD 120945Z 25012KT 10SM OVC011 M02/M05 A2981 770 78 -1000 260/12 RMK AO2 SLP103 T10171050 $
94846KORD ORD20140112035011801/12/14 03:50:31  5-MIN KORD 120950Z 25010KT 10SM OVC011 M02/M06 A2982 770 75 -1000 260/10 RMK AO2 SLP104 T10171056 $
94846KORD ORD20140112035511101/12/14 03:55:31  5-MIN KORD 120955Z 26009KT 10SM OVC011 M02/M05 A2982 760 78 -1000 260/09 RMK AO2 T10171050 $
