94846KORD ORD20141001135012010/01/14 13:50:31  5-MIN KORD 011950Z 12011KT 10SM FEW230 BKN300 21/11 A2991 690 52 1600 120/11 RMK AO2 SLP126 T02110111
94846KORD ORD20141001135510310/01/14 13:55:31  5-MIN KORD 011955Z 10011KT 10SM CLR 21/11 A2991 690 52 1500 100/11 RMK AO2 T02060106
94846KORD ORD20141001140010310/01/14 14:00:31  5-MIN KORD 012000Z 11013KT 10SM CLR 20/11 A2991 690 54 1500 110/13 RMK AO2 T02000106
94846KORD ORD20141001140510310/01/14 14:05:31  5-MIN KORD 012005Z 10013KT 10SM CLR 20/11 A2990 690 54 1500 110/13 RMK AO2 T02000106
94846KORD ORD20141001141010310/01/14 14:10:31  5-MIN KORD 012010Z 11012KT 10SM CLR 20/11 A2991 690 54 1500 110/12 RMK AO2 T02000106
94846KORD ORD20141001141510310/01/14 14:15:31  5-MIN KORD 012015Z 10011KT 10SM CLR 21/11 A2991 690 54 1500 110/11 RMK AO2 T02060111
94846KORD ORD20141001142010310/01/14 14:20:31  5-MIN KORD 012020Z 13010KT 10SM CLR 20/11 A2991 690 56 1500 130/10 RMK AO2 T02000111
94846KORD ORD20141001142510310/01/14 14:25:31  5-MIN KORD 012025Z 10012KT 10SM CLR 20/11 A2991 690 56 1500 110/12 RMK AO2 T02000111
94846KORD ORD20141001143010310/01/14 14:30:31  5-MIN KORD 012030Z 12010KT 10SM CLR 20/11 A2991 680 56 1500 120/10 RMK AO2 T02000111
94846KORD ORD20141001143510310/01/14 14:35:31  5-MIN KORD 012035Z 13012KT 10SM CLR 20/11 A2991 690 56 1500 130/12 RMK AO2 T02000111
94846KORD ORD20141001144010310/01/14 14:40:31  5-MIN KORD 012040Z 12013KT 10SM CLR 19/11 A2991 690 58 1400 120/13 RMK AO2 T01940111
94846KORD ORD20141001144511010/01/14 14:45:31  5-MIN KORD 012045Z 13012KT 10SM CLR 19/11 A2991 690 58 1400 130/12 RMK AO2 SLP127 T01940111
94846KORD ORD20141001145012010/01/14 14:50:31  5-MIN KORD 012050Z 14012KT 10SM FEW230 BKN250 19/11 A2990 690 58 1400 140/12 RMK AO2 SLP126 T01940111
94846KORD ORD20141001145510310/01/14 14:55:31  5-MIN KORD 012055Z 13011KT 10SM CLR 19/11 A2991 690 58 1400 130/11 RMK AO2 T01940111
94846KORD ORD20141001150010310/01/14 15:00:31  5-MIN KORD 012100Z 13012KT 10SM CLR 20/11 A2990 690 56 1500 130/12 RMK AO2 T02000111
94846KORD ORD20141001150510310/01/14 15:05:31  5-MIN KORD 012105Z 12012KT 10SM CLR 21/11 A2990 690 54 1500 120/12 RMK AO2 T02060111
94846KORD ORD20141001151010310/01/14 15:10:31  5-MIN KORD 012110Z 13012KT 10SM CLR 21/11 A2990 690 54 1500 130/12 RMK AO2 T02060111
94846KORD ORD20141001151510310/01/14 15:15:31  5-MIN KORD 012115Z 13012KT 10SM CLR 21/11 A2990 690 54 1500 140/12 RMK AO2 T02060111
94846KORD ORD20141001152010310/01/14 15:20:31  5-MIN KORD 012120Z 12012KT 10SM CLR 21/11 A2990 690 54 1500 120/12 RMK AO2 T02060111
94846KORD ORD20141001152510310/01/14 15:25:31  5-MIN KORD 012125Z 11013KT 10SM CLR 21/11 A2990 700 54 1500 120/13 RMK AO2 T02060111
94846KORD ORD20141001153010310/01/14 15:30:31  5-MIN KORD 012130Z 12010KT 10SM CLR 21/11 A2990 700 54 1500 120/10 RMK AO2 T02060111
94846KORD ORD20141001153510310/01/14 15:35:31  5-MIN KORD 012135Z 12012KT 10SM CLR 20/11 A2989 700 56 1500 130/12 RMK AO2 T02000111
94846KORD ORD20141001154010310/01/14 15:40:31  5-MIN KORD 012140Z 13012KT 10SM CLR 20/11 A2989 700 56 1500 130/12 RMK AO2 T02000111
94846KORD ORD20141001154512010/01/14 15:45:31  5-MIN KORD 012145Z 11012KT 10SM FEW220 BKN250 20/11 A2989 700 56 1500 110/12 RMK AO2 SLP121 T02000111
94846KORD ORD20141001155012010/01/14 15:50:31  5-MIN KORD 012150Z 12012KT 10SM FEW220 BKN250 20/11 A2989 700 56 1500 120/12 RMK AO2 SLP120 T02000111
94846KORD ORD20141001155510310/01/14 15:55:31  5-MIN KORD 012155Z 12013KT 10SM CLR 19/11 A2989 710 58 1400 120/13 RMK AO2 T01940111
94846KORD ORD20141001160010310/01/14 16:00:31  5-MIN KORD 012200Z 11012KT 10SM CLR 19/11 A2989 710 58 1400 120/12 RMK AO2 T01940111
94846KORD ORD20141001160510310/01/14 16:05:31  5-MIN KORD 012205Z 11010KT 10SM CLR 19/11 A2989 710 58 1400 120/10 RMK AO2 T01940111
94846KORD ORD20141001161010310/01/14 16:10:31  5-MIN KORD 012210Z 12010KT 10SM CLR 19/11 A2989 710 58 1400 130/10 RMK AO2 T01940111
94846KORD ORD20141001161510310/01/14 16:15:31  5-MIN KORD 012215Z 12011KT 10SM CLR 19/11 A2989 710 58 1400 130/11 RMK AO2 T01940111
94846KORD ORD20141001162010310/01/14 16:20:31  5-MIN KORD 012220Z 11011KT 10SM CLR 19/11 A2988 710 58 1400 110/11 RMK AO2 T01940111
94846KORD ORD20141001162510310/01/14 16:25:31  5-MIN KORD 012225Z 12010KT 10SM CLR 19/11 A2988 710 58 1400 120/10 RMK AO2 T01940111
94846KORD ORD20141001163010310/01/14 16:30:31  5-MIN KORD 012230Z 13010KT 10SM CLR 19/11 A2989 710 58 1400 130/10 RMK AO2 T01940111
94846KORD ORD20141001163510310/01/14 16:35:31  5-MIN KORD 012235Z 12009KT 10SM CLR 19/12 A2989 710 60 1400 120/09 RMK AO2 T01940117
94846KORD ORD20141001164010310/01/14 16:40:31  5-MIN KORD 012240Z 12009KT 10SM CLR 19/12 A2989 700 60 1400 120/09 RMK AO2 T01940117
94846KORD ORD20141001164511010/01/14 16:45:31  5-MIN KORD 012245Z 13010KT 10SM CLR 19/12 A2989 700 60 1400 130/10 RMK AO2 SLP121 T01940117
94846KORD ORD20141001165012710/01/14 16:50:31  5-MIN KORD 012250Z 11010KT 10SM FEW220 BKN250 BKN300 19/12 A2989 700 60 1400 120/10 RMK AO2 SLP122 T01940117
94846KORD ORD20141001165510310/01/14 16:55:31  5-MIN KORD 012255Z 12010KT 10SM CLR 19/12 A2989 700 60 1400 120/10 RMK AO2 T01940117
94846KORD ORD20141001170010310/01/14 17:00:31  5-MIN KORD 012300Z 12009KT 10SM CLR 19/12 A2989 700 60 1400 120/09 RMK AO2 T01940117
94846KORD ORD20141001170510310/01/14 17:05:31  5-MIN KORD 012305Z 09008KT 10SM CLR 19/12 A2989 700 60 1400 090/08 RMK AO2 T01940117
94846KORD ORD20141001171010310/01/14 17:10:31  5-MIN KORD 012310Z 10007KT 10SM CLR 19/12 A2990 690 60 1400 100/07 RMK AO2 T01940117
94846KORD ORD20141001171510310/01/14 17:15:31  5-MIN KORD 012315Z 10004KT 10SM CLR 19/12 A2990 690 62 1300 100/04 RMK AO2 T01890117
94846KORD ORD20141001172010310/01/14 17:20:31  5-MIN KORD 012320Z 09005KT 10SM CLR 19/12 A2990 690 62 1300 100/05 RMK AO2 T01890117
94846KORD ORD20141001172510310/01/14 17:25:31  5-MIN KORD 012325Z 08005KT 10SM CLR 19/12 A2990 690 62 1300 090/05 RMK AO2 T01890117
94846KORD ORD20141001173010310/01/14 17:30:31  5-MIN KORD 012330Z 08006KT 10SM CLR 19/12 A2990 690 65 1300 080/06 RMK AO2 T01890122
94846KORD ORD20141001173510310/01/14 17:35:31  5-MIN KORD 012335Z 07007KT 10SM CLR 19/12 A2990 700 65 1400 080/07 RMK AO2 T01890122
94846KORD ORD20141001174010310/01/14 17:40:31  5-MIN KORD 012340Z 08007KT 10SM CLR 19/12 A2990 690 65 1300 090/07 RMK AO2 T01890122
94846KORD ORD20141001174512810/01/14 17:45:31  5-MIN KORD 012345Z 09006KT 10SM CLR 19/12 A2990 690 65 1300 090/06 RMK AO2 SLP124 T01890122 10211 20189 56024
94846KORD ORD20141001175014510/01/14 17:50:31  5-MIN KORD 012350Z 09004KT 10SM SCT200 BKN250 BKN300 19/12 A2990 690 65 1300 100/04 RMK AO2 SLP125 T01890122 10211 20189 56024
94846KORD ORD20141001175510310/01/14 17:55:31  5-MIN KORD 012355Z 07004KT 10SM CLR 19/12 A2990 690 65 1300 070/04 RMK AO2 T01890122
94846KORD ORD20141001180010310/01/14 18:00:31  5-MIN KORD 020000Z 08005KT 10SM CLR 18/12 A2990 690 67 1300 080/05 RMK AO2 T01830122
94846KORD ORD20141001180510310/01/14 18:05:31  5-MIN KORD 020005Z 09006KT 10SM CLR 18/12 A2990 690 67 1300 090/06 RMK AO2 T01830122
94846KORD ORD20141001181010310/01/14 18:10:31  5-MIN KORD 020010Z 10006KT 10SM CLR 19/12 A2990 690 65 1300 100/06 RMK AO2 T01890122
94846KORD ORD20141001181510310/01/14 18:15:31  5-MIN KORD 020015Z 12011KT 10SM CLR 19/12 A2990 700 65 1400 130/11 RMK AO2 T01890122
94846KORD ORD20141001182010310/01/14 18:20:31  5-MIN KORD 020020Z 13010KT 10SM CLR 19/12 A2990 700 62 1400 140/10 RMK AO2 T01940122
94846KORD ORD20141001182510310/01/14 18:25:31  5-MIN KORD 020025Z 13010KT 10SM CLR 19/12 A2990 690 62 1400 130/10 RMK AO2 T01890117
94846KORD ORD20141001183010310/01/14 18:30:31  5-MIN KORD 020030Z 13010KT 10SM CLR 19/12 A2990 690 60 1400 140/10 RMK AO2 T01940117
94846KORD ORD20141001183510310/01/14 18:35:31  5-MIN KORD 020035Z 13010KT 10SM CLR 19/12 A2990 690 62 1400 140/10 RMK AO2 T01890117
94846KORD ORD20141001184010310/01/14 18:40:31  5-MIN KORD 020040Z 13011KT 10SM CLR 19/12 A2990 690 62 1300 130/11 RMK AO2 T01890117
94846KORD ORD20141001184511010/01/14 18:45:31  5-MIN KORD 020045Z 12012KT 10SM CLR 19/12 A2990 690 60 1400 130/12 RMK AO2 SLP124 T01940117
94846KORD ORD20141001185012710/01/14 18:50:31  5-MIN KORD 020050Z 13012KT 10SM FEW150 SCT200 BKN250 19/12 A2990 690 62 1300 130/12 RMK AO2 SLP124 T01890117
94846KORD ORD20141001185510310/01/14 18:55:31  5-MIN KORD 020055Z 12012KT 10SM CLR 19/12 A2990 700 62 1400 120/12 RMK AO2 T01890117
94846KORD ORD20141001190010610/01/14 19:00:31  5-MIN KORD 020100Z 13010KT 10SM FEW100 19/11 A2990 700 58 1400 130/10 RMK AO2 T01940111
94846KORD ORD20141001190510610/01/14 19:05:31  5-MIN KORD 020105Z 13015KT 10SM FEW100 19/11 A2990 700 60 1400 140/15 RMK AO2 T01890111
94846KORD ORD20141001191010610/01/14 19:10:31  5-MIN KORD 020110Z 14011KT 10SM SCT100 19/11 A2990 700 60 1400 140/11 RMK AO2 T01890111
94846KORD ORD20141001191510610/01/14 19:15:31  5-MIN KORD 020115Z 13011KT 10SM BKN100 19/11 A2990 700 60 1400 140/11 RMK AO2 T01890111
94846KORD ORD20141001192010610/01/14 19:20:31  5-MIN KORD 020120Z 14011KT 10SM BKN100 19/11 A2990 690 60 1400 140/11 RMK AO2 T01890111
94846KORD ORD20141001192510610/01/14 19:25:31  5-MIN KORD 020125Z 14010KT 10SM BKN100 19/11 A2990 690 60 1300 140/10 RMK AO2 T01890111
94846KORD ORD20141001193010610/01/14 19:30:31  5-MIN KORD 020130Z 13008KT 10SM SCT100 19/11 A2990 690 60 1300 130/08 RMK AO2 T01890111
94846KORD ORD20141001193510610/01/14 19:35:31  5-MIN KORD 020135Z 13010KT 10SM SCT100 18/11 A2990 690 62 1300 140/10 RMK AO2 T01830111
94846KORD ORD20141001194010610/01/14 19:40:31  5-MIN KORD 020140Z 14009KT 10SM SCT100 19/11 A2990 690 60 1300 140/09 RMK AO2 T01890111
94846KORD ORD20141001194512710/01/14 19:45:31  5-MIN KORD 020145Z 13008KT 10SM SCT100 BKN220 BKN250 19/11 A2990 690 60 1300 140/08 RMK AO2 SLP125 T01890111
94846KORD ORD20141001195012710/01/14 19:50:31  5-MIN KORD 020150Z 12009KT 10SM SCT100 BKN220 BKN250 19/11 A2990 690 60 1300 120/09 RMK AO2 SLP124 T01890111
94846KORD ORD20141001195510610/01/14 19:55:31  5-MIN KORD 020155Z 13010KT 10SM SCT110 19/12 A2990 700 62 1400 130/10 RMK AO2 T01890117
94846KORD ORD20141001200010610/01/14 20:00:31  5-MIN KORD 020200Z 13010KT 10SM SCT110 18/12 A2990 690 65 1300 130/10 RMK AO2 T01830117
94846KORD ORD20141001200510610/01/14 20:05:31  5-MIN KORD 020205Z 13010KT 10SM FEW100 18/12 A2990 690 65 1300 130/10 RMK AO2 T01830117
94846KORD ORD20141001201010610/01/14 20:10:31  5-MIN KORD 020210Z 13009KT 10SM SCT110 18/12 A2991 680 65 1300 130/09 RMK AO2 T01830117
94846KORD ORD20141001201510610/01/14 20:15:31  5-MIN KORD 020215Z 13010KT 10SM SCT110 18/12 A2991 690 65 1300 130/10 RMK AO2 T01830117
94846KORD ORD20141001202010610/01/14 20:20:31  5-MIN KORD 020220Z 13009KT 10SM SCT110 18/12 A2991 680 65 1300 140/09 RMK AO2 T01830117
94846KORD ORD20141001202511310/01/14 20:25:31  5-MIN KORD 020225Z 13009KT 10SM FEW080 SCT110 18/12 A2991 680 65 1300 130/09 RMK AO2 T01830117
94846KORD ORD20141001203011310/01/14 20:30:31  5-MIN KORD 020230Z 13009KT 10SM SCT080 BKN110 18/12 A2991 680 65 1300 140/09 RMK AO2 T01830117
94846KORD ORD20141001203511310/01/14 20:35:31  5-MIN KORD 020235Z 13010KT 10SM BKN080 BKN110 18/12 A2991 680 65 1300 130/10 RMK AO2 T01830117
94846KORD ORD20141001204012710/01/14 20:40:31  5-MIN KORD 020240Z 13010KT 10SM SCT080 BKN110 BKN220 OVC250 18/12 A2991 690 65 1300 130/10 RMK AO2 T01830117
94846KORD ORD20141001204514010/01/14 20:45:31  5-MIN KORD 020245Z 13010KT 10SM SCT080 BKN110 BKN220 OVC250 18/12 A2991 680 65 1300 140/10 RMK AO2 SLP127 T01830117 55001
94846KORD ORD20141001205014010/01/14 20:50:31  5-MIN KORD 020250Z 13010KT 10SM SCT080 BKN110 BKN220 OVC250 18/12 A2991 680 65 1300 140/10 RMK AO2 SLP127 T01830117 55001
94846KORD ORD20141001205510610/01/14 20:55:31  5-MIN KORD 020255Z 13010KT 10SM OVC075 18/12 A2991 690 65 1300 130/10 RMK AO2 T01830117
94846KORD ORD20141001210010610/01/14 21:00:31  5-MIN KORD 020300Z 13009KT 10SM OVC080 18/12 A2991 690 65 1300 130/09 RMK AO2 T01830117
94846KORD ORD20141001210510610/01/14 21:05:31  5-MIN KORD 020305Z 14011KT 10SM OVC075 18/12 A2991 690 65 1300 140/11 RMK AO2 T01830117
94846KORD ORD20141001211010610/01/14 21:10:31  5-MIN KORD 020310Z 14010KT 10SM OVC075 18/12 A2991 680 65 1300 140/10 RMK AO2 T01830117
94846KORD ORD20141001211510610/01/14 21:15:31  5-MIN KORD 020315Z 13010KT 10SM OVC075 18/12 A2991 680 65 1300 140/10 RMK AO2 T01830117
94846KORD ORD20141001212011310/01/14 21:20:31  5-MIN KORD 020320Z 13010KT 10SM SCT065 OVC080 18/11 A2991 690 62 1300 130/10 RMK AO2 T01830111
94846KORD ORD20141001212510610/01/14 21:25:31  5-MIN KORD 020325Z 14010KT 10SM OVC075 18/11 A2991 690 62 1300 140/10 RMK AO2 T01830111
94846KORD ORD20141001213010610/01/14 21:30:31  5-MIN KORD 020330Z 14009KT 10SM OVC070 18/11 A2990 690 62 1300 140/09 RMK AO2 T01830111
94846KORD ORD20141001213510610/01/14 21:35:31  5-MIN KORD 020335Z 14010KT 10SM OVC075 18/11 A2990 690 62 1300 140/10 RMK AO2 T01830111
94846KORD ORD20141001214010610/01/14 21:40:31  5-MIN KORD 020340Z 13010KT 10SM OVC075 18/11 A2990 690 62 1300 140/10 RMK AO2 T01830111
94846KORD ORD20141001214511310/01/14 21:45:31  5-MIN KORD 020345Z 14010KT 10SM OVC075 18/11 A2990 700 62 1300 140/10 RMK AO2 SLP122 T01830111
94846KORD ORD20141001215012010/01/14 21:50:31  5-MIN KORD 020350Z 14009KT 10SM BKN080 OVC220 18/11 A2989 700 60 1300 140/09 RMK AO2 SLP121 T01830106
94846KORD ORD20141001215511310/01/14 21:55:31  5-MIN KORD 020355Z 14008KT 10SM FEW065 OVC080 18/11 A2990 700 60 1300 140/08 RMK AO2 T01830106
94846KORD ORD20141001220010610/01/14 22:00:31  5-MIN KORD 020400Z 13007KT 10SM OVC075 18/11 A2989 700 62 1300 140/07 RMK AO2 T01830111
94846KORD ORD20141001220510610/01/14 22:05:31  5-MIN KORD 020405Z 13008KT 10SM OVC075 18/11 A2989 700 62 1300 140/08 RMK AO2 T01830111
94846KORD ORD20141001221010610/01/14 22:10:31  5-MIN KORD 020410Z 14008KT 10SM BKN080 18/11 A2989 700 62 1300 140/08 RMK AO2 T01830111
94846KORD ORD20141001221510610/01/14 22:15:31  5-MIN KORD 020415Z 13008KT 10SM BKN080 18/11 A2989 700 62 1300 140/08 RMK AO2 T01830111
94846KORD ORD20141001222011310/01/14 22:20:31  5-MIN KORD 020420Z 14008KT 10SM FEW060 BKN080 18/11 A2989 700 62 1300 140/08 RMK AO2 T01830111
94846KORD ORD20141001222511310/01/14 22:25:31  5-MIN KORD 020425Z 14008KT 10SM SCT060 BKN080 18/11 A2989 710 62 1300 140/08 RMK AO2 T01830111
94846KORD ORD20141001223011310/01/14 22:30:31  5-MIN KORD 020430Z 14009KT 10SM BKN060 BKN080 18/11 A2988 710 62 1300 150/09 RMK AO2 T01830111
94846KORD ORD20141001223510610/01/14 22:35:31  5-MIN KORD 020435Z 15009KT 10SM BKN060 18/11 A2988 710 62 1300 150/09 RMK AO2 T01830111
94846KORD ORD20141001224010610/01/14 22:40:31  5-MIN KORD 020440Z 15009KT 10SM SCT060 18/11 A2988 710 62 1300 150/09 RMK AO2 T01830111
94846KORD ORD20141001224511310/01/14 22:45:31  5-MIN KORD 020445Z 15008KT 10SM SCT060 18/11 A2988 710 62 1300 150/08 RMK AO2 SLP117 T01830111
94846KORD ORD20141001225011310/01/14 22:50:31  5-MIN KORD 020450Z 15008KT 10SM SCT060 18/11 A2988 710 62 1300 150/08 RMK AO2 SLP117 T01830111
94846KORD ORD20141001225511310/01/14 22:55:31  5-MIN KORD 020455Z 15008KT 10SM FEW060 SCT090 18/11 A2988 710 62 1300 150/08 RMK AO2 T01830111
94846KORD ORD20141001230010610/01/14 23:00:31  5-MIN KORD 020500Z 15008KT 10SM BKN090 19/11 A2989 710 60 1400 150/08 RMK AO2 T01890111
94846KORD ORD20141001230510610/01/14 23:05:31  5-MIN KORD 020505Z 15007KT 10SM BKN085 19/11 A2989 700 60 1400 160/07 RMK AO2 T01890111
94846KORD ORD20141001231010610/01/14 23:10:31  5-MIN KORD 020510Z 16008KT 10SM BKN085 19/11 A2989 700 60 1400 160/08 RMK AO2 T01890111
94846KORD ORD20141001231510610/01/14 23:15:31  5-MIN KORD 020515Z 15007KT 10SM OVC085 19/12 A2989 710 62 1400 160/07 RMK AO2 T01890117
94846KORD ORD20141001232010610/01/14 23:20:31  5-MIN KORD 020520Z 15008KT 10SM OVC085 19/12 A2989 700 62 1400 160/08 RMK AO2 T01890117
94846KORD ORD20141001232510610/01/14 23:25:31  5-MIN KORD 020525Z 15007KT 10SM OVC085 19/12 A2989 710 62 1400 160/07 RMK AO2 T01890117
94846KORD ORD20141001233010610/01/14 23:30:31  5-MIN KORD 020530Z 16008KT 10SM OVC085 19/12 A2989 700 62 1400 160/08 RMK AO2 T01890117
94846KORD ORD20141001233510610/01/14 23:35:31  5-MIN KORD 020535Z 16008KT 10SM OVC090 19/12 A2989 700 62 1400 160/08 RMK AO2 T01890117
94846KORD ORD20141001234010610/01/14 23:40:31  5-MIN KORD 020540Z 16008KT 10SM OVC085 19/12 A2989 700 62 1400 170/08 RMK AO2 T01890117
94846KORD ORD20141001234514110/01/14 23:45:31  5-MIN KORD 020545Z 16008KT 10SM OVC085 19/12 A2989 700 62 1400 170/08 RMK AO2 SLP120 T01890117 10194 20183 402110094 53003
94846KORD ORD20141001235014110/01/14 23:50:31  5-MIN KORD 020550Z 17007KT 10SM OVC085 19/12 A2989 700 62 1400 170/07 RMK AO2 SLP120 T01890117 10194 20183 402110094 53003
94846KORD ORD20141001235510610/01/14 23:55:31  5-MIN KORD 020555Z 16007KT 10SM OVC085 19/12 A2989 700 62 1400 170/07 RMK AO2 T01890117
94846KORD ORD20141002000010610/02/14 00:00:31  5-MIN KORD 020600Z 16007KT 10SM OVC090 18/12 A2989 700 65 1300 160/07 RMK AO2 T01830117
94846KORD ORD20141002000510610/02/14 00:05:31  5-MIN KORD 020605Z 15007KT 10SM OVC085 18/12 A2989 700 65 1300 160/07 RMK AO2 T01830117
94846KORD ORD20141002001010610/02/14 00:10:31  5-MIN KORD 020610Z 15007KT 10SM OVC085 18/12 A2989 700 65 1300 160/07 RMK AO2 T01830117
94846KORD ORD20141002001512210/02/14 00:15:31  5-MIN KORD 020615Z 15008KT 10SM -RA OVC090 18/12 A2989 710 67 1300 150/08 RMK AO2 RAB11 P0000 T01830122
94846KORD ORD20141002002012210/02/14 00:20:31  5-MIN KORD 020620Z 15007KT 10SM -RA OVC085 18/12 A2989 710 67 1300 150/07 RMK AO2 RAB11 P0000 T01830122
94846KORD ORD20141002002512210/02/14 00:25:31  5-MIN KORD 020625Z 15007KT 10SM -RA OVC080 18/12 A2989 710 69 1200 150/07 RMK AO2 RAB11 P0000 T01780122
94846KORD ORD20141002003012210/02/14 00:30:31  5-MIN KORD 020630Z 14008KT 10SM -RA OVC080 18/13 A2988 710 72 1200 140/08 RMK AO2 RAB11 P0000 T01780128
94846KORD ORD20141002003512210/02/14 00:35:31  5-MIN KORD 020635Z 14008KT 10SM -RA OVC085 18/13 A2988 710 72 1200 140/08 RMK AO2 RAB11 P0000 T01780128
94846KORD ORD20141002004012910/02/14 00:40:31  5-MIN KORD 020640Z 15007KT 10SM -RA BKN085 OVC110 18/13 A2989 710 72 1200 150/07 RMK AO2 RAB11 P0000 T01780128
94846KORD ORD20141002004513610/02/14 00:45:31  5-MIN KORD 020645Z 14008KT 10SM -RA BKN085 OVC120 18/13 A2988 710 72 1200 140/08 RMK AO2 RAB11 SLP116 P0000 T01780128
94846KORD ORD20141002005014210/02/14 00:50:31  5-MIN KORD 020650Z 14007KT 10SM FEW060 BKN080 OVC120 18/13 A2988 710 75 1200 140/07 RMK AO2 RAB11E46 SLP116 P0000 T01780133
94846KORD ORD20141002005512010/02/14 00:55:31  5-MIN KORD 020655Z 14007KT 10SM FEW065 BKN080 BKN100 17/13 A2988 710 78 1200 140/07 RMK AO2 T01720133
94846KORD ORD20141002010012010/02/14 01:00:31  5-MIN KORD 020700Z 14006KT 10SM FEW070 BKN090 BKN120 17/13 A2988 710 78 1200 140/06 RMK AO2 T01720133
94846KORD ORD20141002010513610/02/14 01:05:31  5-MIN KORD 020705Z 14007KT 10SM -RA FEW070 SCT090 BKN120 17/13 A2988 710 78 1200 150/07 RMK AO2 RAB04 P0000 T01720133
94846KORD ORD20141002011013610/02/14 01:10:31  5-MIN KORD 020710Z 15007KT 10SM -RA FEW070 FEW090 BKN120 17/13 A2988 710 75 1200 150/07 RMK AO2 RAB04 P0000 T01720128
94846KORD ORD20141002011512810/02/14 01:15:31  5-MIN KORD 020715Z 14006KT 10SM FEW065 BKN120 17/13 A2988 710 78 1200 150/06 RMK AO2 RAB04E13 P0000 T01720133
94846KORD ORD20141002012012110/02/14 01:20:31  5-MIN KORD 020720Z 14006KT 10SM BKN120 17/13 A2988 710 75 1200 150/06 RMK AO2 RAB04E13 P0000 T01720128
94846KORD ORD20141002012512110/02/14 01:25:31  5-MIN KORD 020725Z 15007KT 10SM BKN120 17/13 A2988 710 78 1200 150/07 RMK AO2 RAB04E13 P0000 T01720133
94846KORD ORD20141002013012110/02/14 01:30:31  5-MIN KORD 020730Z 15007KT 10SM BKN120 17/13 A2988 720 78 1200 150/07 RMK AO2 RAB04E13 P0000 T01720133
94846KORD ORD20141002013512810/02/14 01:35:31  5-MIN KORD 020735Z 14007KT 10SM FEW070 BKN120 17/13 A2987 720 75 1200 150/07 RMK AO2 RAB04E13 P0000 T01720128
94846KORD ORD20141002014012810/02/14 01:40:31  5-MIN KORD 020740Z 15006KT 10SM FEW070 BKN110 17/13 A2987 720 78 1200 150/06 RMK AO2 RAB04E13 P0000 T01720133
94846KORD ORD20141002014513510/02/14 01:45:31  5-MIN KORD 020745Z 15006KT 10SM SCT070 BKN120 17/13 A2987 720 78 1200 150/06 RMK AO2 RAB04E13 SLP113 P0000 T01720133
94846KORD ORD20141002015014210/02/14 01:50:31  5-MIN KORD 020750Z 15007KT 10SM SCT075 BKN120 OVC250 17/13 A2987 720 78 1200 150/07 RMK AO2 RAB04E13 SLP112 P0000 T01720133
94846KORD ORD20141002015511310/02/14 01:55:31  5-MIN KORD 020755Z 15007KT 10SM FEW075 BKN120 17/13 A2987 730 78 1200 150/07 RMK AO2 T01720133
94846KORD ORD20141002020012010/02/14 02:00:31  5-MIN KORD 020800Z 15005KT 10SM SCT050 SCT075 OVC120 18/13 A2986 730 75 1300 150/05 RMK AO2 T01780133
94846KORD ORD20141002020512010/02/14 02:05:31  5-MIN KORD 020805Z 15007KT 10SM FEW050 BKN085 OVC120 18/13 A2986 730 75 1300 150/07 RMK AO2 T01780133
94846KORD ORD20141002021012010/02/14 02:10:31  5-MIN KORD 020810Z 16006KT 10SM FEW050 BKN090 OVC120 18/13 A2986 730 75 1300 160/06 RMK AO2 T01780133
94846KORD ORD20141002021512010/02/14 02:15:31  5-MIN KORD 020815Z 16006KT 10SM FEW050 BKN090 BKN110 17/13 A2987 720 78 1200 170/06 RMK AO2 T01720133
94846KORD ORD20141002022012010/02/14 02:20:31  5-MIN KORD 020820Z 16006KT 10SM FEW028 SCT090 BKN110 17/13 A2987 720 78 1200 170/06 RMK AO2 T01720133
94846KORD ORD20141002022513610/02/14 02:25:31  5-MIN KORD 020825Z 16005KT 10SM -RA FEW032 SCT050 BKN090 17/13 A2987 720 78 1200 160/05 RMK AO2 RAB22 P0000 T01720133
94846KORD ORD20141002023013610/02/14 02:30:31  5-MIN KORD 020830Z 16005KT 10SM -RA FEW032 SCT070 BKN095 17/13 A2986 730 78 1200 160/05 RMK AO2 RAB22 P0000 T01720133
94846KORD ORD20141002023513510/02/14 02:35:31  5-MIN KORD 020835Z 16004KT 10SM FEW032 BKN095 OVC110 17/13 A2986 730 78 1200 160/04 RMK AO2 RAB22E32 P0000 T01720133
94846KORD ORD20141002024013510/02/14 02:40:31  5-MIN KORD 020840Z 17003KT 10SM FEW032 BKN095 BKN110 17/13 A2987 720 78 1200 170/03 RMK AO2 RAB22E32 P0000 T01720133
94846KORD ORD20141002024515410/02/14 02:45:31  5-MIN KORD 020845Z 17004KT 10SM FEW032 FEW070 BKN110 17/13 A2987 720 78 1200 170/04 RMK AO2 RAB22E32 SLP111 P0000 60000 T01720133 55006
94846KORD ORD20141002025016110/02/14 02:50:31  5-MIN KORD 020850Z 15005KT 10SM FEW032 SCT070 BKN110 OVC250 17/13 A2987 730 78 1200 160/05 RMK AO2 RAB22E32 SLP110 P0000 60000 T01720133 55006
94846KORD ORD20141002025511310/02/14 02:55:31  5-MIN KORD 020855Z 15006KT 10SM FEW080 BKN110 17/13 A2986 730 78 1200 150/06 RMK AO2 T01720133
94846KORD ORD20141002030011310/02/14 03:00:31  5-MIN KORD 020900Z 16006KT 10SM SCT075 BKN110 17/14 A2986 730 80 1200 160/06 RMK AO2 T01720139
