94846KORD ORD20140301123512903/01/14 12:35:31  5-MIN KORD 011835Z 35011G19KT 10SM UP FEW045 SCT090 M06/M14 A3022 400 50 -2000 360/11G19 RMK AO2 UPB34 P0000 $
94846KORD ORD20140301124012903/01/14 12:40:31  5-MIN KORD 011840Z 34008G19KT 10SM SCT045 BKN090 M06/M15 A3022 400 50 -2000 340/08G19 RMK AO2 UPB34E36 P0000 $
94846KORD ORD20140301124514003/01/14 12:45:31  5-MIN KORD 011845Z 35008KT 10SM BKN045 BKN090 M06/M14 A3022 390 52 -2000 350/08 RMK AO2 UPB34E36 SLP243 P0000 T10611144 $
94846KORD ORD20140301125012503/01/14 12:50:31  5-MIN KORD 011850Z 35008KT 10SM BKN045 BKN100 M06/M14 A3022 400 50 -2000 350/08 RMK AO2 SLP242 T10561144 $
94846KORD ORD20140301125510803/01/14 12:55:31  5-MIN KORD 011855Z 33008KT 10SM BKN045 BKN100 M06/M14 A3022 400 50 -2000 340/08 RMK AO2 $
94846KORD ORD20140301130010103/01/14 13:00:31  5-MIN KORD 011900Z 35008KT 10SM OVC045 M06/M14 A3022 400 50 -2000 350/08 RMK AO2 $
94846KORD ORD20140301130510103/01/14 13:05:31  5-MIN KORD 011905Z 34006KT 10SM OVC045 M06/M14 A3021 400 50 -2000 350/06 RMK AO2 $
94846KORD ORD20140301131010803/01/14 13:10:31  5-MIN KORD 011910Z 01005KT 10SM BKN045 OVC055 M06/M14 A3020 410 50 -1900 010/05 RMK AO2 $
94846KORD ORD20140301131510803/01/14 13:15:31  5-MIN KORD 011915Z 36006KT 10SM BKN045 OVC055 M06/M14 A3020 410 50 -1900 360/06 RMK AO2 $
94846KORD ORD20140301132010803/01/14 13:20:31  5-MIN KORD 011920Z 36006KT 10SM BKN045 OVC055 M06/M15 A3020 410 50 -2000 360/06 RMK AO2 $
94846KORD ORD20140301132510803/01/14 13:25:31  5-MIN KORD 011925Z 35006KT 10SM BKN049 OVC060 M06/M14 A3020 410 52 -2000 350/06 RMK AO2 $
94846KORD ORD20140301133010103/01/14 13:30:31  5-MIN KORD 011930Z 34007KT 10SM OVC050 M06/M14 A3020 420 52 -2000 340/07 RMK AO2 $
94846KORD ORD20140301133510803/01/14 13:35:31  5-MIN KORD 011935Z 02005KT 10SM FEW044 OVC055 M06/M14 A3019 420 52 -2000 020/05 RMK AO2 $
94846KORD ORD20140301134010803/01/14 13:40:31  5-MIN KORD 011940Z 01006KT 10SM BKN055 OVC075 M06/M14 A3018 430 52 -2000 020/06 RMK AO2 $
94846KORD ORD20140301134512503/01/14 13:45:31  5-MIN KORD 011945Z 03004KT 10SM BKN055 OVC075 M06/M14 A3019 430 52 -2000 030/04 RMK AO2 SLP231 T10611144 $
94846KORD ORD20140301135013203/01/14 13:50:31  5-MIN KORD 011950Z 01006KT 10SM BKN055 BKN075 OVC150 M06/M14 A3019 420 52 -1900 010/06 RMK AO2 SLP233 T10561139 $
94846KORD ORD20140301135510803/01/14 13:55:31  5-MIN KORD 011955Z 36007KT 10SM BKN044 OVC055 M06/M14 A3020 410 52 -1900 010/07 RMK AO2 $
94846KORD ORD20140301140011503/01/14 14:00:31  5-MIN KORD 012000Z 33009KT 10SM FEW033 BKN042 OVC055 M06/M14 A3020 410 54 -2000 330/09 RMK AO2 $
94846KORD ORD20140301140512203/01/14 14:05:31  5-MIN KORD 012005Z 35012KT 10SM FEW030 BKN040 OVC060 M06/M14 A3021 400 54 -2000 350/12 RMK AO2 PRESRR $
94846KORD ORD20140301141011503/01/14 14:10:31  5-MIN KORD 012010Z 34010KT 10SM FEW030 SCT042 OVC060 M06/M14 A3021 400 54 -2000 340/10 RMK AO2 $
94846KORD ORD20140301141511503/01/14 14:15:31  5-MIN KORD 012015Z 34008KT 10SM FEW030 SCT040 OVC060 M06/M14 A3021 400 54 -2000 350/08 RMK AO2 $
94846KORD ORD20140301142011503/01/14 14:20:31  5-MIN KORD 012020Z 35007KT 10SM FEW030 SCT037 OVC060 M06/M14 A3021 400 54 -2000 350/07 RMK AO2 $
94846KORD ORD20140301142510803/01/14 14:25:31  5-MIN KORD 012025Z 35009KT 10SM FEW030 OVC060 M06/M14 A3021 400 54 -2000 350/09 RMK AO2 $
94846KORD ORD20140301143010103/01/14 14:30:31  5-MIN KORD 012030Z 34010KT 10SM OVC060 M06/M13 A3021 400 57 -2000 340/10 RMK AO2 $
94846KORD ORD20140301143511703/01/14 14:35:31  5-MIN KORD 012035Z 34008KT 10SM -SN OVC060 M07/M13 A3022 390 59 -2100 340/08 RMK AO2 SNB32 P0000 $
94846KORD ORD20140301144011703/01/14 14:40:31  5-MIN KORD 012040Z 35010KT 10SM -SN OVC060 M06/M13 A3022 390 59 -2000 350/10 RMK AO2 SNB32 P0000 $
94846KORD ORD20140301144514603/01/14 14:45:31  5-MIN KORD 012045Z 34010KT 10SM -SN OVC060 M07/M13 A3022 390 62 -2100 350/10 RMK AO2 SNB32 SLP244 P0000 60000 T10671128 51015 $
94846KORD ORD20140301145016003/01/14 14:50:31  5-MIN KORD 012050Z 35011KT 10SM -SN FEW025 BKN060 OVC150 M07/M12 A3022 390 65 -2100 350/11 RMK AO2 SNB32 SLP244 P0000 60000 T10671122 51015 $
94846KORD ORD20140301145511003/01/14 14:55:31  5-MIN KORD 012055Z 35011KT 9SM -SN OVC060 M07/M12 A3023 390 65 -2100 350/11 RMK AO2 P0000 $
94846KORD ORD20140301150011703/01/14 15:00:31  5-MIN KORD 012100Z 36008KT 7SM -SN FEW018 OVC060 M07/M12 A3023 390 65 -2100 360/08 RMK AO2 P0000 $
94846KORD ORD20140301150511703/01/14 15:05:31  5-MIN KORD 012105Z 35008KT 7SM -SN FEW018 OVC060 M07/M12 A3023 380 68 -2200 350/08 RMK AO2 P0000 $
94846KORD ORD20140301151012403/01/14 15:10:31  5-MIN KORD 012110Z 33009KT 7SM -SN FEW018 SCT046 OVC060 M07/M12 A3024 380 68 -2200 340/09 RMK AO2 P0000 $
94846KORD ORD20140301151512403/01/14 15:15:31  5-MIN KORD 012115Z 35008KT 7SM -SN SCT018 BKN046 OVC060 M07/M13 A3023 380 65 -2200 350/08 RMK AO2 P0000 $
94846KORD ORD20140301152012403/01/14 15:20:31  5-MIN KORD 012120Z 01009KT 7SM -SN SCT018 BKN048 OVC060 M07/M12 A3023 390 68 -2200 010/09 RMK AO2 P0000 $
94846KORD ORD20140301152512403/01/14 15:25:31  5-MIN KORD 012125Z 36009KT 7SM -SN SCT018 BKN048 OVC060 M07/M12 A3023 390 68 -2200 010/09 RMK AO2 P0000 $
94846KORD ORD20140301153012403/01/14 15:30:31  5-MIN KORD 012130Z 01007KT 6SM -SN SCT018 BKN048 OVC060 M07/M12 A3022 400 68 -2200 010/07 RMK AO2 P0000 $
94846KORD ORD20140301153512403/01/14 15:35:31  5-MIN KORD 012135Z 36009KT 6SM -SN SCT018 BKN048 OVC060 M07/M12 A3023 390 68 -2200 360/09 RMK AO2 P0000 $
94846KORD ORD20140301154012403/01/14 15:40:31  5-MIN KORD 012140Z 34010KT 6SM -SN BKN018 BKN048 OVC050 M08/M12 A3023 390 71 -2300 350/10 RMK AO2 P0000 $
94846KORD ORD20140301154512403/01/14 15:45:31  5-MIN KORD 012145Z 35009KT 6SM -SN BKN018 BKN048 OVC050 M08/M12 A3023 380 71 -2300 360/09 RMK AO2 P0000 $
94846KORD ORD20140301155014003/01/14 15:50:31  5-MIN KORD 012150Z 36012G18KT 6SM -SN BKN018 OVC050 M08/M13 A3022 390 67 -2300 010/12G18 RMK AO2 SLP243 P0000 T10781128 $
94846KORD ORD20140301155511003/01/14 15:55:31  5-MIN KORD 012155Z 34011KT 6SM -SN OVC018 M08/M13 A3024 380 67 -2300 340/11 RMK AO2 P0000 $
94846KORD ORD20140301160011703/01/14 16:00:31  5-MIN KORD 012200Z 34013KT 3SM -SN BKN018 OVC023 M08/M13 A3025 370 64 -2300 350/13 RMK AO2 P0000 $
94846KORD ORD20140301160513803/01/14 16:05:31  5-MIN KORD 012205Z 36013KT 2 1/2SM -SN SCT017 OVC023 M08/M13 A3025 360 67 -2300 360/13 RMK AO2 SFC VIS 3 PRESRR P0000 $
94846KORD ORD20140301161011403/01/14 16:10:31  5-MIN KORD 012210Z 33012KT 2 1/2SM -SN OVC021 M08/M13 A3025 360 64 -2300 340/12 RMK AO2 P0000 $
94846KORD ORD20140301161513903/01/14 16:15:31  5-MIN KORD 012215Z 35010KT 1 1/2SM R10L/3500VP6000FT -SN BKN016 OVC022 M08/M13 A3025 370 67 -2300 350/10 RMK AO2 P0000 $
94846KORD ORD20140301162013703/01/14 16:20:31  5-MIN KORD 012220Z 36012KT 3/4SM R10L/2600VP6000FT -SN BKN012 OVC022 M08/M13 A3025 370 70 -2400 360/12 RMK AO2 P0001 $
94846KORD ORD20140301162513603/01/14 16:25:31  5-MIN KORD 012225Z 35012KT 3/4SM R10L/2600V4500FT -SN BKN012 OVC022 M08/M13 A3025 370 70 -2400 350/12 RMK AO2 P0002 $
94846KORD ORD20140301163013203/01/14 16:30:31  5-MIN KORD 012230Z 35011KT 1 1/4SM R10L/3500VP6000FT -SN OVC014 M09/M13 A3025 370 74 -2400 350/11 RMK AO2 P0002 $
94846KORD ORD20140301163513203/01/14 16:35:31  5-MIN KORD 012235Z 36010KT 1 1/4SM R10L/3500VP6000FT -SN OVC014 M09/M13 A3025 370 74 -2400 360/10 RMK AO2 P0002 $
94846KORD ORD20140301164012903/01/14 16:40:31  5-MIN KORD 012240Z 35010KT 3/4SM R10L/3500VP6000FT -SN VV014 M09/M13 A3025 370 74 -2400 360/10 RMK AO2 P0002 $
94846KORD ORD20140301164513503/01/14 16:45:31  5-MIN KORD 012245Z 35007KT 2SM R10L/3500VP6000FT -SN FEW013 OVC024 M09/M13 A3025 370 74 -2400 360/07 RMK AO2 P0003 $
94846KORD ORD20140301165014103/01/14 16:50:31  5-MIN KORD 012250Z 36009KT 3SM -SN FEW012 BKN030 OVC060 M09/M13 A3025 360 74 -2400 360/09 RMK AO2 SLP255 P0003 T10891128 $
94846KORD ORD20140301165512403/01/14 16:55:31  5-MIN KORD 012255Z 35009KT 8SM -SN FEW012 BKN034 OVC060 M09/M13 A3026 360 74 -2400 360/09 RMK AO2 P0000 $
94846KORD ORD20140301170013003/01/14 17:00:31  5-MIN KORD 012300Z 36010G16KT 4SM -SN FEW012 BKN036 OVC050 M09/M13 A3026 360 74 -2400 360/10G16 RMK AO2 P0000 $
94846KORD ORD20140301170512403/01/14 17:05:31  5-MIN KORD 012305Z 34010KT 3SM -SN FEW012 BKN036 OVC050 M09/M13 A3026 360 74 -2400 340/10 RMK AO2 P0000 $
94846KORD ORD20140301171014603/01/14 17:10:31  5-MIN KORD 012310Z 35010KT 2 1/2SM R10L/5000VP6000FT -SN FEW012 BKN032 OVC065 M09/M13 A3026 360 74 -2400 350/10 RMK AO2 P0000 $
94846KORD ORD20140301171513903/01/14 17:15:31  5-MIN KORD 012315Z 36010KT 1 1/2SM R10L/5000VP6000FT -SN FEW012 OVC030 M09/M13 A3027 350 70 -2400 360/10 RMK AO2 P0000 $
94846KORD ORD20140301172013903/01/14 17:20:31  5-MIN KORD 012320Z 34012KT 1 1/2SM R10L/6000VP6000FT -SN FEW014 OVC027 M09/M13 A3027 350 70 -2500 350/12 RMK AO2 P0001 $
94846KORD ORD20140301172513903/01/14 17:25:31  5-MIN KORD 012325Z 35014KT 1 1/2SM R10L/6000VP6000FT -SN FEW014 OVC023 M09/M14 A3027 350 70 -2500 350/14 RMK AO2 P0001 $
94846KORD ORD20140301173013503/01/14 17:30:31  5-MIN KORD 012330Z 36011KT 1SM R10L/4500VP6000FT -SN FEW014 OVC021 M09/M14 A3027 350 70 -2500 360/11 RMK AO2 P0001 $
94846KORD ORD20140301173512903/01/14 17:35:31  5-MIN KORD 012335Z 35011KT 3/4SM R10L/3500VP6000FT -SN VV017 M09/M13 A3027 350 73 -2500 360/11 RMK AO2 P0002 $
94846KORD ORD20140301174012803/01/14 17:40:31  5-MIN KORD 012340Z 36010KT 3/4SM R10L/3500V4500FT -SN VV015 M09/M13 A3026 350 73 -2500 360/10 RMK AO2 P0003 $
94846KORD ORD20140301174512803/01/14 17:45:31  5-MIN KORD 012345Z 35010KT 3/4SM R10L/3500V4500FT -SN VV013 M09/M13 A3026 360 73 -2500 360/10 RMK AO2 P0004 $
94846KORD ORD20140301175017403/01/14 17:50:31  5-MIN KORD 012350Z 01008KT 1/2SM R10L/3500V4500FT SN VV010 M09/M13 A3026 350 73 -2500 010/08 RMK AO2 SLP259 4/003 P0005 60008 T10941133 11056 21094 51014 $
94846KORD ORD20140301175512703/01/14 17:55:31  5-MIN KORD 012355Z 36007KT 1/2SM R10L/3500V5000FT SN VV009 M09/M13 A3026 350 77 -2500 010/07 RMK AO2 P0001 $
94846KORD ORD20140301180012703/01/14 18:00:31  5-MIN KORD 020000Z 36006KT 1/2SM R10L/3500V6000FT SN VV008 M09/M13 A3027 350 77 -2500 360/06 RMK AO2 P0002 $
94846KORD ORD20140301180512803/01/14 18:05:31  5-MIN KORD 020005Z 01006KT 3/4SM R10L/5500VP6000FT SN VV008 M09/M13 A3027 350 77 -2500 010/06 RMK AO2 P0002 $
94846KORD ORD20140301181012803/01/14 18:10:31  5-MIN KORD 020010Z 35006KT 3/4SM R10L/4000VP6000FT SN VV009 M09/M13 A3027 350 77 -2500 350/06 RMK AO2 P0003 $
94846KORD ORD20140301181513203/01/14 18:15:31  5-MIN KORD 020015Z 34008KT 1 1/4SM R10L/4000VP6000FT -SN OVC010 M10/M13 A3027 350 77 -2600 340/08 RMK AO2 P0003 $
94846KORD ORD20140301182013203/01/14 18:20:31  5-MIN KORD 020020Z 35008KT 1 1/4SM R10L/4500VP6000FT -SN OVC012 M10/M13 A3027 350 77 -2600 350/08 RMK AO2 P0004 $
94846KORD ORD20140301182511403/01/14 18:25:31  5-MIN KORD 020025Z 34008KT 1 1/4SM -SN OVC014 M10/M13 A3027 350 77 -2600 340/08 RMK AO2 P0004 $
94846KORD ORD20140301183013203/01/14 18:30:31  5-MIN KORD 020030Z 35008KT 1 1/4SM R10L/6000VP6000FT -SN OVC014 M10/M13 A3027 350 77 -2600 350/08 RMK AO2 P0004 $
94846KORD ORD20140301183512903/01/14 18:35:31  5-MIN KORD 020035Z 35007KT 3/4SM R10L/4500VP6000FT -SN VV013 M10/M13 A3027 350 77 -2600 350/07 RMK AO2 P0005 $
94846KORD ORD20140301184012803/01/14 18:40:31  5-MIN KORD 020040Z 35009KT 3/4SM R10L/4500V5500FT -SN VV009 M10/M13 A3028 340 77 -2600 350/09 RMK AO2 P0006 $
94846KORD ORD20140301184514503/01/14 18:45:31  5-MIN KORD 020045Z 35008KT 3/4SM R10L/4500V6000FT -SN VV009 M10/M13 A3028 340 77 -2600 350/08 RMK AO2 SLP266 P0007 T11001133 $
94846KORD ORD20140301185015903/01/14 18:50:31  5-MIN KORD 020050Z 35009KT 1 1/4SM R10L/5500V6000FT -SN OVC011 M10/M13 A3028 340 77 -2600 350/09 RMK AO2 SLP266 SNINCR 1/4 P0007 T11001133 $
94846KORD ORD20140301185513103/01/14 18:55:31  5-MIN KORD 020055Z 33009KT 1 1/4SM R10L/5500V6000FT -SN OVC011 M10/M13 A3029 330 77 -2600 340/09 RMK AO2 P0001 $
94846KORD ORD20140301190012603/01/14 19:00:31  5-MIN KORD 020100Z 33010KT 1SM R10L/5000V6000FT -SN VV010 M10/M13 A3029 330 77 -2600 330/10 RMK AO2 P0001 $
94846KORD ORD20140301190513203/01/14 19:05:31  5-MIN KORD 020105Z 34011G18KT 1SM R10L/5000V6000FT -SN VV010 M11/M14 A3029 330 77 -2700 340/11G18 RMK AO2 P0001 $
94846KORD ORD20140301191012803/01/14 19:10:31  5-MIN KORD 020110Z 34011KT 3/4SM R10L/5000V5500FT -SN VV010 M11/M14 A3029 330 77 -2700 340/11 RMK AO2 P0003 $
94846KORD ORD20140301191513403/01/14 19:15:31  5-MIN KORD 020115Z 34009G18KT 3/4SM R10L/4500V5000FT -SN VV010 M11/M14 A3029 330 77 -2700 340/09G18 RMK AO2 P0003 $
94846KORD ORD20140301192012803/01/14 19:20:31  5-MIN KORD 020120Z 34011KT 3/4SM R10L/4500V5500FT -SN VV009 M11/M14 A3029 330 77 -2700 340/11 RMK AO2 P0004 $
94846KORD ORD20140301192512903/01/14 19:25:31  5-MIN KORD 020125Z 34011KT 3/4SM R10L/4500VP6000FT -SN VV009 M11/M14 A3029 330 77 -2700 340/11 RMK AO2 P0005 $
94846KORD ORD20140301193012903/01/14 19:30:31  5-MIN KORD 020130Z 36011KT 3/4SM R10L/5000VP6000FT -SN VV009 M11/M14 A3029 330 73 -2700 360/11 RMK AO2 P0006 $
94846KORD ORD20140301193512703/01/14 19:35:31  5-MIN KORD 020135Z 35011KT 1SM R10L/5000VP6000FT -SN VV011 M11/M14 A3029 330 77 -2700 350/11 RMK AO2 P0006 $
94846KORD ORD20140301194013103/01/14 19:40:31  5-MIN KORD 020140Z 36009KT 1 1/4SM R10L/5500VP6000FT -SN VV012 M11/M14 A3029 330 77 -2800 360/09 RMK AO2 P0007 $
94846KORD ORD20140301194513003/01/14 19:45:31  5-MIN KORD 020145Z 36008KT 1 1/4SM -SN VV012 M11/M14 A3028 340 73 -2700 010/08 RMK AO2 SLP268 P0007 T11061144 $
94846KORD ORD20140301195013103/01/14 19:50:31  5-MIN KORD 020150Z 36007KT 1 1/2SM -SN OVC017 M11/M14 A3028 340 73 -2700 360/07 RMK AO2 SLP266 P0007 T11061144 $
94846KORD ORD20140301195511403/01/14 19:55:31  5-MIN KORD 020155Z 35008KT 1 1/2SM -SN OVC019 M11/M14 A3028 340 77 -2800 350/08 RMK AO2 P0001 $
94846KORD ORD20140301200011003/01/14 20:00:31  5-MIN KORD 020200Z 34008KT 2SM -SN OVC021 M11/M14 A3029 330 77 -2800 340/08 RMK AO2 P0001 $
94846KORD ORD20140301200511003/01/14 20:05:31  5-MIN KORD 020205Z 34008KT 2SM -SN OVC021 M11/M14 A3028 340 77 -2800 350/08 RMK AO2 P0001 $
94846KORD ORD20140301201011603/01/14 20:10:31  5-MIN KORD 020210Z 35009G15KT 2SM -SN OVC021 M11/M14 A3029 330 77 -2800 360/09G15 RMK AO2 P0001 $
94846KORD ORD20140301201511603/01/14 20:15:31  5-MIN KORD 020215Z 34009G17KT 2SM -SN OVC023 M11/M14 A3029 330 77 -2800 340/09G17 RMK AO2 P0001 $
94846KORD ORD20140301202011603/01/14 20:20:31  5-MIN KORD 020220Z 34010G17KT 2SM -SN OVC023 M11/M14 A3030 320 77 -2800 340/10G17 RMK AO2 P0002 $
94846KORD ORD20140301202511703/01/14 20:25:31  5-MIN KORD 020225Z 34010KT 2SM -SN OVC021 M11/M14 A3031 310 77 -2800 340/10 RMK AO2 PRESRR P0002 $
94846KORD ORD20140301203012103/01/14 20:30:31  5-MIN KORD 020230Z 34009KT 1 1/2SM -SN OVC019 M11/M14 A3032 310 77 -2800 350/09 RMK AO2 PRESRR P0002 $
94846KORD ORD20140301203511403/01/14 20:35:31  5-MIN KORD 020235Z 35009KT 1 1/2SM -SN OVC019 M11/M14 A3031 310 77 -2800 350/09 RMK AO2 P0003 $
94846KORD ORD20140301204011403/01/14 20:40:31  5-MIN KORD 020240Z 35008KT 1 3/4SM -SN OVC019 M11/M14 A3030 320 77 -2800 360/08 RMK AO2 P0003 $
94846KORD ORD20140301204514303/01/14 20:45:31  5-MIN KORD 020245Z 35006KT 1 3/4SM -SN OVC019 M11/M14 A3030 320 77 -2800 350/06 RMK AO2 SLP274 P0003 60017 T11111144 50004 $
94846KORD ORD20140301205014303/01/14 20:50:31  5-MIN KORD 020250Z 35010KT 1 3/4SM -SN OVC021 M11/M14 A3031 320 77 -2800 350/10 RMK AO2 SLP275 P0003 60017 T11111144 50004 $
94846KORD ORD20140301205511003/01/14 20:55:31  5-MIN KORD 020255Z 35010KT 2SM -SN OVC029 M11/M15 A3032 310 73 -2800 350/10 RMK AO2 P0000 $
94846KORD ORD20140301210011003/01/14 21:00:31  5-MIN KORD 020300Z 34010KT 2SM -SN OVC029 M11/M14 A3032 300 77 -2800 340/10 RMK AO2 P0000 $
94846KORD ORD20140301210511003/01/14 21:05:31  5-MIN KORD 020305Z 34011KT 2SM -SN OVC029 M11/M15 A3033 300 73 -2800 350/11 RMK AO2 P0000 $
94846KORD ORD20140301211011003/01/14 21:10:31  5-MIN KORD 020310Z 34010KT 2SM -SN OVC027 M11/M14 A3033 300 77 -2800 350/10 RMK AO2 P0001 $
94846KORD ORD20140301211511603/01/14 21:15:31  5-MIN KORD 020315Z 35009G17KT 2SM -SN OVC025 M11/M15 A3031 310 73 -2800 360/09G17 RMK AO2 P0001 $
94846KORD ORD20140301212011403/01/14 21:20:31  5-MIN KORD 020320Z 35010KT 1 3/4SM -SN OVC023 M11/M15 A3032 300 73 -2800 350/10 RMK AO2 P0001 $
94846KORD ORD20140301212511403/01/14 21:25:31  5-MIN KORD 020325Z 34010KT 1 1/2SM -SN OVC021 M11/M15 A3031 310 73 -2800 340/10 RMK AO2 P0002 $
94846KORD ORD20140301213013003/01/14 21:30:31  5-MIN KORD 020330Z 35009KT 330V040 1 1/2SM -SN OVC021 M11/M15 A3031 310 73 -2800 350/09 330V040 RMK AO2 P0002 $
94846KORD ORD20140301213511403/01/14 21:35:31  5-MIN KORD 020335Z 35009KT 1 1/2SM -SN OVC021 M11/M15 A3031 310 73 -2800 360/09 RMK AO2 P0002 $
94846KORD ORD20140301214011403/01/14 21:40:31  5-MIN KORD 020340Z 35011KT 1 1/2SM -SN OVC019 M12/M15 A3030 320 76 -2900 350/11 RMK AO2 P0002 $
94846KORD ORD20140301214513103/01/14 21:45:31  5-MIN KORD 020345Z 35010KT 1 1/4SM -SN OVC019 M12/M15 A3030 320 76 -2900 360/10 RMK AO2 SLP274 P0003 T11171150 $
94846KORD ORD20140301215014403/01/14 21:50:31  5-MIN KORD 020350Z 35008KT 1SM R10L/5000VP6000FT -SN VV016 M12/M15 A3031 310 76 -2900 350/08 RMK AO2 SLP276 P0003 T11171150 $
94846KORD ORD20140301215512903/01/14 21:55:31  5-MIN KORD 020355Z 35008KT 3/4SM R10L/5000VP6000FT -SN VV014 M12/M15 A3031 310 76 -2900 350/08 RMK AO2 P0000 $
94846KORD ORD20140301220012903/01/14 22:00:31  5-MIN KORD 020400Z 35008KT 3/4SM R10L/5000VP6000FT -SN VV014 M12/M15 A3031 310 76 -2900 350/08 RMK AO2 P0001 $
94846KORD ORD20140301220512903/01/14 22:05:31  5-MIN KORD 020405Z 35007KT 3/4SM R10L/6000VP6000FT -SN VV014 M12/M15 A3031 310 76 -2900 350/07 RMK AO2 P0001 $
94846KORD ORD20140301221012903/01/14 22:10:31  5-MIN KORD 020410Z 34007KT 3/4SM R10L/6000VP6000FT -SN VV014 M12/M15 A3031 310 76 -2900 350/07 RMK AO2 P0002 $
94846KORD ORD20140301221512903/01/14 22:15:31  5-MIN KORD 020415Z 34008KT 3/4SM R10L/6000VP6000FT -SN VV014 M12/M15 A3031 310 76 -2900 340/08 RMK AO2 P0002 $
94846KORD ORD20140301222013203/01/14 22:20:31  5-MIN KORD 020420Z 35011KT 1 1/2SM R10L/1800VP6000FT -SN OVC016 M12/M15 A3031 310 76 -2900 350/11 RMK AO2 P0002 $
94846KORD ORD20140301222513803/01/14 22:25:31  5-MIN KORD 020425Z 35008G17KT 1 1/2SM R10L/1800VP6000FT -SN OVC018 M12/M15 A3031 320 76 -2900 350/08G17 RMK AO2 P0002 $
94846KORD ORD20140301223013803/01/14 22:30:31  5-MIN KORD 020430Z 34008G17KT 1 1/2SM R10L/2600VP6000FT -SN OVC018 M12/M15 A3030 320 76 -2900 350/08G17 RMK AO2 P0003 $
94846KORD ORD20140301223511003/01/14 22:35:31  5-MIN KORD 020435Z 34011KT 2SM -SN OVC018 M12/M16 A3031 320 73 -2900 340/11 RMK AO2 P0003 $
94846KORD ORD20140301224011003/01/14 22:40:31  5-MIN KORD 020440Z 34011KT 2SM -SN OVC020 M12/M16 A3031 310 73 -2900 340/11 RMK AO2 P0003 $
94846KORD ORD20140301224513403/01/14 22:45:31  5-MIN KORD 020445Z 34010KT 2SM -SN BKN021 OVC032 M12/M16 A3031 310 73 -2900 340/10 RMK AO2 SLP276 P0003 T11171156 $
94846KORD ORD20140301225012703/01/14 22:50:31  5-MIN KORD 020450Z 34010KT 2SM -SN OVC029 M12/M16 A3030 320 73 -2900 350/10 RMK AO2 SLP275 P0003 T11171156 $
94846KORD ORD20140301225512103/01/14 22:55:31  5-MIN KORD 020455Z 34010KT 2 1/2SM -SN BKN020 OVC029 M12/M16 A3030 320 73 -2900 350/10 RMK AO2 P0000 $
94846KORD ORD20140301230012103/01/14 23:00:31  5-MIN KORD 020500Z 35009KT 2 1/2SM -SN BKN020 OVC029 M12/M16 A3030 320 73 -2900 350/09 RMK AO2 P0000 $
94846KORD ORD20140301230515003/01/14 23:05:31  5-MIN KORD 020505Z 34010G20KT 290V010 2SM R10L/6000VP6000FT -SN OVC024 M12/M16 A3030 320 73 -2900 350/10G20 290V010 RMK AO2 P0001 $
94846KORD ORD20140301231013303/01/14 23:10:31  5-MIN KORD 020510Z 35009G20KT 2SM R10L/5000V6000FT -SN OVC020 M12/M15 A3029 330 76 -2800 360/09G20 RMK AO2 P0002 $
94846KORD ORD20140301231512603/01/14 23:15:31  5-MIN KORD 020515Z 35011KT 1SM R10L/5000V5500FT -SN VV016 M12/M15 A3029 330 76 -2800 350/11 RMK AO2 P0002 $
94846KORD ORD20140301232012803/01/14 23:20:31  5-MIN KORD 020520Z 35011KT 3/4SM R10L/5000V6000FT -SN VV015 M12/M16 A3029 330 73 -2800 350/11 RMK AO2 P0003 $
94846KORD ORD20140301232512903/01/14 23:25:31  5-MIN KORD 020525Z 35009KT 3/4SM R10L/5500VP6000FT -SN VV015 M12/M16 A3029 330 73 -2900 350/09 RMK AO2 P0003 $
94846KORD ORD20140301233012903/01/14 23:30:31  5-MIN KORD 020530Z 35010KT 3/4SM R10L/6000VP6000FT -SN VV015 M12/M16 A3030 320 73 -2900 350/10 RMK AO2 P0003 $
94846KORD ORD20140301233512403/01/14 23:35:31  5-MIN KORD 020535Z 36009KT 3/4SM R10L/P6000FT -SN VV015 M12/M16 A3030 320 73 -2900 360/09 RMK AO2 P0003 $
94846KORD ORD20140301234011403/01/14 23:40:31  5-MIN KORD 020540Z 36009KT 1 1/2SM -SN OVC023 M12/M16 A3029 330 73 -2900 360/09 RMK AO2 P0003 $
94846KORD ORD20140301234513003/01/14 23:45:31  5-MIN KORD 020545Z 36010KT 2 1/2SM -SN OVC032 M12/M16 A3030 320 73 -2900 360/10 RMK AO2 4/005 P0003 410061117 $
94846KORD ORD20140301235017103/01/14 23:50:31  5-MIN KORD 020550Z 36009KT 2 1/2SM -SN OVC034 M12/M16 A3029 330 70 -2900 360/09 RMK AO2 SLP271 4/005 P0003 60026 T11171161 11094 21117 410061117 53015 $
94846KORD ORD20140301235511003/01/14 23:55:31  5-MIN KORD 020555Z 36010KT 4SM -SN OVC034 M12/M16 A3030 320 70 -2900 360/10 RMK AO2 P0001 $
94846KORD ORD20140302000011003/02/14 00:00:32  5-MIN KORD 020600Z 36009KT 4SM -SN OVC030 M12/M16 A3030 320 70 -2900 010/09 RMK AO2 P0001 $
94846KORD ORD20140302000512803/02/14 00:05:31  5-MIN KORD 020605Z 35009KT 2SM R10L/5500VP6000FT -SN OVC030 M12/M16 A3030 320 70 -2900 350/09 RMK AO2 P0001 $
